time,seconds_elapsed,z,y,x
1761476332313083400,0.48408349609375,0.007086302153766155,0.020742345601320267,0.00680974405258894
1761476332323117600,0.49411767578125,0.007408369332551956,0.03846609592437744,0.010594482533633709
1761476332333150700,0.504150634765625,0.005608338862657547,0.04369015246629715,0.006802140735089779
1761476332343183600,0.51418359375,-0.000042071565985679626,0.037805598229169846,0.004239239729940891
1761476332353216500,0.524216552734375,-0.000995749607682228,0.023111077025532722,0.001089785248041153
1761476332363250400,0.53425048828125,-0.0006045950576663017,0.0011580646969377995,-0.006450341548770666
1761476332373283600,0.54428369140625,0.0025358041748404503,-0.014607317745685577,-0.005593602545559406
1761476332383316500,0.55431640625,0.0017832769080996513,-0.021361391991376877,-0.002806577831506729
1761476332393350700,0.5643505859375,0.006155654788017273,-0.018508613109588623,-0.0016512982547283173
1761476332403383600,0.574383544921875,0.003885749727487564,-0.0082758329808712,0.0011225268244743347
1761476332413416700,0.584416748046875,0.0031773485243320465,0.0007964917458593845,-0.00140401441603899
1761476332423449600,0.59444970703125,0.001026976853609085,0.012044701725244522,0.004148561507463455
1761476332433483500,0.6044833984375,0.0015193959698081017,0.014781631529331207,0.004574134945869446
1761476332443516400,0.614516357421875,-0.0011980063281953335,0.015274157747626305,0.0025781486183404922
1761476332453549600,0.624549560546875,-0.0020057428628206253,0.012491952627897263,0.003381091170012951
1761476332463583500,0.63458349609375,-0.002268740441650152,0.010769721120595932,0.008119731210172176
1761476332473616600,0.64461669921875,-0.0037723612040281296,0.005307578016072512,0.00010468252003192902
1761476332483649500,0.6546494140625,-0.0018550800159573555,0.0010603191331028938,-0.0037342561408877373
1761476332493683500,0.664683349609375,-0.002031913958489895,-0.011368919163942337,-0.004834142047911882
1761476332503721200,0.67472119140625,0.001948564313352108,-0.015232343226671219,-0.0031653353944420815
1761476332513754400,0.68475439453125,0.0004950109869241714,-0.010464485734701157,-0.0018896814435720444
1761476332523787300,0.694787353515625,-0.0018047052435576916,-0.006420200690627098,-0.0009121093899011612
1761476332533821400,0.704821533203125,-0.002832419238984585,0.007173372432589531,0.0019862093031406403
1761476332543854300,0.714854248046875,-0.0006093662232160568,0.016383899375796318,0.0009971149265766144
1761476332553887500,0.724887451171875,-0.005657121539115906,0.018110426142811775,0.001657046377658844
1761476332563921200,0.734921142578125,-0.004079822450876236,0.00863957591354847,0.0014971932396292686
1761476332573954300,0.744954345703125,-0.0026310631074011326,-0.005559866316616535,-0.0010314779356122017
1761476332583987200,0.7549873046875,-0.002803109586238861,-0.01572412997484207,-0.003229718655347824
1761476332594021400,0.765021484375,-0.0016196006909012794,-0.019468002021312714,-0.003379388712346554
1761476332604054300,0.77505419921875,0.003319447860121727,-0.019327200949192047,-0.002179967239499092
1761476332614087400,0.78508740234375,0.002905060537159443,-0.015699442476034164,-0.002328570932149887
1761476332624120300,0.795120361328125,0.0023705018684267998,-0.007955937646329403,-0.0021082647144794464
1761476332634154200,0.805154296875,0.00288395956158638,-0.0015981732867658138,-0.00321347638964653
1761476332644187100,0.815187255859375,0.0025276346132159233,0.004866694565862417,-0.002818991430103779
1761476332654220300,0.82522021484375,0.006203595548868179,0.007954363711178303,0.0035297181457281113
1761476332664254200,0.835254150390625,0.001965038478374481,0.008295657113194466,0.002288145013153553
1761476332674287400,0.845287353515625,0.0020276233553886414,0.006162464618682861,0.0021573835983872414
1761476332684320300,0.8553203125,0.004512711428105831,0.0007994766347110271,0.0016428688541054726
1761476332694354200,0.865354248046875,0.0030261343345046043,-0.0014421059750020504,-0.002981710247695446
1761476332704387000,0.875386962890625,0.0027847634628415108,-0.004609185736626387,-0.00115206278860569
1761476332714420200,0.885420166015625,0.0025408174842596054,-0.003030464518815279,0.0003486284986138344
1761476332724454400,0.895454345703125,0.00034807343035936356,0.003277401439845562,0.0012465175241231918
1761476332734487300,0.9054873046875,0.00006391387432813644,0.0026347804814577103,0.003120850771665573
1761476332744520200,0.915520263671875,-0.00013561174273490906,0.0066927834413945675,0.0019944682717323303
1761476332754554400,0.925554443359375,-0.0019407020881772041,0.002517745830118656,0.002160383388400078
1761476332764587500,0.93558740234375,-0.00513201579451561,0.0031038611195981503,0.002349461428821087
1761476332774620400,0.945620361328125,-0.0013226298615336418,0.0005426988936960697,0.002245597541332245
1761476332784653300,0.9556533203125,-0.0020030676387250423,0.001832201611250639,0.0009483722969889641
1761476332794687200,0.965687255859375,-0.0029532834887504578,0.00008277129381895065,-0.0009041223675012589
1761476332804720400,0.975720458984375,-0.0014456789940595627,0.0019308896735310555,0.002265114337205887
1761476332814753300,0.985753173828125,-0.003546913154423237,0.007370396517217159,0.0006520384922623634
1761476332824787500,0.995787353515625,-0.0018576574511826038,0.010080580599606037,0.002304249443113804
1761476332834820400,1.0058203125,-0.0022273040376603603,0.011950652115046978,-0.004132078029215336
1761476332844853500,1.015853515625,-0.001903568860143423,0.0053817592561244965,0.001603635959327221
1761476332854887200,1.02588720703125,-0.0042266445234417915,-0.004308684729039669,0.0029019275680184364
1761476332864920300,1.03592041015625,-0.0032248208299279213,-0.018187906593084335,0.001819159835577011
1761476332874953200,1.045953125,-0.005876263603568077,-0.02634543552994728,0.0002745259553194046
1761476332884987400,1.0559873046875,-0.0032222666777670383,-0.02748391404747963,-0.002411801367998123
1761476332895020300,1.066020263671875,-0.001444340217858553,-0.02477600984275341,-0.003873877227306366
1761476332905053400,1.076053466796875,-0.002666730899363756,-0.01821264997124672,0.0005933092907071114
1761476332915087000,1.086087158203125,-0.0030856463126838207,-0.008704897947609425,-0.0024445578455924988
1761476332925120300,1.096120361328125,0.0004855496808886528,0.000011458992958068848,0.0003694668412208557
1761476332935153200,1.106153076171875,-0.000056935474276542664,0.004522321280092001,0.003562064841389656
1761476332945187300,1.116187255859375,-0.0013901656493544579,0.008345470763742924,0.00022452045232057571
1761476332955220200,1.12622021484375,-0.00011504441499710083,0.009184898808598518,0.001170741394162178
1761476332965253400,1.13625341796875,0.0010058805346488953,0.007507639937102795,0.0018567712977528572
1761476332975287300,1.146287353515625,-0.0006191805005073547,0.0035571069456636906,-0.0021536825224757195
1761476332985320400,1.156320556640625,0.0020144209265708923,-0.0013875490985810757,-0.0013038069009780884
1761476332995353300,1.166353271484375,0.0019137533381581306,-0.001820046454668045,0.0019146231934428215
1761476333005386200,1.17638623046875,0.004196240566670895,-0.0029116510413587093,-0.00008247513324022293
1761476333015420200,1.186420166015625,0.002110186032950878,0.00008653569966554642,-0.0009666448459029198
1761476333025453300,1.196453369140625,0.002340814098715782,0.003028759965673089,-0.0003600390627980232
1761476333035486200,1.206486328125,0.001827622763812542,0.0035536689683794975,0.0007989685982465744
1761476333045520400,1.216520263671875,0.001742139458656311,-0.0011760341003537178,-0.0033146943897008896
1761476333055553300,1.22655322265625,0.00020869076251983643,-0.001709465403109789,-0.0034161610528826714
1761476333065586400,1.23658642578125,-0.0015227370895445347,-0.00047506485134363174,-0.0002517886459827423
1761476333075620400,1.246620361328125,-0.00030966661870479584,0.0001688878983259201,-0.0009295623749494553
1761476333085653200,1.2566533203125,-0.0009369016624987125,-0.0011519682593643665,-0.0003878641873598099
1761476333095686100,1.26668603515625,-0.0010761851444840431,-0.0010840576142072678,-0.0020808354020118713
1761476333105720300,1.27672021484375,-0.0005233571864664555,-0.0000461675226688385,0.0011630672961473465
1761476333115753500,1.28675341796875,-0.002196354791522026,0.00235919957049191,-0.0011586770415306091
1761476333125786400,1.296786376953125,0.00014152750372886658,0.000990360975265503,0.0018717404454946518
1761476333135820300,1.3068203125,-0.0036713206209242344,-0.0008493503555655479,-0.0009631942957639694
1761476333145853200,1.316853271484375,-0.00021789129823446274,-0.003386006224900484,0.0005822889506816864
1761476333155886300,1.32688623046875,-0.001775308046489954,-0.006058488506823778,0.002565012313425541
1761476333165920300,1.336920166015625,-0.000653799157589674,-0.008881023153662682,-0.0010644244030117989
1761476333175953400,1.346953369140625,-0.000038875266909599304,-0.007782203145325184,0.002973726950585842
1761476333185986300,1.356986328125,-0.0022759363055229187,-0.004331744275987148,-0.0018248436972498894
1761476333196020500,1.3670205078125,0.0009725876152515411,-0.002067791298031807,-0.0022762492299079895
1761476333206053400,1.377053466796875,0.000041872262954711914,0.0050968690775334835,-0.0008130641654133797
1761476333216086300,1.387086181640625,-0.002181068528443575,0.0059152585454285145,-0.001025584526360035
1761476333226120200,1.3971201171875,0.0004951953887939453,0.008728708140552044,0.0012589478865265846
1761476333236153300,1.4071533203125,0.0011604530736804008,0.009312473237514496,-0.000059849582612514496
1761476333246186200,1.417186279296875,-0.00013352371752262115,0.00762764411047101,0.0005858875811100006
1761476333256220400,1.427220458984375,-0.0003532338887453079,0.00073644844815135,0.0009198477491736412
1761476333266253300,1.43725341796875,-0.0017287586815655231,-0.004711913410574198,-0.0015484858304262161
1761476333276286500,1.447286376953125,-0.001231280155479908,-0.011312291026115417,-0.0033455872908234596
1761476333286320000,1.457320068359375,-0.00014982186257839203,-0.010911006480455399,-0.0005463510751724243
1761476333296353300,1.467353271484375,-0.00096501549705863,-0.006929047871381044,0.0014174636453390121
1761476333306386200,1.47738623046875,-0.002813090104609728,0.004580927547067404,-0.0010387049987912178
1761476333316420400,1.48742041015625,-0.0036376044154167175,0.008607360534369946,0.002122999168932438
1761476333326453200,1.497453369140625,-0.0009823800064623356,0.008135568350553513,0.0006418786942958832
1761476333336486400,1.507486328125,-0.0022822688333690166,0.003898478578776121,-0.002001841552555561
1761476333346520000,1.51752001953125,-0.001569768413901329,-0.0013732174411416054,-0.0010467274114489555
1761476333356553200,1.52755322265625,-0.0028350362554192543,-0.003604147583246231,-0.0030803177505731583
1761476333366586000,1.537586181640625,-0.0006778733804821968,-0.0060058459639549255,-0.0012689465656876564
1761476333376620300,1.547620361328125,-0.001440602820366621,-0.002390604466199875,0.001560661941766739
1761476333386653200,1.557653076171875,-0.001975045073777437,-0.000731899868696928,0.000700799748301506
1761476333396686300,1.567686279296875,-0.0003486527130007744,0.0019139507785439491,-0.0001823045313358307
1761476333406720500,1.577720458984375,0.0015602950006723404,0.0030017171520739794,-0.0017612641677260399
1761476333416753400,1.58775341796875,0.0027994634583592415,0.004224907141178846,-0.0006629759445786476
1761476333426786300,1.597786376953125,0.0036612125113606453,0.0018007378093898296,0.0010949866846203804
1761476333436820200,1.6078203125,0.006153399124741554,0.004499585367739201,0.0018467968329787254
1761476333446853400,1.617853271484375,0.0032927924767136574,0.004168851301074028,-0.0033044591546058655
1761476333456886300,1.62788623046875,0.004608127288520336,0.006514296866953373,-0.0004538120701909065
1761476333466920400,1.63792041015625,0.004166523925960064,0.0054187895730137825,0.000004259869456291199
1761476333476953300,1.647953369140625,0.005303426645696163,0.004473899956792593,-0.0009992197155952454
1761476333486986500,1.657986572265625,0.0038895010948181152,0.005112375132739544,0.0017077168449759483
1761476333497020200,1.668020263671875,0.004399762488901615,0.0066239857114851475,-0.0010499870404601097
1761476333507048700,1.678048583984375,0.004227509722113609,0.006310149561613798,-0.004328377544879913
1761476333517081600,1.68808154296875,0.004131103865802288,0.006098428275436163,-0.001782395876944065
1761476333527115500,1.698115478515625,0.0029882872477173805,0.005312707740813494,-0.00177687406539917
1761476333537148400,1.7081484375,0.0017477869987487793,0.002026899252086878,0.0005235644057393074
1761476333547181600,1.718181640625,-0.0005693766288459301,-0.007749008480459452,-0.0003369450569152832
1761476333557215500,1.728215576171875,-0.0013486174866557121,-0.011195138096809387,0.0043129343539476395
1761476333567248600,1.73824853515625,-0.0005733706057071686,-0.012468598783016205,0.0006834249943494797
1761476333577281500,1.748281494140625,0.00025460589677095413,-0.01141292043030262,-0.002311299555003643
1761476333587315500,1.7583154296875,0.00038339197635650635,-0.012322243303060532,-0.007013679016381502
1761476333597348400,1.768348388671875,-0.0014062519185245037,-0.010610895231366158,-0.0010812217369675636
1761476333607381500,1.778381591796875,-0.004476288333535194,-0.0074153076857328415,0.00021842215210199356
1761476333617415400,1.78841552734375,-0.0052107879891991615,-0.0026154927909374237,0.0026307133957743645
1761476333627448600,1.798448486328125,-0.003488627728074789,0.0036563104949891567,-0.0025682467967271805
1761476333637481500,1.8084814453125,-0.00325453607365489,0.005240624770522118,-0.0019317511469125748
1761476333647515600,1.818515625,0.001532386988401413,0.002967171836644411,-0.002016853541135788
1761476333657548500,1.828548583984375,0.0011222604662179947,0.004573324229568243,-0.000004302710294723511
1761476333667581400,1.83858154296875,0.0023461980745196342,0.002590721007436514,0.00323684886097908
1761476333677615400,1.848615478515625,0.002405320294201374,0.009600959718227386,0.0024253837764263153
1761476333687648500,1.8586484375,0.00048278458416461945,0.008470684289932251,-0.0008362457156181335
1761476333697681400,1.868681396484375,0.003531571477651596,0.004006160888820887,-0.0014804638922214508
1761476333707715600,1.878715576171875,0.0011459635570645332,-0.005884138401597738,-0.0028267744928598404
1761476333717748500,1.88874853515625,0.0010391706600785255,-0.012526063248515129,-0.0053961919620633125
1761476333727781600,1.89878173828125,0.003023429773747921,-0.013133006170392036,-0.0008413055911660194
1761476333737815600,1.908815673828125,0.003034348599612713,-0.007727322168648243,-0.0009550219401717186
1761476333747848400,1.918848388671875,0.002404306083917618,0.006097717676311731,0.0008612247183918953
1761476333757881300,1.92888134765625,-0.00020053237676620483,0.01323445700109005,-0.0014482680708169937
1761476333767915500,1.93891552734375,-0.0009246976114809513,0.017130278050899506,-0.004164023324847221
1761476333777948700,1.94894873046875,-0.0009148437529802322,0.015255145728588104,-0.001057712361216545
1761476333787981600,1.958981689453125,-0.0022841859608888626,0.002177691087126732,0.001492171548306942
1761476333798015500,1.969015380859375,-0.001972862519323826,-0.009337818250060081,-0.0018463674932718277
1761476333808048400,1.97904833984375,0.00028736237436532974,-0.009966793470084667,-0.0009186752140522003
1761476333818081500,1.98908154296875,0.0012128101661801338,-0.013209193013608456,0.002020656131207943
1761476333828115500,1.999115478515625,0.0023810314014554024,-0.007014591246843338,-0.0013585090637207031
1761476333838148600,2.009148681640625,-0.0008190232329070568,0.0003226837143301964,-0.0018658414483070374
1761476333848181500,2.019181396484375,-0.0016853492707014084,0.002743230666965246,-0.0016306843608617783
1761476333858215700,2.029215576171875,-0.003178051207214594,0.0041070356965065,0.00006761308759450912
1761476333868248600,2.03924853515625,-0.004794321954250336,0.0022395974956452847,-0.001393985003232956
1761476333878281500,2.049281494140625,-0.0013852091506123543,-0.003185261506587267,-0.004683521576225758
1761476333888315400,2.0593154296875,-0.0010321270674467087,-0.004471686203032732,-0.0017922557890415192
1761476333898348500,2.0693486328125,0.0014406181871891022,-0.009099461138248444,-0.0020729536190629005
1761476333908381400,2.07938134765625,0.003027002327144146,-0.004839474800974131,-0.0006960108876228333
1761476333918415600,2.08941552734375,-0.0007810518145561218,0.0022509254049509764,-0.0020390432327985764
1761476333928448500,2.099448486328125,0.0009632157161831856,0.004388943314552307,-0.005207662004977465
1761476333938481700,2.109481689453125,0.0011709416285157204,0.004378024488687515,-0.0017825709655880928
1761476333948515300,2.119515380859375,-0.0016823657788336277,0.004283692687749863,-0.0013893283903598785
1761476333958548500,2.129548583984375,-0.001602737233042717,-0.005465340800583363,-0.002795211039483547
1761476333968581400,2.139581298828125,0.0031895171850919724,-0.005189704708755016,-0.0030487924814224243
1761476333978615600,2.149615478515625,0.001789758913218975,-0.007554059848189354,-0.000995761714875698
1761476333988648400,2.1596484375,0.0013862894847989082,-0.005831762682646513,-0.0022830767557024956
1761476333998681600,2.169681640625,0.0017498107627034187,-0.003210946451872587,-0.0018058381974697113
1761476334008715500,2.179715576171875,-0.0007772115059196949,-0.0020406050607562065,-0.004777209367603064
1761476334018748400,2.18974853515625,0.000819619745016098,0.0002976497635245323,-0.004076797515153885
1761476334028781300,2.19978125,-0.002584544476121664,-0.00182770611718297,-0.0016179978847503662
1761476334038815500,2.2098154296875,-0.001037514302879572,-0.0002468531019985676,-0.0021897777915000916
1761476334048848600,2.2198486328125,-0.0025506126694381237,0.004348878748714924,0.0024293577298521996
1761476334058881500,2.229881591796875,-0.0028249179013073444,0.0036953387316316366,-0.002028774470090866
1761476334068915700,2.239915771484375,-0.0022805179469287395,0.0024781518150120974,-0.0024911845102906227
1761476334078948600,2.249948486328125,-0.0009220391511917114,-0.002295031677931547,-0.003594266250729561
1761476334088981500,2.2599814453125,0.0020236345008015633,-0.007030569948256016,0.0008700238540768623
1761476334099015400,2.270015380859375,-0.0011884034611284733,-0.0060183024033904076,-0.0019031260162591934
1761476334109048600,2.280048583984375,-0.0022430135868489742,-0.007972558960318565,-0.000018462538719177246
1761476334119081500,2.29008154296875,0.002029229886829853,-0.002570337150245905,-0.0013130251318216324
1761476334129115600,2.30011572265625,-0.00093886349350214,0.0024661715142428875,-0.002162153832614422
1761476334139148500,2.3101484375,-0.0008259452879428864,0.0010919803753495216,-0.0030905315652489662
1761476334149181700,2.320181640625,0.0012668697163462639,-0.0018930966034531593,-0.0014037936925888062
1761476334159215400,2.33021533203125,0.0002753753215074539,-0.0007972060702741146,0.0009275376796722412
1761476334169248500,2.34024853515625,0.0019320175051689148,-0.005796406883746386,-0.0026766695082187653
1761476334179281400,2.350281494140625,0.0027181822806596756,-0.0009856726974248886,-0.00141060259193182
1761476334189315600,2.360315673828125,0.0038094986230134964,0.008371170610189438,-0.0009037712588906288
1761476334199348500,2.370348388671875,0.004497659392654896,0.01337818056344986,-0.0013879332691431046
1761476334209381600,2.380381591796875,0.004386975429952145,0.015983281657099724,0.00031333696097135544
1761476334219415600,2.39041552734375,0.002065763808786869,0.010769078508019447,-0.0020867036655545235
1761476334229448400,2.400448486328125,0.0008722450584173203,-0.001355405431240797,0.0003250371664762497
1761476334239481300,2.4104814453125,-0.0025520469062030315,-0.021779455244541168,0.004254532046616077
1761476334249515500,2.420515625,-0.005794292315840721,-0.03643675893545151,0.001052151434123516
1761476334259548400,2.43054833984375,-0.005404139403253794,-0.03333017975091934,-0.001935116946697235
1761476334269581600,2.44058154296875,-0.0025210543535649776,-0.024915507063269615,-0.001133900135755539
1761476334279615500,2.450615478515625,-0.0028776517137885094,-0.0107410978525877,-0.0028268713504076004
1761476334289648600,2.460648681640625,-0.0015084645710885525,0.0026019623037427664,0.00015887431800365448
1761476334299681500,2.470681640625,-0.0032570958137512207,0.013637568801641464,0.0036007435992360115
1761476334309715500,2.480715576171875,-0.0005766735412180424,0.018594838678836823,0.0022590169683098793
1761476334319748400,2.490748291015625,-0.002178564667701721,0.01683289185166359,0.001638234592974186
1761476334329782500,2.500782470703125,-0.000857161357998848,0.007389824837446213,0.00042786356061697006
1761476334339815700,2.510815673828125,0.001081353984773159,-0.0024116728454828262,-0.0010957308113574982
1761476334349848600,2.5208486328125,0.0036714943125844,-0.005882215686142445,0.0010862257331609726
1761476334359882500,2.530882568359375,0.0021825209259986877,-0.0017697624862194061,0.001400478184223175
1761476334369915400,2.540915283203125,0.0025544045493006706,0.0055158184841275215,-0.0011282013729214668
1761476334379948500,2.550948486328125,0.0040111541748046875,0.014025682583451271,0.0021275123581290245
1761476334389982500,2.560982421875,0.00009587220847606659,0.01249015610665083,0.0022893166169524193
1761476334400015600,2.571015625,0.0024479757994413376,0.006881805136799812,0.0002621188759803772
1761476334410048500,2.581048583984375,0.005113208666443825,0.002720549004152417,0.0020850272849202156
1761476334420082700,2.591082763671875,0.004263659939169884,-0.005998640786856413,-0.0029984144493937492
1761476334430115600,2.601115478515625,0.002298620529472828,-0.0009030052460730076,-0.001161695457994938
1761476334440148500,2.6111484375,0.003744717687368393,0.0008568116463720798,-0.00011480692774057388
1761476334450182400,2.621182373046875,0.0028146496042609215,0.006443721242249012,-0.0009556114673614502
1761476334460215600,2.631215576171875,0.0015744157135486603,0.007837086915969849,0.004014645703136921
1761476334470248400,2.64124853515625,-0.0009083538316190243,0.009939763695001602,0.004027156159281731
1761476334480282600,2.65128271484375,-0.0027952035889029503,0.005762595217674971,-0.0009979614987969398
1761476334490315500,2.6613154296875,-0.003718994092196226,0.000429387204349041,0.00202096626162529
1761476334500349000,2.671348876953125,-0.002473700325936079,-0.002098485827445984,0.001240394078195095
1761476334510383000,2.681383056640625,-0.0018099448643624783,-0.00303347734734416,0.0005531767383217812
1761476334520416000,2.691416015625,-0.0012368327006697655,-0.003277955111116171,-0.0007408531382679939
1761476334530449000,2.701448974609375,-0.003135118167847395,-0.00020352890715003014,-0.002339123748242855
1761476334540483000,2.711483154296875,-0.00008713081479072571,0.00760326161980629,0.000561058521270752
1761476334550516200,2.72151611328125,-0.0014737341552972794,0.0113503597676754,0.0009611668065190315
1761476334560549000,2.731549072265625,-0.0009139380417764187,0.01219218596816063,-0.000960037112236023
1761476334570583000,2.7415830078125,-0.001239962875843048,0.006902762688696384,-0.0008283378556370735
1761476334580616000,2.751615966796875,-0.0007701809518039227,0.002056342549622059,0.001075022853910923
1761476334590649000,2.761649169921875,-0.0014243614859879017,-0.0024001039564609528,0.0006836550310254097
1761476334600683000,2.77168310546875,0.0017224298790097237,0.00016372092068195343,-0.003411487676203251
1761476334610716200,2.781716064453125,-0.00013833027333021164,0.004365733824670315,0.0017559994012117386
1761476334620749000,2.7917490234375,0.0011317310854792595,0.005636594258248806,-0.0009103575721383095
1761476334630783000,2.801782958984375,0.0011831894516944885,0.006175951100885868,0.00363009050488472
1761476334640815900,2.81181591796875,0.0010830545797944069,0.0013215411454439163,-0.00015079881995916367
1761476334650849000,2.82184912109375,-0.0007026451639831066,-0.0047902911901474,-0.0015267683193087578
1761476334660883000,2.831883056640625,0.0014678314328193665,-0.008665723726153374,-0.0024498198181390762
1761476334670916000,2.841916015625,0.001631508581340313,-0.009937590919435024,-0.0001080390065908432
1761476334680949000,2.851948974609375,0.002709822729229927,-0.005351627245545387,-0.0006702318787574768
1761476334690983200,2.861983154296875,0.0022791801020503044,0.0014853174798190594,0.00006442330777645111
1761476334701016000,2.87201611328125,0.0018647918477654457,0.010508107021450996,-0.00010362174361944199
1761476334711049000,2.882049072265625,0.0014143548905849457,0.012860191985964775,-0.0013780361041426659
1761476334721083000,2.892082763671875,0.0021903999149799347,0.010919280350208282,0.0022377371788024902
1761476334731116000,2.902115966796875,0.0022372091189026833,0.008293097838759422,0.0019357623532414436
1761476334741149000,2.91214892578125,0.00016953051090240479,0.004406746476888657,0.0025421641767024994
1761476334751183000,2.92218310546875,-0.0021781432442367077,0.002359289675951004,0.0004040868952870369
1761476334761216000,2.932216064453125,-0.0006766528822481632,-0.0020178817212581635,0.0004863785579800606
1761476334771249200,2.942249267578125,-0.0034356452524662018,-0.006730951368808746,-0.0027173878625035286
1761476334781282800,2.95228271484375,0.0009937239810824394,-0.007789025083184242,-0.00037780124694108963
1761476334791316000,2.96231591796875,0.0029736924916505814,-0.003168072085827589,0.00028016697615385056
1761476334801348900,2.972348876953125,0.0017291978001594543,-0.0014362186193466187,0.004825117066502571
1761476334811383000,2.982383056640625,0.001472199335694313,0.005245239939540625,0.0036394353955984116
1761476334821416000,2.992416015625,0.002092716284096241,0.011139614507555962,-0.00034172460436820984
1761476334831450000,3.0024501953125,0.0001364629715681076,0.012928161770105362,0.001361887902021408
1761476334841483000,3.01248291015625,0.002701885998249054,0.011444248259067535,0.0014859912917017937
1761476334851516000,3.022515869140625,-0.002295435406267643,0.008395721204578876,-0.0002229195088148117
1761476334861550000,3.032550048828125,0.0013765310868620872,-0.0006678146310150623,-0.00165569968521595
1761476334871583000,3.0425830078125,-0.001282528042793274,-0.0051140207797288895,0.0007160492241382599
1761476334881616100,3.0526162109375,-0.0034466125071048737,-0.015027371235191822,0.006120402365922928
1761476334891650000,3.062650146484375,-0.001121466513723135,-0.0155121348798275,0.004836465232074261
1761476334901683200,3.07268310546875,-0.0033707721158862114,-0.011872392147779465,-0.002155665308237076
1761476334911716000,3.082716064453125,-0.0006457576528191566,-0.011823667213320732,-0.001730223186314106
1761476334921750000,3.09275,0.00039580464363098145,-0.009862516075372696,-0.003252485767006874
1761476334931783000,3.102782958984375,-0.000005957670509815216,-0.009210458025336266,0.003239003010094166
1761476334941816000,3.112816162109375,-0.001988148782402277,-0.004641006700694561,0.0022922493517398834
1761476334951850000,3.12285009765625,-0.0007140436209738255,0.005005731247365475,0.003062251955270767
1761476334961883100,3.132883056640625,-0.0009105848148465157,0.010895045474171638,-0.0005599129945039749
1761476334971916000,3.142916015625,-0.0012709135189652443,0.01171958725899458,0.003963785246014595
1761476334981950000,3.152949951171875,0.0026631085202097893,0.013802711851894855,0.0018894486129283905
1761476334991982800,3.16298291015625,-0.0010132864117622375,0.01070518046617508,0.0029110759496688843
