time,seconds_elapsed,z,y,x
1761475335182720500,0.072720458984375,0.006905541604757309,0.0017093988754146266,0.0007372464996762573
1761475335192697300,0.082697265625,0.003465630283951759,0.0021735417926887746,-0.003078987320233136
1761475335202674400,0.09267431640625,0.006606850919127464,0.01539568323654821,-0.0038820290651172397
1761475335212651300,0.1026513671875,-0.0031172552376985546,-0.007443753834418021,-0.011586721690930425
1761475335222628400,0.11262841796875,0.0009252981513738632,-0.0012621397359267575,-0.0032447723411954937
1761475335232604200,0.122604248046875,0.005266542226076126,0.0070810368814476525,-0.014988529491052031
1761475335242581200,0.132581298828125,0.0030219781696796417,-0.0058723751902056386,0.006405355263967067
1761475335252558300,0.142558349609375,0.0055681555211544035,0.002857506610502605,0.01082275158111006
1761475335262535400,0.152535400390625,0.00018178630769252776,0.008627671526759513,0.005781670407671481
1761475335272512300,0.16251220703125,0.004821721068024635,-0.005244978848239407,0.005973009994998574
1761475335282489300,0.1724892578125,0.006619125878810883,-0.0021583950267289763,-0.003989800288528204
1761475335292466400,0.182466552734375,-0.008344049975275993,0.0030929193766409298,0.0021642836281098423
1761475335302443300,0.192443359375,-0.005353635987639427,0.000004556302464334294,0.005643175252433866
1761475335312420400,0.20242041015625,0.0028770167410373687,0.0009229549264156957,0.021100582630559802
1761475335322397200,0.212397216796875,-0.0014595511585474012,0.011718172900739591,0.008341693621408193
1761475335332374300,0.222374267578125,0.000187047004699707,0.0033683102434297323,-0.014227737719006836
1761475335342351000,0.23235107421875,0.003782441148161888,0.005595014416149934,-0.006134009242989123
1761475335352328200,0.242328125,0.007075637474656104,-0.0010530738373083295,0.005581343796290457
1761475335362305300,0.25230517578125,0.00781914931833744,0.020332858794229105,0.00316144143929705
1761475335372282400,0.262282470703125,0.0072188453376293175,0.012294582265918142,0.015970873325597493
1761475335382259500,0.272259521484375,0.017995675417780875,0.009109193124630837,-0.003827449333667755
1761475335392236300,0.282236328125,0.005423778614401817,-0.0006411388854176039,-0.0037498175201937556
1761475335402213400,0.29221337890625,0.0016845920860767364,0.0007380713376944186,0.009019775546062737
1761475335412190200,0.302190185546875,0.0036328035444021223,0.009828504962928126,-0.0014847221324220299
1761475335422167300,0.312167236328125,-0.0036988545179367062,0.0029746530170348703,0.0006314297713339328
1761475335432144400,0.322144287109375,-0.002499415600299835,-0.0021133685749140565,0.008219400682300329
1761475335442121200,0.332121337890625,-0.003100304102897644,0.01227022414279636,-0.00487832835977897
1761475335452098300,0.342098388671875,-0.0013046528577804564,0.00908550343425595,0.0012380904275923967
1761475335462075100,0.3520751953125,-0.0059440030962228775,0.001000089553790167,0.014250296610686927
1761475335472052200,0.36205224609375,0.0006406359910964965,-0.005883291593153262,0.002157050169724971
1761475335482029300,0.372029296875,-0.003847907599806785,-0.0052239189355459525,0.0047314489686861635
1761475335492006400,0.38200634765625,0.005580430480837822,-0.002418804095161613,0.008206139341928065
1761475335501983500,0.3919833984375,-0.0033989947885274883,0.014082856205466667,-0.0003564487548545003
1761475335511960300,0.401960205078125,0.016652444115281103,0.01101427953974926,-0.005903707618452608
1761475335521937400,0.4119375,0.006025836160778999,-0.007953583644743776,0.006867913008108735
1761475335531914200,0.421914306640625,-0.0059440030962228775,-0.0035673833293520143,0.0034873854580335316
1761475335541891300,0.431891357421875,0.00019289222359657285,0.004841325384215452,0.007743800793495029
1761475335551868200,0.4418681640625,-0.005492752197384834,0.01534000866819988,-0.0027354893784970044
1761475335561845200,0.45184521484375,0.014560440272092818,-0.004150152795013855,0.005712842955160885
1761475335571822300,0.461822265625,0.0013923311412334441,0.0009580342313071014,0.009148297296557575
1761475335581799200,0.471799072265625,0.0010959785431623459,-0.0006289466949470807,0.012121376556903124
1761475335591776300,0.4817763671875,-0.007277882048487663,0.00776115093298431,0.013560579047165811
1761475335601753300,0.49175341796875,0.003497778987884521,-0.002960874511787551,-0.008955697333905846
1761475335611730400,0.50173046875,0.005442483314871788,0.0044046578498673624,0.001793568885885179
1761475335621707300,0.511707275390625,0.015317980641126631,-0.003192006111741648,-0.011562865891307592
1761475335631684400,0.521684326171875,-0.0029378070175647736,0.008076035272411537,0.009557024227920919
1761475335641661400,0.531661376953125,0.0034971944659948346,-0.0007402564449148485,0.002691485839989036
1761475335651638300,0.54163818359375,0.007987491622567176,-0.0012612521074712275,0.006471369704883545
1761475335661615400,0.551615478515625,0.0021510405540466305,-0.017181232071114935,0.0072106254985556005
1761475335671592200,0.56159228515625,-0.006681669721007347,0.0008207634895981754,0.00615282354131341
1761475335681569300,0.5715693359375,-0.0021925416082143783,0.0019536308438924607,0.0031482348978519436
1761475335691546000,0.581546142578125,0.004988309806585311,-0.004389220535429194,-0.006502239767182618
1761475335701523200,0.591523193359375,0.0008013795107603073,-0.003919641678745392,0.00244989563645795
1761475335711500300,0.601500244140625,0.02100362506210804,0.002879442164386273,0.0074499324134550985
1761475335721477400,0.611477294921875,0.015166589471697807,-0.0009367796682578046,0.005002009538374841
1761475335731454500,0.621454345703125,0.0037941315859556196,0.007491253087820951,0.0027408779396675526
1761475335741431300,0.631431396484375,-0.0006955810487270354,0.015016668740147723,0.0007855608871206641
1761475335751408400,0.641408447265625,-0.0069791913628578185,0.0069609398951812175,0.01535855011353269
1761475335761385200,0.65138525390625,0.003943184667825699,0.012225354096252703,0.0021257417160086335
1761475335771362300,0.6613623046875,0.014418985974788665,0.0072484076463646486,0.0041198746752925215
1761475335781340200,0.671340087890625,-0.0011415712505578994,0.004243332662424654,-0.013628858510404825
1761475335791317200,0.681317138671875,0.004842179334163666,-0.0010259455142542719,-0.002160411170590669
1761475335801294000,0.691294189453125,0.008579612296819687,-0.006058482621633447,0.002636431184504181
1761475335811271200,0.701271240234375,0.0064876084536314,0.0011438431227463297,0.0014079671017825602
1761475335821248000,0.711248046875,0.014417816931009292,0.005845939845251268,0.0034716764322482046
1761475335831225000,0.72122509765625,-0.0068313073247671125,0.015631891728774643,-0.008828180230408907
1761475335841202200,0.7312021484375,0.001699205133318901,0.004969874534173868,-0.00010035510193556547
1761475335851179000,0.741178955078125,0.005734159737825394,0.00040912022783013525,-0.007637655271589755
1761475335861156400,0.75115625,0.00857552064359188,-0.006533116108525428,0.003955587491672486
1761475335871133200,0.76113330078125,0.014260580542683601,0.006380757966361125,-0.007299290162697434
1761475335881110300,0.7711103515625,0.013811083209514618,0.008439456049102591,0.006448189758695662
1761475335891087000,0.781087158203125,0.013059972581267357,0.009388708752332603,-0.0019086466329172253
1761475335901064200,0.791064208984375,0.006176058286428451,0.012613337350398069,0.00972945818537846
1761475335911040000,0.8010400390625,0.013205518531799316,0.003322821996489074,0.003909538126550614
1761475335921017000,0.81101708984375,0.009462824872136115,-0.0044343605808535354,-0.0007928491444326937
1761475335930994000,0.820993896484375,0.005126841494441032,-0.002670000093965791,0.0012939488006755708
1761475335940971300,0.83097119140625,0.018444003707170486,0.013323361341364215,-0.0027630349725484846
1761475335950948400,0.8409482421875,-0.004900631523132324,-0.013620999430934897,-0.0061028651860542595
1761475335960925200,0.85092529296875,0.010362988582253456,0.01372513680048869,0.00677782357186079
1761475335970902300,0.86090234375,0.02368307340443134,0.001550556193536613,0.002237604592647403
1761475335980879000,0.870879150390625,0.00438099156320095,0.0018196771497430745,-0.008042619343288242
1761475335990856200,0.880856201171875,-0.0017523966252803802,0.012704053549375384,0.0034032873711548743
1761475336000833000,0.8908330078125,0.0004886602997779846,-0.0007816210725868586,0.012100132839474826
1761475336010810000,0.90081005859375,0.014557517662644386,-0.011163273256114917,0.005633676771726459
1761475336020787200,0.910787109375,0.003633388066291809,-0.009164210105853271,0.01204345248248428
1761475336030764000,0.920763916015625,0.011264905858039855,0.011029695162945427,0.018006142012868074
