time,seconds_elapsed,z,y,x
1761476343951983000,0.341983154296875,-0.03455868768393993,-0.023486162592843175,0.06069563878020271
1761476343962016000,0.35201611328125,-0.04103869735300541,-0.03288395940475165,0.052679195057786996
1761476343972049200,0.362049072265625,-0.00772328772842884,-0.028981325943022964,0.03891134820180014
1761476343982083000,0.3720830078125,0.04011749085485935,-0.021091230280324814,0.03927148675108328
1761476343992116200,0.3821162109375,0.06298281813561916,-0.015342457495257257,0.032970578242279586
1761476344002149000,0.392149169921875,0.05368658200204372,-0.016771613515540955,0.02534450381062925
1761476344012182300,0.402182373046875,0.01610591614842415,-0.02918693151772022,0.030387210685573516
1761476344022216200,0.41221630859375,-0.0005208090037107468,-0.053205228225886816,0.01880196856567636
1761476344032249000,0.4222490234375,0.016820201897621154,-0.05019793616868555,0.007228088090009987
1761476344042282000,0.432281982421875,0.0382025971442461,-0.023136399307101964,-0.008456223379168659
1761476344052315100,0.442315185546875,0.05360241084992885,-0.009395093398168682,-0.02169560764795169
1761476344062348000,0.45234814453125,0.06915770737826823,-0.015623174132779239,-0.028408037833403794
1761476344072382200,0.46238232421875,0.07219254502952098,-0.010885185825452209,-0.030522308307327328
1761476344082415000,0.4724150390625,0.07272095281779765,-0.018309855933487416,-0.040761816640384495
1761476344092448300,0.4824482421875,0.07969839061498642,-0.026535978617519138,-0.03593165653757751
1761476344102481200,0.492481201171875,0.06782908912301062,-0.01641395918428898,-0.014714425257407128
1761476344112515300,0.502515380859375,0.038863691401481625,-0.007968129334971309,0.008289305847045033
1761476344122548200,0.51254833984375,0.009110358172655104,-0.015789543675631283,0.02941193591263145
1761476344132581000,0.5225810546875,-0.024281623819470403,-0.03168028270341456,0.04527120208991691
1761476344142614000,0.532614013671875,-0.024782559078931808,-0.04467544642016291,0.050043366661481556
1761476344152647000,0.54264697265625,0.00866962866783142,-0.040602424827590584,0.03061824296247214
1761476344162681000,0.55268115234375,0.04992985981702804,-0.020747604474425314,0.010341525669116527
1761476344172714200,0.56271435546875,0.08656944542825222,-0.013543006857857108,-0.01094062407342717
1761476344182747100,0.5727470703125,0.10812485915422439,-0.010179521774128078,-0.019946553757227956
1761476344192780000,0.582780029296875,0.09350538217127323,-0.0238400905970484,-0.031618104187399146
1761476344202814200,0.592814208984375,0.06273088920116424,-0.010731602698937057,-0.030101580410916356
1761476344212847400,0.602847412109375,0.04033727108538151,0.0047848231237381696,-0.013309965286962688
1761476344222880000,0.6128798828125,0.0026256723284721374,-0.014698095177114009,0.005060205999016762
1761476344232913000,0.622912841796875,-0.02240881568491459,-0.03181917971745133,0.02458321884823963
1761476344242947000,0.632947021484375,-0.010948094993829727,-0.033314678972214455,0.025961777192447334
1761476344252980200,0.642980224609375,0.035081834775209424,-0.0305173764038831,0.007839242258295416
1761476344263013000,0.65301318359375,0.06558686315417289,-0.022113120673969387,-0.00783670324133709
1761476344273046000,0.6630458984375,0.09418985730409622,-0.003093289840221405,-0.021165190565679223
1761476344283080200,0.673080078125,0.08584346924126147,-0.006021744507551193,-0.021265070743579417
1761476344293113300,0.68311328125,0.06416939757168293,-0.011388020781055093,-0.02104993015555665
1761476344303146200,0.693146240234375,0.041597500279545785,-0.03514686283543706,-0.007784425064828246
1761476344313179100,0.70317919921875,0.021570611295104025,-0.031871640557050704,0.0025581235175952313
1761476344323213000,0.713213134765625,0.028297873723506926,-0.03035239510051906,-0.0006234656605869531
1761476344333246200,0.72324609375,0.021092472389340398,-0.02936353019364178,0.006716393974516541
1761476344343279000,0.733279052734375,0.042619829064607616,-0.027468802488222716,0.0034429435281082984
1761476344353312000,0.74331201171875,0.05249240378141403,-0.029482845724374054,0.008286620699614286
1761476344363346200,0.75334619140625,0.05340367340743542,-0.0037814913000911473,0.009501238920073955
1761476344373379300,0.76337939453125,0.06449030008912086,0.001249561669677496,-0.0018328962492756545
1761476344383412200,0.773412109375,0.046541386422514916,0.002800444373488426,0.012904215763974934
1761476344393445000,0.783445068359375,0.025143209084868428,-0.0003717559218406677,0.012632029492780566
1761476344403479000,0.79347900390625,0.02138531785607338,0.010096592731028795,0.015493099746014921
1761476344413512200,0.80351220703125,0.02001812115609646,-0.01459251591078937,0.02027507332554087
1761476344423545000,0.813545166015625,0.031359014859795566,-0.016368512607365847,0.011810794504079966
1761476344433578000,0.823577880859375,0.04600830245912075,-0.018699001381546256,-0.004422894476167857
1761476344443612200,0.833612060546875,0.05125029476583004,-0.03464073994420468,-0.004262826809938997
1761476344453645300,0.843645263671875,0.058448681837320327,-0.024045842302218078,-0.012897201501298696
1761476344463678200,0.85367822265625,0.05757248352468013,-0.016033070107921956,-0.007541757149063051
1761476344473711400,0.86371142578125,0.052958852249383924,-0.006190013746544719,-0.00988282211618498
1761476344483745000,0.8737451171875,0.04595569548904895,0.002283069435879588,-0.00821448704516515
1761476344493778200,0.883778076171875,0.03132160545885563,0.004144479393586516,-0.0015444894956424832
1761476344503811000,0.89381103515625,0.01831833150088787,0.004580313527584075,0.007659063385799527
1761476344513845800,0.903845703125,0.013970073163509369,0.0011747428677976132,0.0038557073137722906
1761476344523879400,0.91387939453125,0.02801438060700893,-0.010772373100742697,0.0020788155680522323
1761476344533912600,0.92391259765625,0.04193184680044651,-0.01685622305907309,0.0022157398207113144
1761476344543945500,0.933945556640625,0.06844517519474029,-0.017105813905969262,-0.001542754196282476
1761476344553978600,0.943978515625,0.06609831980764866,-0.014695026437193155,-0.01678730427501723
1761476344564012500,0.954012451171875,0.04697802427411079,-0.021027005937695502,-0.02090661269472912
1761476344574045700,0.964045654296875,0.025906010150909424,-0.024333792398124932,-0.016398633750993756
1761476344584078600,0.97407861328125,0.0036363106757402418,-0.03776354813985526,-0.01137112444518134
1761476344594111700,0.98411181640625,0.006928337958455085,-0.04868957743234932,0.007855280077643693
1761476344604145400,0.9941455078125,0.011106500425934791,-0.06708309306129813,0.02477549001732841
1761476344614178600,1.004178466796875,0.00914016878902912,-0.08814648548662662,0.029545827957987783
1761476344624211500,1.01421142578125,0.006714987468719482,-0.08533208565302193,0.04259953519525006
1761476344634244600,1.02424462890625,0.008795300874114035,-0.0859914994098246,0.05133874023426324
1761476344644278500,1.034278564453125,-0.01623041931092739,-0.09694149409979581,0.06377988679744302
1761476344654311700,1.044311767578125,-0.03126841396689415,-0.09735599318481981,0.07447725843321532
1761476344664344600,1.054344482421875,-0.0255541279733181,-0.09427234795577824,0.0841046627499163
1761476344674378800,1.064378662109375,-0.012989829954504966,-0.08984832096844911,0.07326576375160365
1761476344684411600,1.07441162109375,0.007381342422962189,-0.08761595880649983,0.0540850980666466
1761476344694444500,1.084444580078125,0.030621932756900786,-0.08035268980525434,0.02621080178376287
1761476344704477400,1.0944775390625,0.04118190521597862,-0.08464008480086922,0.004623257620166987
1761476344714511600,1.10451171875,0.04622925173342227,-0.08399104630760848,-0.016214655486214907
1761476344724544500,1.11454443359375,0.05966624093353748,-0.07527903980277478,-0.027797796980571
1761476344734577700,1.12457763671875,0.06128478204607963,-0.04883234690390527,-0.028465777636319398
1761476344744610600,1.134610595703125,0.05513502724468708,-0.028726693594828247,-0.02867805041382089
1761476344754644700,1.144644775390625,0.04811433482766151,0.012051672321557998,-0.02683362812353298
1761476344764677600,1.154677734375,0.05067278713881969,0.02437244390808046,-0.02729971126532182
1761476344774710500,1.16471044921875,0.05278758733570575,0.014547653855755925,-0.03356372182983905
1761476344784744700,1.17474462890625,0.05611234784424304,0.01407309514656663,-0.033491405512299385
1761476344794777600,1.184777587890625,0.07487082432806491,0.007221183425188064,-0.024120898566115646
1761476344804810500,1.194810546875,0.05681669672131538,0.019446751008927822,-0.005995952479168772
1761476344814843600,1.20484375,0.03185468942224979,0.024695392252132294,-0.004593556601647287
1761476344824877800,1.2148779296875,0.009846271231770514,0.03286006707251072,-0.019625267647299913
1761476344834910700,1.22491064453125,0.023137129959464073,0.05359656563103199,-0.03223574289539829
1761476344844943600,1.234943603515625,0.0394400299847126,0.048106516847386954,-0.054541408733092246
1761476344854976800,1.244976806640625,0.07042845796644687,0.039677930393815036,-0.07456703734220936
1761476344865010700,1.2550107421875,0.08439853112995624,0.02399973813816905,-0.0848832641732879
1761476344875043600,1.265043701171875,0.08134381973445415,0.010301102327182888,-0.09300758871696889
1761476344885076500,1.275076416015625,0.07411153039336205,-0.006073474694788456,-0.09566480696117505
1761476344895109600,1.285109619140625,0.051908466413617134,0.007370455702766776,-0.08514823525240645
1761476344905143800,1.295143798828125,0.014891864183545113,0.02061148393936455,-0.05766065499847754
1761476344915176700,1.3051767578125,-0.0023988778352737427,0.04354790369495749,-0.042354638789780436
1761476344925209600,1.315209716796875,-0.009248889860510826,0.05038520236909389,-0.012013787996582686
1761476344935243500,1.325243408203125,0.008874795851111412,0.05606215202696621,0.0019765973025932908
1761476344945276700,1.335276611328125,0.015945172628760336,0.03335040787272155,0.011863364941533654
1761476344955309600,1.3453095703125,0.03663432491421699,-0.00865092396736145,0.008571428990364074
1761476344965342500,1.355342529296875,0.05345452681183815,-0.04141352201476693,0.005810750371683389
1761476344975376600,1.365376708984375,0.06101531745493412,-0.0721055243331939,0.004457326468732208
1761476344985409800,1.375409912109375,0.06303074893057346,-0.08638006033599376,0.02029264551484957
1761476344995442700,1.385442626953125,0.027613398590683937,-0.09084500385560094,0.03712232762686908
1761476345005476600,1.3954765625,0.0030921207964420315,-0.07895020259618758,0.06420877973400056
1761476345015509500,1.405509521484375,-0.02160042191147804,-0.07158895311318338,0.08190620285756886
1761476345025542700,1.415542724609375,-0.022831425011157987,-0.061454439524561165,0.09849433129867538
1761476345035575600,1.425575439453125,-0.015998364120721816,-0.06740107296928763,0.09744115071762352
1761476345045609700,1.435609619140625,0.00788578481376171,-0.06262757495716213,0.09510794026339427
1761476345055642600,1.445642578125,0.03969020535349846,-0.05726487888023257,0.08267364356610923
1761476345065675800,1.45567578125,0.03724924194216728,-0.04213182635195553,0.08358127819662914
1761476345075708700,1.465708740234375,0.031960487884283066,-0.03790536776334047,0.058712593470513816
1761476345085742600,1.47574267578125,0.029219080221652982,-0.023999665072932837,0.049517041232436894
1761476345095775500,1.485775390625,0.026482348734140394,-0.019631825252249834,0.03824831771580502
1761476345105808600,1.49580859375,0.022711598023772237,-0.017399974546954036,0.021297146382275967
1761476345115842600,1.505842529296875,0.03301496537327766,-0.016143106353655456,0.008797584162745625
1761476345125875700,1.515875732421875,0.04379237997531891,-0.02258841003552079,-0.0001391162097454071
1761476345135908600,1.52590869140625,0.03526829725801944,-0.033883418770879505,-0.004912869950197637
1761476345145941800,1.535941650390625,0.039161797565221784,-0.020869111962243912,-0.011301548073999582
1761476345155975700,1.5459755859375,0.023735095852613446,-0.01388414844572544,-0.01345715520530939
1761476345166008800,1.5560087890625,0.01487666661441326,-0.01103898814767599,-0.007341266140900552
1761476345176041700,1.566041748046875,0.01439092892408371,-0.002863645802810788,-0.006283025792241096
1761476345186075600,1.57607568359375,0.022416998991370198,0.01879164810106158,-0.011957016308046877
1761476345196108500,1.586108642578125,0.03119476420879364,0.0165855894241482,-0.018440953233558682
1761476345206141700,1.5961416015625,0.036999651095271105,0.012963964860886334,-0.021458236961811778
1761476345216174600,1.606174560546875,0.024264088162779807,0.00047989247143268585,-0.04053790822401643
1761476345226208800,1.616208740234375,0.04235270256102085,-0.02071435979194939,-0.05254782376307994
1761476345236241700,1.62624169921875,0.044295653322339056,-0.03260901492089033,-0.05545713533852249
1761476345246274800,1.63627490234375,0.06078209322094917,-0.03232946732714772,-0.05376264291293919
1761476345256308500,1.64630859375,0.04241524640321731,-0.019058190082758664,-0.02561267149383202
1761476345266341600,1.656341552734375,0.0166875154286623,-0.023529709473624823,-0.0032747108217328785
1761476345276374500,1.66637451171875,-0.01383972478210926,-0.01734210687987506,0.009278901406284422
1761476345286407700,1.67640771484375,-0.0328606515944004,-0.014385595161840318,0.01799037818815559
1761476345296441600,1.686441650390625,-0.02258826390504837,-0.03245565099008381,0.024458003299683333
1761476345306474800,1.696474853515625,0.006368365988135337,-0.03554667580798268,0.01989480530368164
1761476345316507600,1.706507568359375,0.037279637080430986,-0.04613528983965516,0.0015517412203364073
1761476345326540800,1.716540771484375,0.05746083984375,-0.051173137876391404,-0.005392652823776006
1761476345336574500,1.726574462890625,0.061954059609770774,-0.04795797522217035,-0.025520956356078386
1761476345346607600,1.736607666015625,0.046265492090582845,-0.0481155769366771,-0.030263785235304385
1761476345356640500,1.746640625,0.034463410615921015,-0.052005423982068893,-0.023840273260138926
1761476345366674700,1.7566748046875,0.03088847473859787,-0.04292407270818949,-0.027168577432632443
1761476345376707600,1.76670751953125,0.029409634357690808,-0.03903459098897874,-0.030405495260935275
1761476345386740700,1.77674072265625,0.032578327521681785,-0.04175042581893503,-0.02701227262606844
1761476345396773600,1.786773681640625,0.03784486974775791,-0.03188157742917538,-0.023581421394553034
1761476345406807600,1.7968076171875,0.04267418960034847,-0.017706775473803282,-0.013744064121600239
1761476345416840400,1.80684033203125,0.038517654442787166,-0.0034816315706819295,-0.0061451882241293785
1761476345426873600,1.81687353515625,0.026115853509306907,0.0083562518697232,-0.0024733861098997292
1761476345436907500,1.826907470703125,0.019548165556788445,0.015371610524505376,0.012859189312160015
1761476345446940700,1.836940673828125,0.008479074531793593,0.016092983601614833,0.01762541733328253
1761476345456973600,1.8469736328125,0.01580605641901493,0.014950754763931035,0.010237334642279893
1761476345467006700,1.8570068359375,0.02328442947566509,0.012790654120594262,0.0074954155229963355
1761476345477040600,1.86704052734375,0.04586275650858879,-0.002124810134246945,-0.002902315579075366
1761476345487073500,1.877073486328125,0.05470306556820869,0.00042640871852636333,-0.013266948129143565
1761476345497106400,1.8871064453125,0.05592296275198459,-0.005907178217172623,-0.0116037641572766
1761476345507140600,1.897140625,0.03380465444624424,-0.01760389962121844,0.001972414317820221
1761476345517173000,1.907173095703125,0.01692366227209568,-0.029953385845571754,0.015482085161656141
1761476345527206000,1.917205810546875,0.007665420061349868,-0.03239654121398926,0.02276778519041836
1761476345537239000,1.927239013671875,0.00571077886223793,-0.025388781343773006,0.024093462569918483
1761476345547273000,1.93727294921875,0.01047697035074234,-0.023687603449076413,0.036804493849352
1761476345557306000,1.94730615234375,0.011502221745252608,-0.03291347776018083,0.0361745984479785
1761476345567339000,1.957339111328125,0.021215806508064268,-0.03701945177428424,0.02587636393131688
1761476345577373000,1.967373046875,0.03542670269012451,-0.04307356418147683,0.024512436900660396
1761476345587405800,1.97740576171875,0.04530629166960716,-0.040887013922631735,0.026898729248996823
1761476345597439000,1.98743896484375,0.03215279558598995,-0.04578128877021372,0.028325200121849775
1761476345607471900,1.997471923828125,0.017043489259481428,-0.04939845635406673,0.022611078525055197
1761476345617506000,2.007506103515625,0.021071429601311684,-0.03153217946961522,0.026467425159644335
1761476345627539000,2.0175390625,0.019717676904797553,-0.02525039578638971,0.020529468211717902
1761476345637572000,2.027572021484375,0.03004793226122856,-0.03321260683722794,0.018445136218331753
1761476345647606000,2.03760595703125,0.03230126414597034,-0.02422097967341542,0.012762779732979833
1761476345657639000,2.047638916015625,0.03440788103640079,-0.026141864733397958,0.012494429386686533
1761476345667671800,2.057671875,0.03127192109823227,-0.02225384431891143,0.005496953448466956
1761476345677705000,2.067705078125,0.028877719438076016,-0.011206307538598775,0.007800919541902839
1761476345687739000,2.07773876953125,0.014644611424207686,-0.0032557138603180645,0.010511256212834268
1761476345697772000,2.08777197265625,0.014168810606002807,0.000301028773188591,-0.001014894397277385
1761476345707805000,2.097804931640625,0.018325345763564108,-0.013256152740493417,-0.012662735158298164
1761476345717839000,2.107839111328125,0.027878771528601645,-0.008641936943307518,-0.025963019301462918
1761476345727872000,2.1178720703125,0.04718903667628765,-0.008647270705550908,-0.0326243586204946
1761476345737905200,2.1279052734375,0.04496259279847145,-0.010672639053314923,-0.04337879420574754
1761476345747939000,2.13793896484375,0.04181844955384731,-0.017502923464775083,-0.03964300521090627
1761476345757972000,2.147971923828125,0.031354338684678074,-0.006363616747781634,-0.03893109408188611
1761476345768004900,2.1580048828125,0.019988310539722443,-0.012721461341902614,-0.033727479290496555
1761476345778038000,2.1680380859375,0.025530747097730636,-0.012921952350065111,-0.024659407623298466
1761476345788072200,2.178072265625,0.029287469282746312,-0.00565663752220571,-0.02846943089812994
1761476345798105000,2.18810498046875,0.042187282866239545,-0.001973784290999174,-0.022914445385802534
1761476345808138000,2.198137939453125,0.05598141494095325,0.005348375290632247,-0.01651369323171675
1761476345818172000,2.208171875,0.04747194527089595,0.010479016177356243,-0.005324446425773203
1761476345828205000,2.218205078125,0.03401800493597984,-0.003330386531725526,-0.009547525747213513
1761476345838238000,2.228238037109375,0.015461188504099844,-0.00921915230937302,-0.00040554859358817334
1761476345848270800,2.238270751953125,0.029085809230804442,-0.030859760100767016,-0.003430120579153299
1761476345858305000,2.248304931640625,0.04736790037453174,-0.034864319567009805,-0.005359992663189769
1761476345868338200,2.258338134765625,0.051285950601100916,-0.03142090111486614,-0.007523326443228871
1761476345878371000,2.26837109375,0.04323416157066822,-0.02452471186034381,0.011242255634814501
1761476345888405000,2.278405029296875,0.01690145044028759,-0.009845613644644617,0.026332875527162104
1761476345898438000,2.28843798828125,-0.015438392150402068,-0.011598813987523316,0.0460275551488623
1761476345908471000,2.298470947265625,-0.030724808609485624,-0.016444792713969945,0.044401981507334855
1761476345918505000,2.3085048828125,-0.0063648588567972175,-0.04005151294656098,0.042343094482459126
1761476345928538000,2.3185380859375,0.028325346252322196,-0.05219634344428777,0.02577246516542509
1761476345938571000,2.328571044921875,0.06064356153309345,-0.06039455520808697,0.012973554673139005
1761476345948604200,2.338604248046875,0.0693295568138361,-0.05557224961817264,-0.00030672786161303517
1761476345958638000,2.34863818359375,0.0500537784576416,-0.05570910080559551,-0.01718202094733715
1761476345968671000,2.3586708984375,0.028394904357194897,-0.03778904790729284,-0.013950126354023814
1761476345978704000,2.368703857421875,0.023032500541210175,-0.024682313574850557,-0.009310100262146443
1761476345988738000,2.378738037109375,0.016316928550601004,-0.022843846101313826,-0.010010795877408236
1761476345998771000,2.38877099609375,0.03369476433098316,-0.020680165261402726,-0.010704166702739893
1761476346008804000,2.39880419921875,0.0522889901638031,-0.020894392533972857,-0.01005470808437094
1761476346018837000,2.4088369140625,0.04979600430428981,-0.012916545522585511,-0.0001546791050583124
1761476346028871200,2.41887109375,0.049537645629048346,-0.003577712356299162,0.011486384855303913
1761476346038904000,2.428904052734375,0.03189443691074848,0.012710939947888255,0.01686033297860995
1761476346048937000,2.43893701171875,0.001807341682910919,0.014360533785820006,0.025032661382481454
1761476346058971000,2.448970947265625,-0.010202829584479331,0.00856843331567943,0.023107995196525007
1761476346069004000,2.459004150390625,0.007118307572603225,0.011693506533652543,0.008856273813731969
1761476346079037000,2.469036865234375,0.0483849684625864,-0.0012430588636547326,-0.0029970081252045926
1761476346089071000,2.479071044921875,0.0658873074054718,-0.013431655437871812,-0.0219974401387386
1761476346099104000,2.48910400390625,0.07922551240622996,-0.01102393670901656,-0.03959989672154188
1761476346109137200,2.49913720703125,0.061461892178654665,-0.010951821320876479,-0.03400715474840253
1761476346119170000,2.509170166015625,0.03365910849571228,-0.023404694854468108,-0.0219616747056134
1761476346129204000,2.519203857421875,0.006912555867433548,-0.027537922201678156,-0.008637571295443921
1761476346139236900,2.52923681640625,-0.0023521160840988156,-0.031039281386137006,-0.0017906097438186407
1761476346149270000,2.53927001953125,0.006933014133572578,-0.03436952178739011,0.002062229759432375
1761476346159304000,2.549303955078125,-0.0007125321835279464,-0.03282908741235733,0.011790171841159462
1761476346169337000,2.559337158203125,0.011684008052945137,-0.04295037619322538,0.012145287155453115
1761476346179370000,2.569369873046875,0.031132220366597175,-0.04330890730731189,0.003676715751364827
1761476346189404000,2.57940380859375,0.029333646512031554,-0.05209470970071852,0.007937953392416238
1761476346199436800,2.589436767578125,0.032627427360415455,-0.05538388743922114,0.0018715660255402325
1761476346209470000,2.599469970703125,0.03532733396887779,-0.06174355866424739,0.005713829335849732
1761476346219504000,2.609504150390625,0.034434769043326374,-0.057240694287046784,0.01846544835399836
1761476346229537000,2.619537109375,0.029193361258506773,-0.03753010471016168,0.014326814179308712
1761476346239570000,2.62956982421875,0.012715104666352272,-0.023804069435596466,0.019806268503703175
1761476346249603000,2.63960302734375,0.005342530071735381,-0.011770225031673907,0.026039628201629965
1761476346259637000,2.649636962890625,0.009797755914926529,-0.007380684835836291,0.019469054172281175
1761476346269670000,2.659669921875,0.02533843939602375,-0.00046031098812818525,0.01501147197522223
1761476346279702800,2.669702880859375,0.04476385535597801,-0.007729132947325706,0.011413648412656038
1761476346289737000,2.679737060546875,0.048040685069561,-0.008060410728305578,0.002837269252538681
1761476346299770000,2.68977001953125,0.04790039981603622,-0.0023981471829116344,-0.01062381320921704
1761476346309803000,2.699802978515625,0.05733341407179832,0.009745952662453055,-0.018330935254134238
1761476346319837200,2.709837158203125,0.030113983234763143,0.011864333055913447,-0.015008677229937165
1761476346329870000,2.7198701171875,0.015291677156090736,0.004186784165352583,-0.012032127370871603
1761476346339903200,2.7299033203125,0.016019406908750533,0.00824358527548611,-0.016659458377957344
1761476346349936000,2.73993603515625,0.015697335347533224,0.0033732758253812787,-0.017357249650079756
1761476346359970000,2.749969970703125,0.016118775629997254,0.0011608604729175568,-0.018371705655939877
1761476346370003000,2.7600029296875,0.047675943410396576,-0.0034466333225369452,-0.02135590909849852
1761476346380036000,2.7700361328125,0.06158873342871666,-0.010894903501868248,-0.02795934421783313
1761476346390070000,2.780070068359375,0.0618961919426918,-0.02600676711164415,-0.030825602102838454
1761476346400103200,2.790103271484375,0.05416062925457954,-0.030549963499233126,-0.031813590226881204
1761476346410136000,2.800135986328125,0.04133855708241462,-0.019326193369179963,-0.03175983247933909
1761476346420170000,2.810169921875,0.02910685201883316,-0.026507629305869338,-0.01864365446511656
1761476346430203000,2.820202880859375,0.003985270243883132,-0.025598186310753224,-0.015234211347810923
1761476346440236000,2.830236083984375,-0.005579845958948135,-0.020708514573052523,-0.002908087732736021
1761476346450270000,2.84027001953125,0.014186346262693404,-0.020004604087397456,0.0006065693247132003
1761476346460303000,2.85030322265625,0.03125613900721073,-0.02080664118528366,0.0019501659533940254
1761476346470336000,2.8603359375,0.05013970317542553,-0.018181261117756364,0.0070215691998600956
1761476346480369200,2.870369140625,0.04792378069162369,-0.005690758987516164,0.0067865731338970356
1761476346490402800,2.88040283203125,0.03600011866390705,0.004470131151378154,0.0015414938209578394
1761476346500436000,2.89043603515625,0.012550854015350341,0.017187793100997804,0.006161865364294499
1761476346510468900,2.90046875,-0.006570610561966896,0.002394493921101093,0.015634608842246232
1761476346520502000,2.910501953125,0.01049567505121231,-0.0036170945186167953,0.021219715498201546
1761476346530535200,2.92053515625,0.018423545441031454,-0.02090067614428699,0.016160039222147315
1761476346540568000,2.930568115234375,0.03309796748161316,-0.029551015589758752,-0.00789164829896763
1761476346550602200,2.940602294921875,0.04090542636215687,-0.024197744928300378,-0.011137133026216179
1761476346560635100,2.95063525390625,0.0421370139837265,-0.02092142667137086,-0.00746337641691789
1761476346570668300,2.960668212890625,0.04544949953258037,-0.014140315163880585,-0.017623188843578098
1761476346580702000,2.970701904296875,0.03260463100671768,0.0013724573969841002,-0.023555976426042614
1761476346590735000,2.980735107421875,0.020204583638906478,0.011138941390812396,-0.01878388491971418
1761476346600768000,2.99076806640625,0.02321604041457176,0.01956913527958095,-0.02510311453649774
1761476346610801200,3.00080126953125,0.037765374770760536,0.021369243504107,-0.017254519927967338
1761476346620835000,3.0108349609375,0.04932955583631992,-0.0002867079868912697,-0.025002960363961754
1761476346630868200,3.0208681640625,0.05820552073121071,-0.02334653492644429,-0.01618654363658279
1761476346640901000,3.030901123046875,0.04987374571561813,-0.01997749688476324,-0.00005162058938294649
1761476346650935300,3.040935302734375,0.04438742325901985,-0.01000562651194632,0.01158057507793419
1761476346660968200,3.05096826171875,0.013584873238205909,-0.005988061433658004,0.03252684392961673
1761476346671001000,3.0610009765625,-0.009767360776662825,0.0010044278021901845,0.037861008031805976
1761476346681035000,3.071034912109375,-0.019681436547636984,-0.0007595131304115057,0.04313727706745266
1761476346691068200,3.081068115234375,-0.011948796468973158,-0.013536942443251609,0.04592089817030355
1761476346701101000,3.09110107421875,0.01239537119269371,-0.030178938229754565,0.045201223859935996
1761476346711135200,3.10113525390625,0.04229951106905937,-0.05306435845047235,0.0357388556455262
1761476346721168100,3.111168212890625,0.056205286824703216,-0.08138305576629937,0.03301207016329281
1761476346731201300,3.121201171875,0.05217091674208641,-0.08404336101673543,0.04281966248564422
1761476346741234200,3.131234130859375,0.028964228677749632,-0.07453289761058986,0.057249918773118406
1761476346751268000,3.14126806640625,-0.0077402388632297515,-0.05842639694027602,0.045433900104649365
1761476346761301000,3.151301025390625,-0.029660394248366355,-0.03489288807436824,0.04713949844613671
1761476346771334100,3.161334228515625,-0.020907178950309753,-0.034187150957807895,0.04174814253030345
1761476346781368000,3.1713681640625,0.005671615895628929,-0.04540288391187787,0.029588571121171116
1761476346791401200,3.181401123046875,0.04754442598521709,-0.06170753750279545,0.01784278641100973
1761476346801434000,3.19143408203125,0.07237666942477226,-0.06595635405369103,0.006390011564362794
1761476346811468000,3.201468017578125,0.06699672995209693,-0.06778064687140285,0.01391337454020977
1761476346821501000,3.2115009765625,0.04231003246307373,-0.056011810079216955,0.00613959873355925
1761476346831534000,3.2215341796875,0.021809680747985838,-0.03324709362871945,0.001872789868246764
1761476346841568300,3.231568359375,0.008327683362364769,-0.018961378644779325,0.00002988368161022663
1761476346851601200,3.24160107421875,0.009658055183291435,-0.021416005255281922,-0.00807696000430733
1761476346861634000,3.251634033203125,0.014858546435832976,-0.019449746683612466,-0.007561174235586076
1761476346871668200,3.261668212890625,0.04102057717442512,-0.030537615474313495,-0.013116945199202746
