time,seconds_elapsed,z,y,x
1761475872589514500,1.239514404296875,0.2754027545452118,-1.2316627502441406,0.6812548637390137
1761475872599491600,1.24949169921875,0.39615365862846375,-1.1542235612869263,0.4928266406059265
1761475872609468400,1.259468505859375,0.4867765009403229,-1.0253287553787231,0.18854503333568573
1761475872619445500,1.269445556640625,0.5037345290184021,-0.8984690308570862,-0.2005833387374878
1761475872629422600,1.279422607421875,0.4343266785144806,-0.771448016166687,-0.628402829170227
1761475872639399400,1.2893994140625,0.31104984879493713,-0.6633303761482239,-1.0427138805389404
1761475872649376500,1.29937646484375,0.18519683182239532,-0.5387501120567322,-1.392106533050537
1761475872659353600,1.309353515625,0.08284855633974075,-0.3508366644382477,-1.676452875137329
1761475872669330700,1.31933056640625,0.021349243819713593,-0.10487402230501175,-1.8803023099899292
1761475872679307500,1.3293076171875,0.0016838570591062307,0.19134752452373505,-1.9749767780303955
1761475872689284600,1.33928466796875,0.019307859241962433,0.49252840876579285,-1.978209137916565
1761475872699261700,1.34926171875,0.021267512813210487,0.6915329098701477,-1.9085878133773804
1761475872709238500,1.359238525390625,0.0019625250715762377,0.7475964426994324,-1.7696032524108887
1761475872719215600,1.369215576171875,0.00424673268571496,0.7040488719940186,-1.5398366451263428
1761475872729192400,1.3791923828125,0.06728482246398926,0.48304006457328796,-1.2881948947906494
1761475872739169500,1.38916943359375,0.11001425981521606,0.34492039680480957,-1.019086241722107
1761475872749146400,1.399146484375,0.14133329689502716,0.4243406653404236,-0.6667234301567078
1761475872759123500,1.40912353515625,0.1853732168674469,0.5782848596572876,-0.24459685385227203
1761475872769100500,1.4191005859375,0.3260837495326996,0.4332214295864105,-0.018430562689900398
1761475872779077600,1.42907763671875,0.47973719239234924,0.2992226779460907,0.04488224908709526
1761475872789054700,1.4390546875,0.5989698171615601,0.22530187666416168,0.06769941747188568
1761475872799031600,1.449031494140625,0.6408272385597229,0.1469947099685669,0.05413522571325302
1761475872809008600,1.459008544921875,0.6025903224945068,0.1468823254108429,0.0151289701461792
1761475872818985500,1.4689853515625,0.5073997378349304,0.19663365185260773,-0.04611410200595856
1761475872828962600,1.478962646484375,0.3930463194847107,0.26838693022727966,-0.09934909641742706
1761475872838939600,1.488939697265625,0.27880236506462097,0.3923834562301636,-0.10172421485185623
1761475872848916500,1.49891650390625,0.1900799721479416,0.5442595481872559,-0.05422806739807129
1761475872858893600,1.5088935546875,0.1364223212003708,0.6948084235191345,0.01724321022629738
1761475872868870400,1.518870361328125,0.11753277480602264,0.8351311683654785,0.10571394860744476
1761475872878847500,1.528847412109375,0.1215151846408844,0.9868981838226318,0.2021038830280304
1761475872888824600,1.538824462890625,0.13927499949932098,1.0565552711486816,0.3037966787815094
1761475872898801700,1.5488017578125,0.15669958293437958,0.9575857520103455,0.4095335602760315
1761475872908778800,1.55877880859375,0.18109892308712006,0.8426495790481567,0.5443902015686035
1761475872918755600,1.568755615234375,0.2112988382577896,0.7820284366607666,0.6778691411018372
1761475872928732700,1.578732666015625,0.19980649650096893,0.6521228551864624,0.7844624519348145
1761475872938709500,1.58870947265625,0.2038956731557846,0.5381457805633545,0.9625056385993958
1761475872948686600,1.5986865234375,0.2620154619216919,0.4444698989391327,1.2135283946990967
1761475872958663400,1.608663330078125,0.28528928756713867,0.19065313041210175,1.4024995565414429
1761475872968640500,1.618640625,0.21887750923633575,-0.2649700343608856,1.5006251335144043
1761475872978617600,1.62861767578125,0.059598326683044434,-0.7738984823226929,1.573182463645935
1761475872988594400,1.638594482421875,-0.07250591367483139,-0.9896012544631958,1.695902705192566
1761475872998571500,1.648571533203125,-0.11623705178499222,-0.9249736666679382,1.8476976156234741
1761475873008548600,1.658548583984375,-0.1427549421787262,-0.7511720657348633,1.9236712455749512
1761475873018525700,1.668525634765625,-0.04927394539117813,-0.461123526096344,1.9420572519302368
1761475873028502500,1.67850244140625,0.1368597149848938,-0.3032737076282501,1.8271173238754272
1761475873038479600,1.688479736328125,0.31951987743377686,-0.21441423892974854,1.5925744771957397
1761475873048456700,1.698456787109375,0.46335187554359436,-0.15063153207302094,1.243778944015503
1761475873058433500,1.70843359375,0.5699129700660706,-0.14390604197978973,0.8205097317695618
1761475873068410600,1.71841064453125,0.6466127634048462,-0.12852893769741058,0.421762079000473
1761475873078387500,1.728387451171875,0.7164671421051025,-0.10961981862783432,0.08364910632371902
1761475873088364500,1.738364501953125,0.7846376895904541,-0.17892804741859436,-0.2321687638759613
1761475873098341400,1.74834130859375,0.8521730303764343,-0.3139202892780304,-0.5374753475189209
1761475873108318500,1.758318359375,0.8780437707901001,-0.3881785273551941,-0.8125966787338257
1761475873118295600,1.768295654296875,0.8098018169403076,-0.38861727714538574,-1.0390266180038452
1761475873128272600,1.778272705078125,0.713011622428894,-0.31701794266700745,-1.1966817378997803
1761475873138250500,1.78825048828125,0.6681016683578491,-0.18774531781673431,-1.2982224225997925
1761475873148227600,1.7982275390625,0.7046559453010559,-0.15794241428375244,-1.3369942903518677
1761475873158204700,1.80820458984375,0.7773671746253967,-0.22796779870986938,-1.3274600505828857
1761475873168181800,1.818181640625,0.8301917910575867,-0.3366977572441101,-1.281351089477539
1761475873178158600,1.82815869140625,0.8077957630157471,-0.4354122281074524,-1.2120277881622314
1761475873188135700,1.8381357421875,0.692581295967102,-0.47661134600639343,-1.1434260606765747
1761475873198112500,1.848112548828125,0.5025297999382019,-0.40713566541671753,-1.1030001640319824
1761475873208089600,1.858089599609375,0.2508317530155182,-0.26808589696884155,-1.123651385307312
1761475873218066400,1.86806640625,-0.015490400604903698,-0.11976923048496246,-1.2066066265106201
1761475873228043500,1.87804345703125,-0.24500241875648499,0.03347838297486305,-1.3137887716293335
1761475873238020600,1.8880205078125,-0.3724462389945984,0.17741096019744873,-1.4073023796081543
1761475873247997400,1.89799755859375,-0.3567410409450531,0.29986098408699036,-1.4365133047103882
1761475873257974500,1.907974609375,-0.21616458892822266,0.3762449026107788,-1.3858145475387573
1761475873267951600,1.91795166015625,-0.0286926981061697,0.3912579119205475,-1.277703046798706
1761475873277928700,1.9279287109375,0.13002686202526093,0.35770535469055176,-1.137122631072998
1761475873287904800,1.93790478515625,0.22652970254421234,0.3285975456237793,-0.9714633822441101
1761475873297881900,1.9478818359375,0.2607840597629547,0.2961428761482239,-0.7871702313423157
1761475873307858700,1.957858642578125,0.22802875936031342,0.27786800265312195,-0.5983930826187134
1761475873317835800,1.967835693359375,0.11966080963611603,0.26624953746795654,-0.424414724111557
1761475873327812600,1.9778125,-0.029236262664198875,0.264345645904541,-0.27041664719581604
1761475873337789700,1.987789794921875,-0.13265933096408844,0.2773973345756531,-0.11975175142288208
1761475873347766800,1.997766845703125,-0.20598654448986053,0.2826637327671051,0.005114020314067602
1761475873357743600,2.00774365234375,-0.25600093603134155,0.27332961559295654,0.11189419776201248
1761475873367721000,2.017720947265625,-0.29267799854278564,0.20818202197551727,0.18250791728496552
1761475873377697800,2.02769775390625,-0.33505696058273315,0.10457716137170792,0.24219746887683868
1761475873387675000,2.0376748046875,-0.36403053998947144,0.03632513806223869,0.3564998209476471
1761475873397651700,2.047651611328125,-0.34993425011634827,0.07755446434020996,0.557174026966095
1761475873407628800,2.05762890625,-0.2733055055141449,0.1542138159275055,0.8180261254310608
1761475873417606000,2.06760595703125,-0.1374170333147049,0.17903505265712738,1.0514403581619263
1761475873427582700,2.077582763671875,0.016976002603769302,0.1083126813173294,1.1980814933776855
1761475873437559800,2.087559814453125,0.1485683023929596,0.06912489980459213,1.3093671798706055
1761475873447536600,2.09753662109375,0.24244099855422974,0.1251239776611328,1.4638727903366089
1761475873457513700,2.107513671875,0.24542516469955444,0.24562357366085052,1.6064234972000122
1761475873467490600,2.117490478515625,0.11189693957567215,0.22525757551193237,1.6416847705841064
1761475873477467600,2.127467529296875,-0.14626632630825043,-0.06394008547067642,1.5805453062057495
1761475873487445000,2.137445068359375,-0.45470619201660156,-0.3858603239059448,1.5900826454162598
1761475873497421800,2.147421875,-0.6786499619483948,-0.39997410774230957,1.8362805843353271
1761475873507399000,2.15739892578125,-0.717862606048584,-0.22378014028072357,2.154006242752075
1761475873517375700,2.167375732421875,-0.6438827514648438,-0.08496183156967163,2.2531778812408447
1761475873527352800,2.177352783203125,-0.4733874499797821,0.08252650499343872,2.078556537628174
1761475873537329700,2.18732958984375,-0.23220185935497284,0.24650783836841583,1.681104302406311
1761475873547306800,2.197306640625,-0.0124021265655756,0.3658808469772339,1.193471074104309
1761475873557283800,2.207283935546875,0.1573186069726944,0.4690655767917633,0.6912714838981628
1761475873567260700,2.2172607421875,0.23546241223812103,0.5661937594413757,0.150818333029747
1761475873577237800,2.22723779296875,0.20017190277576447,0.561307966709137,-0.40354490280151367
1761475873587214600,2.237214599609375,0.1356475055217743,0.43070465326309204,-0.9129346609115601
1761475873597192000,2.24719189453125,0.10684683918952942,0.2253519594669342,-1.2967228889465332
1761475873607168800,2.257168701171875,0.14168685674667358,-0.04973313584923744,-1.5128765106201172
1761475873617145900,2.267145751953125,0.1057429239153862,-0.3060378432273865,-1.5687670707702637
1761475873627123000,2.277123046875,-0.03798815235495567,-0.43458354473114014,-1.459495186805725
1761475873637099800,2.287099853515625,-0.22173215448856354,-0.44145745038986206,-1.2713899612426758
1761475873647076900,2.297076904296875,-0.4116959869861603,-0.3595993220806122,-1.105555772781372
1761475873657053700,2.3070537109375,-0.5774309635162354,-0.22781723737716675,-1.0231707096099854
1761475873667030800,2.31703076171875,-0.6824721693992615,-0.12615559995174408,-1.0194768905639648
1761475873677007600,2.327007568359375,-0.680169939994812,-0.16467876732349396,-1.036285400390625
1761475873686984700,2.336984619140625,-0.5077086687088013,-0.31907764077186584,-1.0019737482070923
1761475873696961800,2.3469619140625,-0.2363271266222,-0.44963639974594116,-0.8658376932144165
1761475873706938600,2.356938720703125,-0.001707166898995638,-0.49819567799568176,-0.6318707466125488
1761475873716916000,2.366916015625,0.10099460184574127,-0.38596057891845703,-0.3713184595108032
1761475873726892800,2.376892822265625,0.07215842604637146,-0.12144609540700912,-0.16261611878871918
1761475873736870000,2.386869873046875,-0.03564082831144333,0.15586577355861664,-0.035323817282915115
1761475873746846700,2.3968466796875,-0.17471855878829956,0.33261311054229736,0.06229275465011597
1761475873756823800,2.40682373046875,-0.30516815185546875,0.3889823257923126,0.15395788848400116
1761475873766801000,2.41680078125,-0.37344226241111755,0.33677905797958374,0.24377672374248505
1761475873776777700,2.42677783203125,-0.3577440679073334,0.16172467172145844,0.3129362165927887
1761475873786754800,2.4367548828125,-0.26981741189956665,-0.0840827003121376,0.35551536083221436
1761475873796731600,2.446731689453125,-0.16379371285438538,-0.32913005352020264,0.36466485261917114
1761475873806708700,2.456708740234375,-0.061806101351976395,-0.5035897493362427,0.3794131875038147
1761475873816685600,2.466685546875,0.023557398468255997,-0.5257843732833862,0.40860480070114136
1761475873826662700,2.47666259765625,0.062294408679008484,-0.44389432668685913,0.4328368902206421
1761475873836640000,2.486639892578125,0.05538724735379219,-0.3060196340084076,0.4614884853363037
1761475873846616800,2.496616943359375,0.04098700359463692,-0.13194504380226135,0.525725781917572
1761475873856594000,2.506593994140625,0.034145694226026535,0.01785873807966709,0.6201840043067932
1761475873866570800,2.51657080078125,0.036551330238580704,0.13704265654087067,0.7129634618759155
1761475873876547800,2.5265478515625,0.02181885950267315,0.18363480269908905,0.7760310173034668
1761475873886524700,2.536524658203125,-0.006048724055290222,0.14745762944221497,0.8209269046783447
1761475873896501800,2.546501708984375,-0.03802110627293587,0.07641074061393738,0.8483957648277283
1761475873906478800,2.556478759765625,-0.08143089711666107,0.021433239802718163,0.8907591700553894
1761475873916455700,2.56645556640625,-0.10389839112758636,-0.04607589915394783,0.9757189750671387
1761475873926432800,2.576432861328125,-0.06500771641731262,-0.05390239506959915,1.1248223781585693
1761475873936409600,2.58640966796875,0.0538572333753109,0.02584000676870346,1.2884095907211304
1761475873946386700,2.59638671875,0.20418255031108856,0.14847084879875183,1.4266471862792969
1761475873956363800,2.60636376953125,0.348719984292984,0.29030755162239075,1.5415539741516113
1761475873966340900,2.6163408203125,0.4144822359085083,0.37590286135673523,1.6050982475280762
1761475873976318000,2.62631787109375,0.29289528727531433,0.3303830325603485,1.5897204875946045
1761475873986294800,2.636294677734375,-0.04250722751021385,0.14558681845664978,1.510101318359375
1761475873996271900,2.64627197265625,-0.4585143029689789,-0.1409154087305069,1.3910809755325317
1761475874006248700,2.656248779296875,-0.7342058420181274,-0.37006789445877075,1.3089295625686646
1761475874016225800,2.666225830078125,-0.6898576617240906,-0.430759072303772,1.305659532546997
1761475874026202600,2.67620263671875,-0.39522096514701843,-0.3414108157157898,1.2767894268035889
1761475874036179700,2.6861796875,-0.11068002134561539,-0.2949685752391815,1.0617245435714722
1761475874046156800,2.69615673828125,0.03497331961989403,-0.3217211067676544,0.6473198533058167
1761475874056133600,2.706133544921875,0.03391597419977188,-0.40518563985824585,0.05400792881846428
1761475874066111000,2.716111083984375,-0.07350076735019684,-0.7231007814407349,-0.7585102915763855
1761475874076087800,2.726087890625,-0.24079479277133942,-1.2352869510650635,-1.6232523918151855
1761475874086065000,2.73606494140625,-0.34956255555152893,-1.6221721172332764,-2.085620164871216
1761475874096041700,2.746041748046875,-0.34353235363960266,-1.5575743913650513,-1.90108323097229
1761475874106018800,2.756018798828125,-0.19675970077514648,-0.9927681684494019,-1.2427948713302612
1761475874115996000,2.765995849609375,0.013622160069644451,-0.1517215520143509,-0.5087956786155701
1761475874125972700,2.77597265625,0.25349095463752747,0.4640561640262604,-0.05840958282351494
1761475874135949800,2.78594970703125,0.4607495963573456,0.7395362257957458,0.09558184444904327
1761475874145926700,2.7959267578125,0.5859493613243103,0.8025194406509399,0.09709078818559647
1761475874155903700,2.80590380859375,0.5834816098213196,0.7308976054191589,0.008749567903578281
1761475874165880600,2.815880615234375,0.4475650191307068,0.4801950752735138,-0.16930724680423737
1761475874175857700,2.825857666015625,0.21755650639533997,0.11291195452213287,-0.4411042630672455
1761475874185835000,2.8358349609375,-0.0003209627466276288,-0.23186112940311432,-0.7662040591239929
1761475874195811800,2.845811767578125,-0.13683068752288818,-0.4336848258972168,-1.1323275566101074
1761475874205789000,2.855788818359375,-0.17979946732521057,-0.4913681149482727,-1.5293235778808594
1761475874215765800,2.865765869140625,-0.17654478549957275,-0.4245506823062897,-1.8699043989181519
1761475874225742800,2.875742919921875,-0.1718594878911972,-0.23746174573898315,-2.094810724258423
1761475874235719700,2.8857197265625,-0.2308013141155243,-0.008305173367261887,-2.221041440963745
1761475874245696800,2.89569677734375,-0.3915790319442749,0.2142791748046875,-2.2597031593322754
1761475874255673900,2.905673828125,-0.5761919021606445,0.36833086609840393,-2.177462339401245
1761475874265650700,2.915650634765625,-0.677323579788208,0.49162375926971436,-1.9230424165725708
1761475874275627800,2.925627685546875,-0.6522853374481201,0.6791954636573792,-1.575309157371521
1761475874285604600,2.9356044921875,-0.49398699402809143,0.789706289768219,-1.1991770267486572
1761475874295582500,2.94558251953125,-0.3042096495628357,0.7991079688072205,-0.8906095623970032
1761475874305559600,2.9555595703125,-0.09044463187456131,0.6618347764015198,-0.6697509288787842
1761475874315536400,2.965536376953125,0.13828624784946442,0.36336401104927063,-0.5067886114120483
1761475874325513700,2.975513671875,0.34157782793045044,-0.0030470206402242184,-0.35676631331443787
1761475874335490600,2.985490478515625,0.48402124643325806,-0.32024261355400085,-0.24088653922080994
1761475874345467600,2.995467529296875,0.4993631839752197,-0.47631582617759705,-0.15269915759563446
1761475874355444500,3.005444580078125,0.45074984431266785,-0.43003585934638977,-0.08045089989900589
1761475874365421600,3.015421630859375,0.3636588752269745,-0.23100478947162628,-0.024882448837161064
1761475874375398700,3.025398681640625,0.27400797605514526,0.03847172111272812,0.038972340524196625
1761475874385375500,3.03537548828125,0.22288990020751953,0.347745418548584,0.1225375384092331
1761475874395352600,3.0453525390625,0.19933469593524933,0.5923795104026794,0.19987933337688446
1761475874405329400,3.055329345703125,0.16805507242679596,0.7125266790390015,0.24866391718387604
1761475874415306500,3.065306396484375,0.0970713198184967,0.7114869952201843,0.2779374122619629
1761475874425283300,3.075283447265625,0.05625331401824951,0.6039139032363892,0.30343931913375854
1761475874435260400,3.085260498046875,0.0389338918030262,0.3812932074069977,0.33766427636146545
1761475874445237800,3.09523779296875,-0.0016388320364058018,0.10314067453145981,0.38749760389328003
1761475874455214600,3.105214599609375,-0.0535089410841465,-0.08463571965694427,0.4924114942550659
1761475874465191700,3.115191650390625,-0.07544060051441193,-0.11534836143255234,0.6474274396896362
1761475874475168500,3.12516845703125,-0.020451711490750313,-0.04320476949214935,0.8092675805091858
1761475874485145600,3.1351455078125,0.07100310176610947,0.058067791163921356,0.9850268959999084
1761475874495122400,3.145122314453125,0.12027118355035782,0.13042466342449188,1.162514328956604
1761475874505099500,3.155099609375,0.0675315409898758,0.15786613523960114,1.318573236465454
1761475874515076600,3.16507666015625,-0.12148921191692352,0.20934206247329712,1.4654947519302368
1761475874525053400,3.175053466796875,-0.3503918945789337,0.4112269878387451,1.6265100240707397
1761475874535030500,3.185030517578125,-0.5227749347686768,0.732666015625,1.722737431526184
1761475874545007400,3.19500732421875,-0.6371363997459412,0.9403467774391174,1.6304548978805542
1761475874554984400,3.204984375,-0.6404091715812683,1.0275516510009766,1.3696585893630981
1761475874564961500,3.21496142578125,-0.5610741376876831,0.9638736844062805,1.019169807434082
