time,seconds_elapsed,z,y,x
1761475970541402000,1.240402099609375,0.40058044978678226,1.3149962648794054,-1.323784843751788
1761475970551439000,1.250439208984375,0.13136544948816298,2.673062440678477,-1.9063930087715386
1761475970561476000,1.26047607421875,-0.8055249400019645,1.490229205405712,-1.4741788188368081
1761475970571513000,1.27051318359375,-1.2167998022824524,0.693386388226971,-1.0025894808471203
1761475970581550000,1.280550048828125,-1.0361422063589096,0.1997067259170115,-0.5398977350622415
1761475970591587000,1.290587158203125,-0.9286170666635036,-0.5215243123732507,0.06160568456351757
1761475970601624000,1.3006240234375,-0.8106371684491633,-1.0022023812256753,0.452743183222413
1761475970611661300,1.310661376953125,-0.6653197659760713,-0.9564537526160478,0.09345628233253955
1761475970621698000,1.320697998046875,-0.6144470723509788,-0.2785314024373889,-0.790620800858736
1761475970631735000,1.330735107421875,-1.206897416949272,0.5325133969645947,-1.1144739847958087
1761475970641772000,1.34077197265625,-1.0642606318622827,0.9028351943489163,-1.1261433798015117
1761475970651809000,1.35080908203125,-0.5844669446289539,0.5801413365148007,-0.9899678996831178
1761475970661846300,1.36084619140625,-0.7966799547672271,0.01526727336719632,-0.5117658655554056
1761475970671883000,1.370883056640625,-0.9081336660832167,-0.4031698086928576,0.03318798385262489
1761475970681920000,1.380919921875,-0.9976660529702901,-0.6018124490423128,0.5364952331423759
1761475970691957000,1.39095703125,-1.0736053833127022,-0.3999005777638405,0.5371241786956786
1761475970701994200,1.400994140625,-1.3223667936474084,-0.031176059508323667,0.3008189298301935
1761475970712030200,1.4110302734375,-1.3841302991211413,0.156300568780303,0.20147768111228942
1761475970722067200,1.421067138671875,-1.1904805351555348,0.3410864601476118,-0.03979775738120079
1761475970732104000,1.43110400390625,-1.1920505609512329,0.3753614720519632,-0.24276713835597036
1761475970742141000,1.441140869140625,-1.385447811460495,0.20477171768900007,-0.1133615907639265
1761475970752178200,1.45117822265625,-1.2864070069938898,-0.12237787744496018,0.11779109764397144
1761475970762215200,1.461215087890625,-1.09408703032732,-0.3112456678310409,0.29829028813540936
1761475970772252200,1.471252197265625,-1.1231804383426904,-0.3027147169815376,0.39191900442540645
1761475970782289200,1.4812890625,-0.9198007230013608,-0.21478731760568914,0.5346645105838775
1761475970792326000,1.491325927734375,-0.6434989793121815,-0.22892701171506194,0.7370867790699005
1761475970802363100,1.501363037109375,-0.791043994706869,-0.1492189399562776,0.7779793459504842
1761475970812400000,1.511400146484375,-0.5652127935826778,-0.024160627788305283,0.8656617210566997
1761475970822437000,1.52143701171875,-0.3315864085376262,0.7801997984789312,0.7389683550328016
1761475970832474000,1.53147412109375,-0.24157062204778193,0.4438713465133682,0.4429325678259134
1761475970842511000,1.541510986328125,-0.02919745291173458,-0.4432416337750852,0.2968050180137157
1761475970852548000,1.551548095703125,-0.011648352217674254,-0.7214651393070817,0.30773207021951676
1761475970862585000,1.561585205078125,-0.01785831277370453,-0.6919725028410554,0.23537936619222163
1761475970872622000,1.5716220703125,-0.12530746462345121,-0.625068857999891,0.28154139790832994
1761475970882659000,1.5816591796875,-0.016484686332941055,-0.5602468782709911,0.5444470689296722
1761475970892696000,1.591696044921875,0.21768471954762936,-0.28506865871902554,0.8502250824719667
1761475970902733000,1.601733154296875,0.30308395215272904,-0.03862431142134592,1.0472767638355494
1761475970912770000,1.61177001953125,0.27855741366147996,-0.11305888149030506,1.0537065046221017
1761475970922807000,1.62180712890625,0.22005787841975688,-0.30014011725317685,0.9064858988761901
1761475970932844300,1.63184423828125,0.3482891215354204,-0.25698543239319693,0.7034364384025334
1761475970942881000,1.641881103515625,0.33169396056532857,-0.11159481855342164,0.5385515811502933
1761475970952918000,1.65191796875,0.25626141070127484,-0.18077227181177585,0.29368367112278937
1761475970962955000,1.661955078125,0.3273778509318828,-0.6827605839900672,0.05885784716010093
1761475970972992300,1.6719921875,-0.13646306488811968,-1.2548976238779723,-0.05600304225087165
1761475970983029200,1.682029296875,-0.6790531077742576,-1.4384581016361713,0.06654840166270733
1761475970993066000,1.69206591796875,-1.049938676521182,-1.188229249097407,0.052855976396799086
1761475971003103000,1.70210302734375,-0.7062211006850003,-0.8753115198682994,-0.09220306740105151
1761475971013140200,1.71214013671875,-0.1614975529015064,-0.7536945803258568,-0.14664543620645998
1761475971023176200,1.72217626953125,-0.13226970485150813,-0.9097514765433966,-0.07840367462933064
1761475971033213200,1.732213134765625,-0.40137481503486633,-1.1059851925875992,-0.020864508852362632
1761475971043250200,1.742250244140625,-0.5788420904844999,-1.2622146688930689,-0.07761690816581249
1761475971053287000,1.752286865234375,-0.649333676815033,-1.280635291724652,-0.13175532558858394
1761475971063324000,1.762323974609375,-0.856632611426711,-1.1738540291991084,-0.10204583150148391
1761475971073361200,1.772361083984375,-1.034839307066798,-0.8720884661685675,-0.21082710873782634
1761475971083398100,1.782398193359375,-1.1574947958767414,-0.5907092730846256,-0.5797475148916245
1761475971093435100,1.79243505859375,-1.373767310538888,-0.45183300957493483,-0.7819453269720077
1761475971103471900,1.802471923828125,-1.4914187074512242,-0.42361989152543245,-0.8810808239847421
1761475971113509000,1.812509033203125,-1.5011311231702564,-0.47656873383745546,-0.965929436969757
1761475971123546400,1.82254638671875,-1.585210505348444,-0.5368212867589667,-1.0907195997208357
1761475971133583400,1.832583251953125,-1.7666788331329821,-0.5800058735668658,-1.1873866607934236
1761475971143620400,1.842620361328125,-1.7682734088480472,-0.6410996630854904,-1.1431745941013096
1761475971153657000,1.852656982421875,-1.7337690816998481,-0.7351642865747213,-0.987451532948017
1761475971163694000,1.862694091796875,-1.6122235999584198,-0.8932610911220311,-0.8229559672743082
1761475971173731300,1.8727314453125,-1.3495336175143717,-1.0067567565944044,-0.5986942074239253
1761475971183768300,1.882768310546875,-0.939429552578926,-1.054578172890097,-0.27777123171985146
1761475971193805300,1.892805419921875,-0.39548984864950176,-1.0883482674796134,0.06572773292958736
1761475971203842000,1.902842041015625,0.03156009038984775,-1.0968411513410508,0.34810967331528664
1761475971213879300,1.91287939453125,0.12988544006347655,-1.078713812367618,0.49524143173396584
1761475971223916300,1.922916259765625,0.0969441244482994,-1.0032859386786819,0.6570289074927568
1761475971233953300,1.932953369140625,0.09004208997488021,-0.8138897405043244,0.7781003419816493
1761475971243990300,1.942990234375,0.08889701159298419,-0.6633919397186487,0.9405167632937431
1761475971254027300,1.95302734375,0.06447276443243026,-0.6190110192656517,0.9311971462845802
1761475971264064300,1.963064208984375,0.1441618026971817,-0.5313810319337994,0.8003659498035908
1761475971274101200,1.973101318359375,0.2930716767042875,-0.3162020846620202,0.6965934406399726
1761475971284138200,1.98313818359375,0.3669160805940628,-0.17420677581634372,0.5161772522568703
1761475971294175200,1.99317529296875,0.3152238872796297,-0.09273363061379641,0.32683366105258466
1761475971304212200,2.003212158203125,0.19195698857307433,0.029271942920051513,0.175092363011837
1761475971314249200,2.013249267578125,0.06698562403619289,0.12498539306223391,0.07341536482274531
1761475971324286200,2.0232861328125,-0.0103740944981575,0.18856467925366013,-0.033760230782628055
1761475971334323200,2.0333232421875,-0.04936053549647331,0.2981141643835232,-0.18199965818226335
1761475971344359200,2.043359130859375,-0.13538754461109637,0.3960299468755722,-0.2756505863040685
1761475971354396400,2.053396484375,-0.13456629135608672,0.3912516630904749,-0.3002665566444397
1761475971364433400,2.063433349609375,-0.006835398977994918,0.3629581367485225,-0.285416778036952
1761475971374470100,2.07347021484375,0.10648936690688132,0.39460320200808346,-0.29169629669785496
1761475971384507100,2.083507080078125,0.05915946045517921,0.4172353415874764,-0.25479893693327904
1761475971394544400,2.09354443359375,-0.030803134542703628,0.3925565716765821,-0.16966683083176612
1761475971404581400,2.103581298828125,-0.031165538114309308,0.3742475559933111,-0.05851005663573742
1761475971414618400,2.113618408203125,-0.05095394216775894,0.4068546346854418,-0.014918752190470695
1761475971424655000,2.123655029296875,-0.17545593562722206,0.5007860237164422,-0.05119827231764793
1761475971434692000,2.133692138671875,-0.23420506171584127,0.5832409830305725,-0.10110182864964008
1761475971444729300,2.143729248046875,-0.18829437441229818,0.6155955117337405,-0.15943652871847153
1761475971454766300,2.153766357421875,-0.09134791187644005,0.6543393761478364,-0.21432138059437272
1761475971464803300,2.16380322265625,-0.1694447125136852,0.7081715041004121,-0.31866029146909713
1761475971474840000,2.173840087890625,-0.3293430135250091,0.729098483729735,-0.4398065447598695
1761475971484877300,2.183877197265625,-0.5201619379788637,0.6793510678075254,-0.4740443299263715
1761475971494914300,2.193914306640625,-0.6146206753522158,0.6117529378961771,-0.4159218113034963
1761475971504951300,2.203951416015625,-0.5670762493669986,0.5522160954959691,-0.32123861752450467
1761475971514988300,2.21398828125,-0.5134960503488779,0.4785934080654755,-0.19973872849047183
1761475971525025300,2.224025390625,-0.4940998604834079,0.42247495927400885,-0.1560918944656849
1761475971535062300,2.234062255859375,-0.4297977764427662,0.3860219092108309,-0.16365326963067053
1761475971545099300,2.244099365234375,-0.3697475046277046,0.28581662754211573,-0.14307926815748215
1761475971555136300,2.25413623046875,-0.3113818248987198,0.18326715736743063,-0.08808803329765796
1761475971565173200,2.26417333984375,-0.2487269235432148,0.17298961857892572,-0.08148644307553768
1761475971575210200,2.274210205078125,-0.27057459821403024,0.20031154167605564,-0.12776713273525236
1761475971585247200,2.284247314453125,-0.34534079312384125,0.19125183597840367,-0.18106033150553702
1761475971595284200,2.2942841796875,-0.4091735060870647,0.1461505653616041,-0.19299451492726802
1761475971605321200,2.3043212890625,-0.45607904964685436,0.10670253473352641,-0.12801613906025885
1761475971615358500,2.3143583984375,-0.3820546130150556,0.11741064695902168,-0.018193828338384628
1761475971625395200,2.324395263671875,-0.31979718654453754,0.13613942242432384,0.017632687324285506
1761475971635432200,2.33443212890625,-0.2971510549724102,0.14661498626926914,-0.03177870157659054
1761475971645469200,2.34446923828125,-0.26974633069634435,0.15336678035072981,-0.1181324584275484
1761475971655506400,2.35450634765625,-0.23544132551252842,0.19618852519560603,-0.2073351749688387
1761475971665543400,2.36454345703125,-0.1689531296044588,0.22003363902764395,-0.20577333247959612
1761475971675580200,2.374580078125,-0.13818214376568794,0.19894772424325347,-0.10569675522446632
1761475971685616000,2.3846162109375,-0.09402560665309428,0.2071846240496263,0.036194764453172684
1761475971695653000,2.394653076171875,-0.07559212433993816,0.24760650467853992,0.15505612167716026
1761475971705690000,2.404690185546875,-0.036598084557056425,0.249842611433845,0.2548603117316961
1761475971715727400,2.414727294921875,-0.004739888003468513,0.2683931625217199,0.33792087225615974
1761475971725764400,2.424764404296875,0.0369043740272522,0.3070356123879552,0.3789490482151508
1761475971735801300,2.43480126953125,0.1619815370261669,0.32540260533615945,0.30383155564963815
1761475971745838000,2.444838134765625,0.20911387507915496,0.34570264870617534,0.23430676852464674
1761475971755875300,2.454875244140625,0.21707798582613466,0.341650414173305,0.17365151655375957
1761475971765912300,2.464912353515625,0.24829203925728796,0.31827048843391237,0.1598036084651947
1761475971775949300,2.47494921875,0.20473697516918182,0.3047173803071491,0.20022095904946327
1761475971785986300,2.484986328125,0.22735621873438358,0.3373004388028756,0.19509879373013972
1761475971796023300,2.495023193359375,0.2014958012908697,0.32223639639019963,0.22106208702623842
1761475971806060300,2.505060302734375,0.1295177757948637,0.2832454253472388,0.2665542566567659
1761475971816097300,2.51509716796875,0.0843482622474432,0.2752537324735895,0.3430255019187927
1761475971826134300,2.52513427734375,0.08889876515865325,0.30902287721503524,0.37810266051888464
1761475971836171300,2.535171142578125,0.10486439605355262,0.307452486093156,0.33909693029820914
1761475971846208300,2.545208251953125,0.1401350313991308,0.2604632645715959,0.3162865480750799
1761475971856245200,2.555245361328125,0.19324176768660545,0.22461309403870253,0.2790472430050373
1761475971866282200,2.5652822265625,0.15937924557328223,0.19247774277785792,0.2061883430212736
1761475971876319200,2.5753193359375,0.12750234431922436,0.15490575342103838,0.17354221096038816
1761475971886356500,2.5853564453125,0.10932137546241283,0.12357795568341388,0.18891630570292473
1761475971896393200,2.595393310546875,0.1289817692220211,0.09977150249448605,0.2123527108699083
1761475971906430200,2.60543017578125,0.10151216301620006,0.1042113755049184,0.2486696403980255
1761475971916467200,2.61546728515625,-0.005724222865700721,0.1417671352461446,0.25694413226842877
1761475971926504400,2.62550439453125,0.03176993374824524,0.19124467558525501,0.24284955594241617
1761475971936541400,2.63554150390625,0.08381693184971808,0.23511737252147866,0.19208149173557756
1761475971946578200,2.645578125,0.12055822426974773,0.2532988711012527,0.10827157414853572
1761475971956615200,2.655615234375,0.14333879587650297,0.29113840708676725,0.01767301933467388
1761475971966652200,2.665652099609375,0.2425041035056114,0.3141214059304446,-0.07372808403372764
1761475971976689400,2.675689453125,0.2507557990223169,0.2809132195400074,-0.07603694549798964
1761475971986726400,2.685726318359375,0.2258990056633949,0.25430981997577473,-0.04282148911654949
1761475971996762400,2.695762451171875,0.18629238694012165,0.2724087365723215,-0.020107553005218503
1761475972006799000,2.705799072265625,0.21779285609722135,0.2772091773902997,-0.024365794971585274
1761475972016836000,2.715836181640625,0.19784604661166666,0.24355293670510872,-0.019400281518697736
1761475972026873300,2.725873291015625,0.27008652243614195,0.2146343920662999,-0.05042962603271007
1761475972036910300,2.735910400390625,0.3181505883812904,0.20088941462924703,-0.1173877775400877
1761475972046947300,2.745947265625,0.3120855892539024,0.18048307960685342,-0.15711246968507767
1761475972056984000,2.755984130859375,0.20565409001410007,0.17807903240611775,-0.1218272212922573
1761475972067021300,2.766021240234375,0.08289572535157202,0.1930953997521661,-0.10775777940750121
1761475972077058300,2.776058349609375,-0.12846154474020002,0.21851861308850345,-0.2070557735055685
1761475972087095300,2.78609521484375,-0.4288911829918623,0.2825865778460167,-0.3741039462715387
1761475972097132300,2.79613232421875,-0.7592401586890221,0.36175635974332687,-0.5681856719136238
1761475972107169000,2.8061689453125,-1.0263321754842996,0.4807538375023752,-0.8161158921211957
1761475972117209600,2.816209716796875,-1.2783657393574714,0.6224811065290123,-1.073413660132885
1761475972127246600,2.82624658203125,-1.4102461526304482,0.7545718746170401,-1.2393033105134963
1761475972137283800,2.836283935546875,-1.4398989480942488,0.7962381292838603,-1.2771060946851969
1761475972147320800,2.84632080078125,-1.411667709866166,0.7651165033765137,-1.1555723033815621
1761475972157357600,2.856357666015625,-1.1478829179227352,0.6128375913277267,-0.7998124075740576
1761475972167394600,2.86639453125,-0.7521621831268072,0.37819764532595873,-0.32092882092297076
1761475972177431800,2.876431884765625,-0.46224166392982,0.1094636334773153,0.17945464987456797
1761475972187468800,2.88646875,-0.3047334729254246,-0.05250296170804649,0.6225374398261309
1761475972197505800,2.896505859375,-0.196741300240159,-0.11465261695515364,0.8771277024447918
1761475972207542800,2.906542724609375,-0.16318331403136252,-0.21810784033052621,0.9708739076346159
1761475972217578800,2.916578857421875,-0.038756139373779294,-0.33372659890409556,0.886312294897437
1761475972227615500,2.926615478515625,0.07349310623407364,-0.32263836478721347,0.6035118368387222
1761475972237652700,2.93665283203125,0.09622750061154366,-0.3973005513332784,0.4238999505758285
1761475972247689700,2.946689697265625,0.09557868131399154,-0.499893166529946,0.30200609378814697
1761475972257726700,2.956726806640625,-0.003233575093746185,-0.5200005003394559,0.2120043358236551
1761475972267763700,2.966763671875,-0.07374211255908011,-0.5179017379619181,0.20323533843457697
1761475972277800700,2.97680078125,0.011585223853588103,-0.49696116819866,0.18207506150603292
1761475972287837700,2.986837646484375,0.15685060387849806,-0.4178397372214123,0.115792617303133
1761475972297874700,2.996874755859375,0.18167466401159763,-0.24810813405774532,0.012308277431130409
1761475972307911700,3.00691162109375,0.03032499563694,-0.20379001317527143,-0.008996376404166222
1761475972317949000,3.016948974609375,-0.022391864550113678,-0.14877583583127707,-0.020457097095251082
1761475972327985700,3.026985595703125,0.10420856249332427,-0.047869018297083676,-0.10795593232810496
1761475972338022700,3.037022705078125,0.206933608430624,0.08137684522122145,-0.21408990992605684
1761475972348059600,3.0470595703125,0.1979191118478775,0.11137308382783084,-0.30357845767140385
1761475972358096600,3.0570966796875,0.19635610031485556,0.04229600393772125,-0.23789573292732238
1761475972368134000,3.0671337890625,0.2904536031603813,-0.1035443994961679,0.005499766460061073
1761475972378170600,3.077170654296875,0.3087877167522907,-0.2672694922540337,0.19349778827428818
1761475972388207600,3.08720751953125,0.3207961344540119,-0.2990644873782992,0.3737029642552137
1761475972398244600,3.09724462890625,0.23265257157683372,-0.2408852701321244,0.46146483433842655
1761475972408281900,3.10728173828125,0.10542612158954143,-0.2252529263122007,0.4739157351106405
1761475972418317800,3.11731787109375,0.06590484306216239,-0.2502499683920294,0.4617161787509918
1761475972428354800,3.127354736328125,0.16817630001306533,-0.20307386426255106,0.4259434391021728
1761475972438391800,3.137391845703125,0.2608808871954679,-0.12915643166918306,0.3624930034548044
1761475972448428500,3.147428466796875,0.13535656495094298,-0.11755443934388458,0.23237141654789448
1761475972458465800,3.1574658203125,0.07264554949402809,-0.09551800063531846,0.15865911460518836
1761475972468502800,3.167502685546875,0.0826788677304983,-0.014749313907697795,0.09489069904983043
1761475972478539800,3.177539794921875,0.08571896607875823,0.08559307467676698,-0.0006897358298301697
1761475972488576800,3.18757666015625,0.09425473923385143,0.21023736268375068,-0.09741758717894554
1761475972498613500,3.197613525390625,0.08708908538818359,0.3209675820307806,-0.19556933385133743
1761475972508650800,3.207650634765625,0.060548868986964224,0.38523170868121087,-0.3129097651183605
1761475972518687700,3.217687744140625,0.05727379283905029,0.4316078946046531,-0.3954232131540775
1761475972528724700,3.227724853515625,0.0851975725531578,0.47241048164684324,-0.4143061928004026
1761475972538761700,3.23776171875,0.16479425635933875,0.4856217357996851,-0.42610885879695415
1761475972548798700,3.247798828125,0.3630301790714264,0.49366172479446974,-0.4248690878689289
1761475972558835700,3.257835693359375,0.5544558372467756,0.49646859890874473,-0.40974341492950916
