time,seconds_elapsed,z,y,x
1761475517586490600,0.79549072265625,-0.04572230577468872,0.0024253190495073795,0.0008079465478658676
1761475517596467500,0.805467529296875,-0.04150998219847679,-0.0029843600932508707,-0.012284685857594013
1761475517606444500,0.815444580078125,-0.04233787953853607,-0.0074364254251122475,-0.02117934636771679
1761475517616421400,0.82542138671875,-0.03975221514701843,-0.007833769544959068,-0.027170926332473755
1761475517626398500,0.8353984375,-0.03211691975593567,0.0051722051575779915,-0.02335703745484352
1761475517636375600,0.84537548828125,-0.028537627309560776,0.017962835729122162,-0.012182947248220444
1761475517646352600,0.8553525390625,-0.023495296016335487,0.02570374310016632,-0.003577746916562319
1761475517656330500,0.86533056640625,-0.025905190035700798,0.022191032767295837,0.0009477625135332346
1761475517666307300,0.875307373046875,-0.024104468524456024,0.01738477125763893,0.0033050996717065573
1761475517676284700,0.88528466796875,-0.021645305678248405,0.0066327909007668495,-0.0005929692997597158
1761475517686261800,0.89526171875,-0.017866766080260277,-0.0032886017579585314,0.0011055205250158906
1761475517696238600,0.905238525390625,-0.00945703499019146,0.0008403630927205086,0.008494727313518524
1761475517706215700,0.915215576171875,-0.004695130046457052,-0.0006836600368842483,0.02086925320327282
1761475517716192500,0.925192626953125,-0.003491381648927927,-0.002525235991925001,0.027888281270861626
1761475517726169600,0.935169677734375,-0.0022294672671705484,0.003427784191444516,0.030928904190659523
1761475517736146400,0.945146484375,0.007395196706056595,0.014315051957964897,0.027625786140561104
1761475517746123500,0.95512353515625,0.014425880275666714,0.0271907951682806,0.022476131096482277
1761475517756100600,0.9651005859375,0.012427710928022861,0.027137266471982002,0.01712983474135399
1761475517766077400,0.975077392578125,0.005852848291397095,0.023900307714939117,0.007378591690212488
1761475517776054500,0.985054443359375,-0.001745683024637401,0.0007132296450436115,0.0019065947271883488
1761475517786031400,0.99503125,0.0016686324961483479,-0.023290324956178665,0.003286841558292508
1761475517796009500,1.005009521484375,0.004432727582752705,-0.031960777938365936,0.009932493790984154
1761475517805986600,1.014986572265625,0.003673320868983865,-0.027538975700736046,0.017252149060368538
1761475517815963400,1.02496337890625,0.005604112520813942,-0.018574509769678116,0.018569614738225937
1761475517825940700,1.034940673828125,0.008328932337462902,-0.00596113596111536,0.006411528680473566
1761475517835917600,1.04491748046875,0.011775062419474125,-0.002202350180596113,-0.008865694515407085
1761475517845894700,1.054894775390625,0.0070410738699138165,0.001018158858641982,-0.020217493176460266
1761475517855871500,1.06487158203125,-0.001913272775709629,0.01051925215870142,-0.03258121758699417
1761475517865848600,1.0748486328125,-0.009227768518030643,0.012048222124576569,-0.028512775897979736
1761475517875825700,1.08482568359375,-0.009003263898193836,0.006044924259185791,-0.022670865058898926
1761475517885802500,1.094802490234375,-0.002386234700679779,-0.005350364372134209,-0.01711759716272354
1761475517895779600,1.104779541015625,0.005375548265874386,-0.015506861731410027,-0.008430899120867252
1761475517905756400,1.11475634765625,-0.0007453689468093216,-0.014922134578227997,-0.0036003387067466974
1761475517915733500,1.1247333984375,-0.003994159400463104,-0.008100180886685848,-0.0011877809884026647
1761475517925711600,1.134711669921875,-0.00854257121682167,-0.004179475363343954,0.004133214708417654
1761475517935688400,1.1446884765625,-0.010564443655312061,-0.007791520562022924,0.0033047052565962076
1761475517945665500,1.15466552734375,-0.012433541938662529,-0.011029820889234543,0.009430388920009136
1761475517955642000,1.16464208984375,-0.01231982558965683,-0.00544996652752161,0.019929103553295135
1761475517965619200,1.174619140625,-0.00649616401642561,0.01633111760020256,0.02435203641653061
1761475517975596300,1.18459619140625,0.001773483818396926,0.039391160011291504,0.022466784343123436
1761475517985573400,1.194573486328125,0.011279084719717503,0.04310377687215805,0.026554608717560768
1761475517995550500,1.204550537109375,0.018914101645350456,0.02323925867676735,0.01741410791873932
1761475518005527300,1.21452734375,0.012486346065998077,0.0006821714341640472,0.012621561996638775
1761475518015504400,1.22450439453125,0.004805790260434151,-0.018784470856189728,0.012045253999531269
1761475518025481200,1.234481201171875,-0.00628248555585742,-0.031490836292505264,0.017178397625684738
1761475518035458300,1.244458251953125,-0.014984364621341228,-0.011083832010626793,0.02512899786233902
1761475518045435100,1.25443505859375,-0.00904346164315939,0.014762142673134804,0.03606805577874184
1761475518055412200,1.264412109375,-0.0014420014340430498,0.02738206461071968,0.035303995013237
1761475518065390300,1.274390380859375,0.007324090227484703,0.026753347367048264,0.030931567773222923
1761475518075367200,1.2843671875,0.013774532824754715,0.01487777940928936,0.017218684777617455
1761475518085344300,1.29434423828125,0.018955836072564125,-0.01028035394847393,0.007818860933184624
1761475518095321000,1.304321044921875,0.011937075294554234,-0.03915594518184662,-0.007594715803861618
1761475518105298200,1.314298095703125,0.0013942145742475986,-0.06572086364030838,-0.0236669909209013
1761475518115275300,1.324275146484375,-0.011431834660470486,-0.06333227455615997,-0.026884088292717934
1761475518125252400,1.33425244140625,-0.017665870487689972,-0.036715902388095856,-0.027866357937455177
1761475518135229400,1.3442294921875,-0.01596091501414776,0.00348717556335032,-0.028072752058506012
1761475518145206300,1.354206298828125,-0.009303688071668148,0.02506352588534355,-0.02584335207939148
1761475518155183400,1.364183349609375,0.0018206019885838032,0.02654610574245453,-0.02146085351705551
1761475518165160200,1.37416015625,0.0007040047203190625,0.00675274059176445,-0.01855902001261711
1761475518175137300,1.38413720703125,-0.005656156688928604,-0.01905675232410431,-0.012631355784833431
1761475518185114400,1.3941142578125,-0.010678376071155071,-0.04795077070593834,-0.0032865400426089764
1761475518195091200,1.40409130859375,-0.014720255509018898,-0.05717356503009796,-0.0014074135106056929
1761475518205069300,1.4140693359375,-0.015284773893654346,-0.03527618944644928,0.006900576874613762
1761475518215046400,1.42404638671875,-0.013260506093502045,0.008940272964537144,0.018094642087817192
1761475518225023200,1.434023193359375,-0.007949168793857098,0.04741090163588524,0.0252513624727726
1761475518235000300,1.444000244140625,-0.003994375001639128,0.06304658204317093,0.01720568537712097
1761475518244977200,1.45397705078125,-0.0010631303302943707,0.04471568018198013,0.01059251930564642
1761475518254954200,1.463954345703125,-0.0020759303588420153,0.005385851487517357,0.00013748138735536486
1761475518264931300,1.473931396484375,-0.0014268059749156237,-0.034645725041627884,0.00042907759780064225
1761475518274908400,1.483908447265625,-0.0013000394683331251,-0.04730186238884926,0.011313683353364468
1761475518284885500,1.493885498046875,0.0012635812163352966,-0.01641867682337761,0.03349984437227249
1761475518294862300,1.5038623046875,0.0015666489489376545,0.032765116542577744,0.05042023956775665
1761475518304839400,1.51383935546875,0.002826134907081723,0.05820123851299286,0.06050204485654831
1761475518314816300,1.523816162109375,0.006949240807443857,0.0450444221496582,0.051684584468603134
1761475518324793300,1.53379345703125,0.008275371976196766,0.011309409514069557,0.03538517281413078
1761475518334770200,1.543770263671875,0.006257760804146528,-0.01961148902773857,0.020789984613656998
1761475518344747300,1.553747314453125,0.0051261791959404945,-0.03418850153684616,0.00788362231105566
1761475518354725400,1.563725341796875,0.00033089093631133437,-0.02305329591035843,0.0024020380806177855
1761475518364702200,1.5737021484375,0.0034363572485744953,-0.004202323965728283,-0.0029090307652950287
1761475518374679300,1.58367919921875,0.0010933080920949578,0.019645750522613525,-0.0070009781047701836
1761475518384656100,1.59365625,0.002942407038062811,0.030330663546919823,-0.01777447573840618
1761475518394633200,1.60363330078125,0.004269193857908249,0.02327115647494793,-0.03546612337231636
1761475518404610300,1.6136103515625,0.010819781571626663,0.013786266557872295,-0.0425601601600647
1761475518414587100,1.623587158203125,0.009501783177256584,0.0032438773196190596,-0.04258545860648155
1761475518424564500,1.633564453125,0.008682768791913986,0.0005153052043169737,-0.03845634683966637
1761475518434541300,1.643541259765625,0.003566570347175002,-0.012010074220597744,-0.03126714378595352
1761475518444518400,1.653518310546875,0.001547468826174736,-0.030483298003673553,-0.019926775246858597
1761475518454495200,1.6634951171875,-0.005750391632318497,-0.040066950023174286,-0.007160647306591272
1761475518464472300,1.673472412109375,-0.008039157837629318,-0.037698548287153244,-0.005789845250546932
1761475518474449400,1.683449462890625,-0.005629263818264008,-0.018701422959566116,-0.01098487339913845
1761475518484426200,1.69342626953125,0.004156777635216713,0.014188392087817192,-0.010935962200164795
1761475518494404400,1.703404296875,0.011791260913014412,0.04559212177991867,-0.01000705175101757
1761475518504381200,1.713381103515625,0.010122180916368961,0.04510316252708435,-0.013278886675834656
1761475518514358300,1.723358154296875,0.0058571286499500275,0.02344047836959362,-0.015844842419028282
1761475518524335400,1.73333544921875,0.00410738168284297,-0.005191585049033165,-0.01473305281251669
1761475518534312200,1.743312255859375,0.00008334527956321836,-0.02145977132022381,-0.01479617040604353
1761475518544289300,1.753289306640625,0.00040806131437420845,-0.021303705871105194,-0.013226358219981194
1761475518554266000,1.76326611328125,0.0013042150530964136,-0.0005976298125460744,-0.012354972772300243
1761475518564243200,1.7732431640625,0.0023252908140420914,0.02637842483818531,-0.0033704047091305256
1761475518574220300,1.78322021484375,0.000055744952987879515,0.03855253756046295,0.0021026574540883303
1761475518584197400,1.793197265625,-0.0005411659949459136,0.04039241373538971,0.010212243534624577
1761475518594174500,1.803174560546875,-0.00344401178881526,0.028220700100064278,0.01005005743354559
1761475518604151300,1.8131513671875,-0.0009829690679907799,0.0004563408438116312,0.007713641971349716
1761475518614128400,1.82312841796875,-0.004818986169993877,-0.02895720861852169,0.007060634903609753
1761475518624105200,1.833105224609375,-0.006706133019179106,-0.04149648919701576,0.004414566792547703
1761475518634082300,1.843082275390625,-0.005196120589971542,-0.045732513070106506,0.003358357585966587
1761475518644059100,1.85305908203125,-0.0005121374852024019,-0.0364413857460022,-0.0023067432921379805
1761475518654037200,1.863037353515625,-0.0014684787020087242,-0.019016852602362633,-0.014435311779379845
1761475518664014300,1.873014404296875,-0.003949321340769529,-0.004319723695516586,-0.02726811356842518
1761475518673991200,1.8829912109375,-0.007890000008046627,-0.001125528127886355,-0.04407106339931488
1761475518683968300,1.89296826171875,-0.007088204845786095,-0.012477192096412182,-0.05314288288354874
1761475518693945300,1.9029453125,-0.00847091805189848,-0.023543160408735275,-0.05739888176321983
1761475518703922200,1.912922119140625,-0.013001784682273865,-0.025062015280127525,-0.051630426198244095
1761475518713899300,1.922899169921875,-0.009290669113397598,-0.004077103920280933,-0.04056978598237038
1761475518723876400,1.93287646484375,-0.002311763819307089,0.012848246842622757,-0.028659740462899208
1761475518733853400,1.942853515625,0.004832166247069836,0.021317364647984505,-0.013052552007138729
1761475518743830300,1.952830322265625,0.009792493656277657,0.016030721366405487,-0.002100446494296193
1761475518753807400,1.962807373046875,0.010671868920326233,0.005109364166855812,0.007024342194199562
1761475518763784400,1.972784423828125,0.004990715533494949,-0.011064644902944565,0.015841001644730568
1761475518773761300,1.98276123046875,-0.004051249008625746,-0.027000201866030693,0.014034047722816467
1761475518783738400,1.99273828125,-0.009416462853550911,-0.030273716896772385,0.013850461691617966
1761475518793715200,2.002715087890625,-0.011600255034863949,-0.017260979861021042,0.016790326684713364
1761475518803693300,2.012693359375,-0.014562754891812801,0.0029747833032160997,0.014266714453697205
1761475518813670400,2.02267041015625,-0.010390913113951683,0.0249400045722723,0.008048232644796371
1761475518823647200,2.032647216796875,-0.006595739629119635,0.03544527292251587,-0.0012280924711376429
1761475518833624300,2.042624267578125,0.0003535125288181007,0.025489047169685364,-0.004535206127911806
1761475518843601200,2.05260107421875,0.00047085052938200533,0.017033718526363373,-0.00530708534643054
1761475518853578200,2.062578125,-0.0021955063566565514,0.010844533331692219,-0.004287360701709986
1761475518863555000,2.07255517578125,-0.009498488157987595,0.00964307226240635,-0.0032270580995827913
1761475518873532400,2.082532470703125,-0.01464318297803402,0.005993209779262543,-0.011023461818695068
1761475518883509500,2.092509521484375,-0.014875896275043488,0.009810799732804298,-0.01242169551551342
1761475518893486300,2.102486328125,-0.017583265900611877,0.018042897805571556,-0.014850764535367489
1761475518903463400,2.11246337890625,-0.014631767757236958,0.020692003890872,-0.015600737184286118
1761475518913440300,2.122440185546875,-0.01543044950813055,0.01403356809169054,-0.014653717167675495
1761475518923417300,2.132417236328125,-0.01211460866034031,0.001957355532795191,-0.009388817474246025
1761475518933394200,2.142394287109375,-0.00242496351711452,0.0026399237103760242,0.0013692885404452682
1761475518943371300,2.152371337890625,0.00748889334499836,-0.00231580319814384,0.010013044811785221
1761475518953349600,2.162349609375,0.0070252371951937675,-0.014218535274267197,0.00640952168032527
1761475518963326700,2.17232666015625,0.003752663964405656,-0.029690908268094063,0.00739193195477128
1761475518973303600,2.182303466796875,-0.006618484389036894,-0.031755391508340836,-0.0026095693465322256
1761475518983280600,2.19228076171875,-0.008185806684195995,-0.03238404914736748,-0.01013919897377491
1761475518993257700,2.2022578125,-0.008843340910971165,-0.015148602426052094,-0.01681840792298317
1761475519003234600,2.212234619140625,-0.006783129181712866,0.013659118674695492,-0.02149367891252041
1761475519013211600,2.222211669921875,0.0005253838608041406,0.02487395703792572,-0.02498987689614296
1761475519023188500,2.2321884765625,-0.00260607386007905,0.02513202279806137,-0.0346912182867527
1761475519033165600,2.24216552734375,0.0023916144855320454,0.008411100134253502,-0.03590615466237068
1761475519043142700,2.252142578125,0.004197564907371998,0.002052911790087819,-0.03541063517332077
1761475519053119700,2.26211962890625,-0.0016446113586425781,-0.003094978630542755,-0.028935160487890244
1761475519063096800,2.272096923828125,-0.006518165580928326,-0.005310940556228161,-0.015334445051848888
1761475519073073700,2.28207373046875,-0.00979252252727747,0.008119912818074226,-0.00527968117967248
1761475519083050800,2.29205078125,-0.0014539749827235937,0.01950998418033123,0.0028422828763723373
1761475519093027600,2.302027587890625,0.005481962114572525,0.02690291963517666,0.011550819501280785
1761475519103004700,2.312004638671875,0.007876425050199032,0.02081749029457569,0.013573998585343361
1761475519112982800,2.321982666015625,0.006858564913272858,0.01990695483982563,0.011241601780056953
1761475519122959600,2.331959716796875,0.006283511873334646,0.02723756805062294,0.008965520188212395
1761475519132936700,2.341936767578125,0.0028525616507977247,0.027143824845552444,0.00422695791348815
1761475519142913500,2.35191357421875,-0.001985131995752454,0.021884240210056305,0.0028494028374552727
1761475519152890600,2.361890625,-0.003372638951987028,0.012349325232207775,-0.003789591370150447
1761475519162867700,2.37186767578125,0.0026845161337405443,-0.004478548187762499,-0.006615037098526955
1761475519172844500,2.381844482421875,0.0043897381983697414,-0.015801776200532913,-0.006508510559797287
1761475519182821600,2.391821533203125,0.004227582365274429,-0.021471058949828148,-0.0035777506418526173
1761475519192798700,2.401798828125,-0.0006305560236796737,-0.013505279086530209,-0.006131722126156092
1761475519202775800,2.41177587890625,0.0031844067852944136,0.0028325216844677925,-0.0012719613732770085
1761475519212752600,2.421752685546875,-0.0017032925970852375,-0.0013262706343084574,-0.003464542096480727
1761475519222729700,2.431729736328125,-0.009031444787979126,-0.018295863643288612,-0.008563163690268993
1761475519232706800,2.441706787109375,-0.016965266317129135,-0.0360460989177227,-0.01567779667675495
1761475519242683600,2.45168359375,-0.01867765747010708,-0.04416358470916748,-0.017618590965867043
1761475519252660700,2.46166064453125,-0.014601955190300941,-0.03572988510131836,-0.0160401351749897
1761475519262638600,2.471638671875,-0.014326553791761398,-0.02116820029914379,-0.01207047514617443
1761475519272615700,2.48161572265625,-0.005697112996131182,-0.007731487508863211,-0.013134407810866833
1761475519282592800,2.4915927734375,-0.0014225189806893468,0.0030708778649568558,-0.012438717298209667
1761475519292569600,2.501569580078125,0.007250064983963966,0.011500049382448196,-0.014437686651945114
1761475519302546700,2.511546630859375,0.009825463406741619,0.022376351058483124,-0.011977918446063995
1761475519312523500,2.5215234375,0.005233108531683683,0.02326717972755432,-0.005683004390448332
1761475519322500600,2.53150048828125,-0.004382494371384382,0.021821551024913788,0.004812660627067089
1761475519332477700,2.541477783203125,-0.013160539790987968,0.020073717460036278,0.014741457998752594
1761475519342454800,2.551454833984375,-0.013017404824495316,0.019210271537303925,0.02127133309841156
1761475519352431900,2.561431884765625,-0.01030657347291708,0.008519545197486877,0.028565198183059692
1761475519362408700,2.57140869140625,-0.004400450270622969,-0.012314309366047382,0.039058536291122437
1761475519372385800,2.5813857421875,-0.006217525340616703,-0.017905617132782936,0.04167136549949646
1761475519382362600,2.591362548828125,-0.010302532464265823,-0.016789857298135757,0.03910005837678909
1761475519392339700,2.601339599609375,-0.01799960248172283,-0.007953755557537079,0.029126787558197975
1761475519402316500,2.611316650390625,-0.01942603476345539,0.009102243930101395,0.023285215720534325
1761475519412293600,2.621293701171875,-0.02171395719051361,0.028949452564120293,0.009659151546657085
1761475519422270700,2.631270751953125,-0.01554746925830841,0.031399182975292206,0.005978494882583618
1761475519432248600,2.64124853515625,-0.012873921543359756,0.018582191318273544,-0.006897889077663422
1761475519442225700,2.6512255859375,-0.006400659680366516,0.00480225682258606,-0.0066228099167346954
1761475519452202500,2.661202392578125,0.0022487551905214787,-0.0038663321174681187,0.006454642862081528
1761475519462179600,2.6711796875,0.005067696329206228,-0.007732070982456207,0.011550625786185265
1761475519472156700,2.68115673828125,0.00584587175399065,-0.010311342775821686,0.01717175915837288
1761475519482133500,2.691133544921875,0.005596600007265806,-0.007868424989283085,0.019785918295383453
1761475519492110800,2.70111083984375,0.01330565195530653,-0.005482764914631844,0.021893810480833054
1761475519502087700,2.711087646484375,0.022824924439191818,-0.014124144800007343,0.017701778560876846
1761475519512064800,2.721064697265625,0.028333138674497604,-0.01811569184064865,0.0038655914831906557
1761475519522041600,2.73104150390625,0.028231458738446236,-0.019280649721622467,-0.004170473664999008
1761475519532018700,2.741018798828125,0.02512168511748314,-0.019808487966656685,-0.009935684502124786
1761475519541995800,2.750995849609375,0.031193852424621582,-0.01648944988846779,-0.003470426192507148
1761475519551972600,2.76097265625,0.03261358663439751,-0.0009091581450775266,0.0069212280213832855
1761475519561949700,2.77094970703125,0.03810815513134003,-0.0021012986544519663,0.016412831842899323
1761475519571926500,2.780926513671875,0.03700321167707443,-0.01651885360479355,0.024808445945382118
1761475519581903600,2.790903564453125,0.031444866210222244,-0.025802476331591606,0.028870396316051483
1761475519591880400,2.80088037109375,0.022784268483519554,-0.02792767807841301,0.03240334615111351
1761475519601858600,2.810858642578125,0.017918230965733528,-0.027123507112264633,0.028169041499495506
1761475519611835600,2.820835693359375,0.012329855002462864,-0.016795501112937927,0.022579066455364227
1761475519621812500,2.8308125,0.0051637752912938595,-0.01813448593020439,0.01887068711221218
1761475519631789600,2.84078955078125,0.0008172299712896347,-0.006234951317310333,0.009090760722756386
1761475519641767000,2.850766845703125,0.0030780332162976265,0.0072267442010343075,0.002834389917552471
1761475519651743700,2.86074365234375,0.006961720995604992,0.014385852962732315,-0.0069010620936751366
1761475519661720800,2.870720947265625,0.008896354585886002,0.004382747691124678,-0.020285068079829216
1761475519671697700,2.88069775390625,0.007846802473068237,-0.0007273256778717041,-0.028097983449697495
1761475519681674800,2.8906748046875,0.01059748325496912,0.008686849847435951,-0.02289150469005108
1761475519691651600,2.900651611328125,0.007434980012476444,0.03052583523094654,-0.006989769637584686
1761475519701628700,2.910628662109375,0.0008317176252603531,0.03605157881975174,0.006526765879243612
1761475519711605800,2.920605712890625,-0.006839251611381769,0.026920130476355553,0.018033752217888832
1761475519721582600,2.93058251953125,-0.005494902841746807,0.0043651266023516655,0.0267428457736969
1761475519731559700,2.9405595703125,-0.008671521209180355,-0.014457562938332558,0.023703379556536674
1761475519741536500,2.95053662109375,-0.007310616318136454,-0.025505898520350456,0.017207615077495575
1761475519751513600,2.960513671875,-0.004392856732010841,-0.028521129861474037,0.011724432930350304
1761475519761491700,2.97049169921875,0.00928385928273201,-0.017104273661971092,0.005755031015723944
1761475519771468500,2.980468505859375,0.019426507875323296,-0.004962656646966934,0.0002710497356019914
1761475519781445600,2.990445556640625,0.02132939174771309,0.014505757950246334,0.0017115783412009478
1761475519791422700,3.000422607421875,0.014870425686240196,0.017911409959197044,-0.002717791125178337
1761475519801399800,3.01039990234375,0.009840833954513073,0.0008465542923659086,-0.01079748384654522
1761475519811376600,3.020376708984375,0.004647403489798307,-0.021056879311800003,-0.026279505342245102
1761475519821353700,3.030353759765625,0.009063700214028358,-0.03239111974835396,-0.03274071589112282
1761475519831330800,3.040330810546875,0.011010470800101757,-0.019455082714557648,-0.02962774969637394
1761475519841307600,3.0503076171875,0.016488807275891304,-0.0019404469057917595,-0.025924384593963623
1761475519851284700,3.06028466796875,0.029374245554208755,0.0031190267764031887,-0.019633730873465538
1761475519861261600,3.070261474609375,0.037317778915166855,-0.0011250347597524524,-0.007644374389201403
1761475519871238700,3.08023876953125,0.03740273416042328,-0.013378771021962166,0.0037486287765204906
1761475519881215500,3.090215576171875,0.03138798475265503,-0.03134205937385559,0.01354240346699953
1761475519891192600,3.100192626953125,0.024850720539689064,-0.042796581983566284,0.024667758494615555
1761475519901169700,3.110169677734375,0.016988568007946014,-0.03913574665784836,0.032856930047273636
1761475519911146800,3.120146728515625,0.010653440840542316,-0.025934189558029175,0.03882880136370659
1761475519921123800,3.130123779296875,0.006887685041874647,-0.01946745067834854,0.0361473374068737
1761475519931101400,3.140101318359375,0.01101638376712799,-0.020015263929963112,0.02836211957037449
1761475519941078800,3.150078857421875,0.011611007153987885,-0.032219573855400085,0.016925804316997528
1761475519951056000,3.160055908203125,0.015897629782557487,-0.03761354088783264,0.012074324302375317
