time,seconds_elapsed,z,y,x
1761475857908558600,0.41655859375,-0.12012743163704871,-0.11201382941678166,-0.09912340471614152
1761475857918535400,0.426535400390625,-0.13197393677532673,-0.06946341232657433,-0.08534892718996852
1761475857928512500,0.436512451171875,-0.19043255548477173,-0.0912780615106225,-0.013572032022941856
1761475857938489300,0.4464892578125,-0.26691023048758505,-0.19853096013590693,0.04787313734977506
1761475857948466400,0.456466552734375,-0.2609492762565613,-0.23869141334965824,0.02454545325427316
1761475857958443500,0.466443603515625,-0.1374865627169609,-0.07123889756649732,-0.07925251001100987
1761475857968420600,0.476420654296875,-0.11712240460216998,-0.17843246721997855,0.23572160375863313
1761475857978398500,0.4863984375,-0.11827099011540412,-0.34761896718889473,0.3236701189877465
1761475857988375600,0.49637548828125,-0.016374796217679975,-0.3206586256794631,0.03889213204467669
1761475857998352600,0.5063525390625,0.12422083843052387,-0.2253783427901566,-0.18349548623058945
1761475858008329500,0.51632958984375,0.07202244915962219,-0.3929107919417321,0.1081757034254726
1761475858018306600,0.526306640625,0.07501637027859688,-0.41101416551768777,-0.043131632777955384
1761475858028283600,0.53628369140625,-0.030859833166003225,-0.304416515930742,-0.20888936387458815
1761475858038260500,0.546260498046875,-0.31860476188957687,-0.2645540227502584,-0.11126869187159463
1761475858048237600,0.556237548828125,-0.3687409579336643,-0.15517974805682896,-0.071342759799771
1761475858058214400,0.56621435546875,-0.37142332888543605,-0.0780024003520608,0.024139585000276565
1761475858068191500,0.57619140625,-0.3167927440315485,-0.09935060106813907,0.15040993983913212
1761475858078168300,0.586168212890625,-0.052069794455170626,-0.056944560884684324,0.2055558903366327
1761475858088145400,0.5961455078125,0.03156593560874462,-0.05229512764364481,0.431044342437759
1761475858098122500,0.60612255859375,0.016573533660173414,-0.009534136542677879,0.5010696994960308
1761475858108099600,0.616099609375,0.269314369019866,0.03763195764943957,0.7317149498384445
1761475858118077400,0.626077392578125,0.3095896807849407,0.08361234918832779,0.6189168381761759
1761475858128054500,0.636054443359375,0.30118191792368887,0.12269698986411094,0.4102317099031061
1761475858138031400,0.64603125,0.5551642777770758,0.17666034298092126,0.4557278615890071
1761475858148008700,0.6560087890625,0.8972294102311134,0.26193054237887264,0.6012315073492005
1761475858157985500,0.665985595703125,1.2166723765105008,0.28343159556910397,0.7719754293605685
1761475858167962600,0.675962646484375,1.5215157395511865,0.3270413124538958,0.987493764654547
1761475858177939500,0.685939453125,1.8732722449362278,0.4457429490715265,1.2105452719323337
1761475858187916500,0.69591650390625,2.315279514610767,0.4857419281132519,1.3282837626062334
1761475858197893600,0.7058935546875,2.6695634926468133,0.5081736862823367,1.2426193031936883
1761475858207870500,0.715870361328125,3.02075008918941,0.5232742247804999,1.144081333682686
1761475858217847600,0.72584765625,3.477917518594861,0.4530933118343353,0.9422234210811555
1761475858227824400,0.735824462890625,4.009859910738468,0.4138951277814805,0.67537471152246
1761475858237801500,0.745801513671875,4.412264068821072,0.40779681090638037,0.4181025528760627
1761475858247779600,0.755779541015625,4.680808622512221,0.38205329784080383,0.2365591505613178
1761475858257756400,0.76575634765625,4.749432661405206,0.3478175585009157,0.2598534803764894
1761475858267733500,0.7757333984375,4.53979797732234,0.38285058569833635,0.29925213717119764
1761475858277710600,0.785710693359375,4.005041696801781,0.6186886554434895,0.09066136351753958
1761475858287687400,0.7956875,3.215854143616557,0.8850929822355508,-0.265095216954872
1761475858297664800,0.805664794921875,2.606992762443423,0.9411099068813026,-0.5507860261602326
1761475858307641900,0.815641845703125,2.238128470391035,0.8685534969754517,-0.7378156048011034
1761475858317618700,0.82561865234375,2.0722516794919965,0.752895465837419,-0.8500285369865596
1761475858327595800,0.835595703125,1.8641876057267188,0.5015187584377825,-0.9119810622263699
1761475858337572600,0.845572509765625,1.266422788107395,0.1801934855431318,-0.8363364770468323
1761475858347549700,0.8555498046875,0.36642858933806416,-0.016288871499896048,-0.565575745143555
1761475858357526500,0.865526611328125,-0.6690986999928951,-0.15445187217369674,-0.3044159314088523
1761475858367503600,0.875503662109375,-1.621691685527563,-0.38272579027488823,-0.1399688810519874
1761475858377480700,0.885480712890625,-2.2640905946433545,-0.7650937070228159,-0.13908588767237962
1761475858387458600,0.89545849609375,-3.0907880865335464,-1.1384357290111482,-0.488199842659384
1761475858397435600,0.905435546875,-4.6817964645057915,-1.5536379938684404,-0.786573863555491
1761475858407412500,0.91541259765625,-6.741909962436557,-1.7775030094861983,-0.7033455452486872
1761475858417389600,0.9253896484375,-8.59901842355728,-1.7194770831055939,-0.5720704043924808
1761475858427366700,0.93536669921875,-9.445894195601344,-1.6544484383560716,0.026336400924809277
1761475858437343500,0.945343505859375,-9.270612447497248,-1.7877089078105985,0.6235213362969457
1761475858447320600,0.955320556640625,-8.350436461442708,-2.3313372077032923,0.9561266395535319
1761475858457297700,0.965297607421875,-7.126838669583201,-2.778465473653376,1.1084778131209314
1761475858467274800,0.975274658203125,-6.57476183642745,-2.8392484436571594,0.7872705405827611
1761475858477251600,0.98525146484375,-7.5474927701056,-2.523982178540528,0.21663113710777832
1761475858487228700,0.995228759765625,-9.76794822116196,-1.8997165997475385,-0.22946888177311048
1761475858497205800,1.005205810546875,-11.91198094227314,-1.5729109957456588,-0.20997102163145318
1761475858507182600,1.0151826171875,-12.413381481158734,-1.3738570346489547,0.1928478364655748
1761475858517159700,1.02515966796875,-10.966603294944763,-1.4612611773356794,0.9426725530881435
1761475858527137500,1.035137451171875,-8.878862954419851,-1.5784908417046069,1.5676022218130528
1761475858537114600,1.045114501953125,-7.308403443479538,-1.2707485423520206,1.5566251929856836
1761475858547091700,1.055091796875,-6.520017854326963,-0.818480283164978,1.3153906710244714
1761475858557068500,1.065068603515625,-6.0990077799737445,-0.24097616328597068,1.1923059239517897
1761475858567045600,1.075045654296875,-5.35816252515316,0.3810051039621234,1.4486052555106579
1761475858577022500,1.0850224609375,-4.167559240400791,0.8154653192579746,1.9036735206797717
1761475858586999600,1.09499951171875,-2.524007605242729,1.2166530872881411,2.013925893381983
1761475858596976600,1.1049765625,-0.37935178379714485,1.6157736936554312,1.667235293084383
1761475858606953700,1.11495361328125,1.9409949510753153,1.6828654084146022,1.150982272177562
1761475858616930800,1.124930908203125,4.139606234592199,1.595629900293052,0.21501436782721428
1761475858626907600,1.13490771484375,6.0417737346231934,1.4119582172453402,-0.8522078537870198
1761475858636884700,1.144884765625,7.379804545870423,1.252612581680715,-1.2861039323940873
1761475858646861600,1.154861572265625,8.052001211878657,1.4721134107396006,-1.1761700510565192
1761475858656839700,1.164839599609375,8.139293126362562,1.966119163198769,-0.687831895904988
1761475858666816800,1.174816650390625,7.92621911548078,2.2962726163238285,0.07978278096280991
1761475858676793600,1.184793701171875,7.674239912143349,2.5405811389029025,0.572181025160104
1761475858686770700,1.194770751953125,7.318342069169878,2.612720492440462,0.6935656172513961
1761475858696747500,1.20474755859375,6.838284178042412,2.529201959015429,0.8117455680824816
1761475858706724600,1.214724609375,6.524248039242625,2.3808533721528944,0.9092870739020407
1761475858716701700,1.22470166015625,6.486296201989054,2.1075860277235505,0.8124983592111616
1761475858726678500,1.234678466796875,6.68944093953073,1.7071511238873003,0.5153258595919237
1761475858736655600,1.244655517578125,7.010162839704751,1.2463221032343803,0.1159363731553778
1761475858746632400,1.254632568359375,7.315500708264112,0.7602503586448729,-0.17960408654892815
1761475858756609800,1.26460986328125,7.2985524960726496,0.24496757100969552,-0.10130993670867755
1761475858766586600,1.274586669921875,7.209585926374793,-0.17514190124198795,0.10454586815629154
1761475858776563700,1.284563720703125,7.009159215620159,-0.28856647423952814,0.340522323458828
1761475858786540800,1.294540771484375,6.542619562235474,-0.0514404105104506,0.5430084144286811
1761475858796518700,1.3045185546875,5.94582505095303,0.11720482218861579,0.6286406520720571
1761475858806495700,1.314495849609375,5.598078950253129,0.07544599386751652,0.5382015986688434
1761475858816472600,1.32447265625,5.5586693154066795,0.23664003377780315,0.3642776218492538
1761475858826449700,1.33444970703125,5.732019218665361,0.4827193654216826,0.21128363859998062
1761475858836426800,1.3444267578125,6.011164076825976,0.672319707866013,0.04331453333050012
1761475858846403600,1.354403564453125,6.331082259401678,0.8108683468565344,-0.2159207238161005
1761475858856380700,1.364380615234375,6.570069879218935,0.9214555044710636,-0.6979575686000287
1761475858866357500,1.374357421875,6.376387966549396,0.9729683956958353,-0.8493961573671549
1761475858876334600,1.38433447265625,5.3672378120124336,1.1016140648312867,-0.4122226645246148
1761475858886311400,1.3943115234375,3.785729083791375,1.3194941608205437,-0.16003551752492784
1761475858896288500,1.40428857421875,2.0595751532703637,1.428499309940636,-0.5714468656666577
1761475858906265900,1.414265869140625,-0.17172200979590416,1.0889264326937496,-1.0944837745599447
1761475858916242700,1.42424267578125,-3.0938012968748807,-0.07821633536368608,-0.6826540548756719
1761475858926219800,1.4342197265625,-5.633094149532914,-0.9942476228289305,-0.44957076373137533
1761475858936197600,1.44419775390625,-6.985673126092553,-0.6531319000542164,-1.4238390630446374
1761475858946174700,1.4541748046875,-8.552763452860713,-0.17647621858566997,-2.179173300336301
1761475858956151800,1.46415185546875,-11.84135082425475,-0.6091884211704135,-1.6548618414625524
1761475858966128600,1.474128662109375,-16.227335373437402,-3.094785047215223,1.0914172996614129
1761475858976105700,1.484105712890625,-17.6622384129405,-2.6074305693387982,0.6074974724087864
1761475858986082600,1.49408251953125,-15.389445456403493,0.4054565313905477,0.46704826049394904
1761475858996059600,1.5040595703125,-11.859715332984923,1.5004840574383735,2.7208541194230316
1761475859006036500,1.514036376953125,-9.993680638086795,1.1890469952210783,3.979570278675854
1761475859016013600,1.524013671875,-9.809972422420978,-0.4821256373122334,4.902804483257234
1761475859025990700,1.53399072265625,-9.40710707656741,-2.8569918978795408,5.552482151204347
1761475859035967500,1.543967529296875,-8.511914140599966,-4.655150157381594,5.618776870366931
1761475859045944600,1.553944580078125,-6.375651468968391,-5.068744694781303,4.275705142343044
1761475859055921700,1.563921630859375,-3.0303654742747543,-4.260569532531499,2.205345267947018
1761475859065898800,1.573898681640625,-0.5417039077013731,-3.1437621363520623,0.5101314692866057
1761475859075876600,1.583876708984375,-0.2390969254106283,-2.1290435340330003,-1.4080615020677447
1761475859085853700,1.593853759765625,-0.9308984555989503,-1.1175275271475313,-3.2481554077625274
1761475859095830800,1.603830810546875,-0.9514040680110454,0.08346504967212677,-4.095678245538473
1761475859105807600,1.6138076171875,-0.8083347367256879,0.934560192976892,-3.892539353215694
1761475859115784700,1.62378466796875,-0.6600473785310983,1.5413357077866792,-3.256930250370502
1761475859125761800,1.63376171875,-0.1885246760368347,2.170562416118383,-2.5139865619659423
1761475859135738600,1.643738525390625,0.48407823268473144,2.6735183677524326,-1.8236675254203378
1761475859145715700,1.6537158203125,1.047236431825161,2.7398458201408387,-0.962291811119765
1761475859155692500,1.663692626953125,1.3230243807733058,2.1206804870963096,0.19170345220342278
1761475859165669600,1.673669677734375,1.5774194130808115,1.1818251542087643,1.3986293645948171
1761475859175646500,1.683646484375,2.5565719042390582,0.4860259326864034,1.9726248918309806
1761475859185623600,1.69362353515625,4.040658369106054,0.3186797998871654,1.8088854052215813
1761475859195600600,1.7036005859375,5.462316142588853,-0.0054196138959378,1.0344758075166494
1761475859205577700,1.71357763671875,6.939624491623044,-0.6852904677938669,0.1959269881825894
1761475859215554800,1.723554931640625,8.163179028862714,-1.3360893217906356,-0.40032055674158035
1761475859225532400,1.733532470703125,8.747479969274996,-1.6186729222282767,-0.734738608508557
1761475859235509800,1.743509765625,8.71274709406793,-1.7023771874837577,-0.7263669398739934
1761475859245486800,1.75348681640625,8.5187302503556,-1.4837866051375865,-0.478686127850227
1761475859255463700,1.763463623046875,8.166699604204297,-1.1715466290395706,0.12629441156787796
1761475859265440800,1.773440673828125,7.607775681632757,-0.8301364533629267,0.8066865311272442
1761475859275417600,1.78341748046875,7.051314934304356,-0.3459939232703298,1.1354099514491856
1761475859285394400,1.79339453125,6.79753715711236,0.2546299370419234,1.0920714527212083
1761475859295371500,1.80337158203125,6.808896755516528,0.8621873960096389,0.9339596698004752
1761475859305348400,1.813348388671875,6.943695686584711,1.3132827389597892,0.7812919776298105
1761475859315325400,1.823325439453125,7.146542902484536,1.749093053690344,0.5871067185480148
1761475859325302500,1.833302490234375,7.357382870703935,2.226575102980435,0.3015867358649149
1761475859335279400,1.843279296875,7.4182175708949565,2.415847528644651,-0.09294899039752781
1761475859345256400,1.85325634765625,7.2722805752187965,2.3176944667980073,-0.5534187492839991
1761475859355233500,1.863233642578125,7.213164953905344,2.2332510736130176,-0.9998401090737432
1761475859365211400,1.87321142578125,6.95647158152759,2.1016236121878027,-1.2031215516723692
1761475859375188500,1.8831884765625,5.832705452251434,1.8849290727213024,-1.0833483403004704
1761475859385165600,1.89316552734375,3.9251170962154864,1.4406114802777765,-0.7056264957927167
1761475859395142700,1.903142578125,1.6942326056033372,0.9685722065635025,-0.7781364362083375
1761475859405119500,1.913119384765625,-0.04362462219297886,1.134629322465509,-1.0643556166693569
1761475859415096600,1.9230966796875,-0.8846399777710438,0.945215880895406,-0.9571449497506022
1761475859425073700,1.93307373046875,-0.7495411869734525,-0.20167057333588598,-1.2152557877108454
1761475859435050500,1.943050537109375,-0.723055331107974,-1.7027701323240994,-2.0582906664177774
1761475859445027600,1.953027587890625,-2.886508792003989,-2.893239853824675,-2.2360450882457195
1761475859455004400,1.96300439453125,-8.193230468255281,-3.8779175381451845,-0.6756383308947086
1761475859464981500,1.9729814453125,-13.092350417780876,-5.778781554362178,2.112424992187321
1761475859474958300,1.982958251953125,-13.838703037846088,-6.604599340808392,2.801466410012543
1761475859484935400,1.992935302734375,-11.489355249416828,-5.621777221226692,1.4199474624335764
1761475859494912500,2.00291259765625,-9.822149182426928,-4.905474286988377,0.7247265522558242
1761475859504890400,2.012890380859375,-10.71475736259818,-4.468951586204767,0.7484770648732781
1761475859514867500,2.022867431640625,-13.081546115171909,-3.4850019238978622,1.398272367850691
1761475859524844300,2.03284423828125,-15.255404065704345,-3.014465017570555,2.5885864603981372
1761475859534821600,2.042821533203125,-16.091167492103576,-2.98614493201524,2.8342285696685314
1761475859544798700,2.052798828125,-15.018946256625652,-2.9774250344648956,2.2013825017958877
1761475859554775600,2.062775634765625,-12.394462845677136,-2.6968822922050952,0.9764910899292677
1761475859564752600,2.072752685546875,-9.71114438392222,-2.7176684751242397,0.38074137499202043
1761475859574729500,2.0827294921875,-7.898649556031823,-2.6110797394961116,0.3135242072222754
1761475859584706600,2.09270654296875,-6.483110557690263,-1.8362378147885203,0.41743415209520607
1761475859594683400,2.102683349609375,-4.529841815975308,-0.9847741304323077,0.7889329208370298
1761475859604660500,2.112660400390625,-2.179442472666502,-0.1799307429537177,1.0802220249734817
1761475859614637600,2.122637451171875,-0.0022708675414323805,0.4696572008833289,1.2782190243631602
1761475859624614400,2.132614501953125,1.8083049749851225,0.8736027431890367,1.1710767465054988
1761475859634591500,2.142591552734375,3.3564088617324828,1.1765174762547015,0.6359037018775939
1761475859644568300,2.152568359375,4.441447493207455,1.3400541337683796,0.042853747418336564
1761475859654546400,2.16254638671875,4.978113991263508,1.5789118435956537,-0.5258703056883066
1761475859664523500,2.1725234375,5.246665559217334,1.652773637011647,-0.811881907813251
1761475859674500400,2.182500244140625,5.464357877549529,1.335677087727934,-0.3692888010747731
1761475859684477400,2.1924775390625,5.720692938008904,0.9008885172605514,0.31353439982272685
1761475859694454500,2.20245458984375,6.079174952256679,0.41926030807644127,0.5411104718528688
1761475859704431600,2.212431640625,6.6427195203661915,-0.13568302042633296,0.3189870392054319
1761475859714408400,2.222408447265625,7.423069687101244,-0.6353985288344324,-0.04873016517106443
1761475859724385500,2.232385498046875,8.004237005662917,-1.0282210579708218,-0.3847074290787801
1761475859734362600,2.242362548828125,8.034996301063895,-1.3142756955198942,-0.65187788140513
1761475859744339500,2.25233935546875,7.867256638902425,-1.48066102046296,-0.8613946381967514
1761475859754316500,2.262316650390625,8.014182061094045,-1.2441253238424659,-0.8785139691714197
1761475859764293400,2.27229345703125,8.266859183567762,-0.7717474658235907,-0.5912285111857578
1761475859774270500,2.2822705078125,8.32260562070906,-0.3024707886904478,-0.14342355155050754
1761475859784247300,2.292247314453125,8.384812193775177,0.22869959616735577,0.08302680438533425
1761475859794224400,2.302224365234375,8.434554422065615,0.767193601911515,0.06949928735755384
1761475859804202500,2.312202392578125,8.49179957333207,1.179857872723788,-0.003190978061035275
1761475859814179300,2.322179443359375,8.586648186805844,1.5678471364848314,-0.13941358525678516
1761475859824156400,2.332156494140625,8.784683618509769,2.016620539293438,-0.24940811074040828
1761475859834133500,2.342133544921875,8.996164222720266,2.37976689209044,-0.4198443915747106
1761475859844110600,2.352110595703125,8.971756342172622,2.5211259123265743,-0.6341066623929887
1761475859854087700,2.362087646484375,8.707199396812916,2.645264333170652,-0.5033901783328503
1761475859864064500,2.372064453125,7.990825735425949,2.8459628466039892,-0.26660350262597204
1761475859874041600,2.38204150390625,6.7291901815950865,3.04277604303658,-0.18625855773575603
1761475859884018400,2.392018310546875,5.660459710842371,3.133048142375052,-0.2866345563288778
1761475859893995500,2.40199560546875,5.079178410512209,3.126570470793545,-0.5691604352299123
1761475859903972400,2.411972412109375,4.615974039030075,2.605100665086508,-0.5004411923341453
1761475859913949400,2.421949462890625,3.8219758706927296,1.4228034363865851,-0.16411394594497977
1761475859923926500,2.431926513671875,2.9280408258318897,0.0817404178366065,-0.22250088765770196
1761475859933903400,2.4419033203125,1.6778630700826644,-0.8852975648969411,-0.5707617329467087
1761475859943880400,2.45188037109375,-1.0510907691657543,-2.0175927453264593,-0.4815382658783346
1761475859953857500,2.461857421875,-6.093326811727881,-3.299972981022298,0.23830993975140152
1761475859963835400,2.47183544921875,-11.151582261198758,-4.288255411836505,1.430668178412318
1761475859973812500,2.4818125,-13.460834186083078,-5.3251791239619255,2.5628750960364934
1761475859983789600,2.49178955078125,-13.351791627562045,-5.718700302886963,2.6761387793838978
1761475859993766700,2.5017666015625,-12.930393430674075,-4.865365563961864,2.1528835515648126
1761475860003743500,2.511743408203125,-14.030746535658835,-4.451487825706601,2.10192697904855
1761475860013720600,2.521720458984375,-16.152336538815497,-4.100538837312162,1.969303492323309
1761475860023697700,2.53169775390625,-18.230740895718334,-2.881018670155108,1.2975336734250187
1761475860033674500,2.541674560546875,-20.276239008319376,-1.572956880713999,0.9266727276626974
1761475860043651600,2.551651611328125,-20.781120959579944,-0.7077879116103053,1.3584756333827972
1761475860053628400,2.56162841796875,-18.86624712271094,-0.627328181234002,2.066001825316995
1761475860063605500,2.57160546875,-15.821806945854425,-1.1848556810110806,2.3553166337057947
1761475860073582300,2.581582275390625,-13.00723935446739,-1.7539944158658385,1.9464004633806644
1761475860083559400,2.591559326171875,-10.448430484956502,-2.0651564605340362,0.9581336685270071
1761475860093536500,2.60153662109375,-7.924945442283153,-1.9887197020635008,0.026018713277764616
1761475860103513600,2.611513671875,-5.477155399802327,-1.3860270726531743,-0.48741124956496057
1761475860113491500,2.621491455078125,-3.1058290037989615,-0.7385469147503375,-0.46392154330816116
1761475860123468300,2.63146826171875,-1.1147919647037983,-0.28568112806156276,-0.2688942621779628
1761475860133445400,2.6414453125,0.5967284603089094,0.10594137763530015,-0.29504909599078816
1761475860143422700,2.651422607421875,2.1507781037181615,0.5304651591978967,-0.3905280980562791
1761475860153399600,2.661399658203125,3.6893729883641004,1.054051810928434,-0.44841753857564176
1761475860163376600,2.671376708984375,4.990889886206388,1.6417821412675082,-0.47112931926250456
1761475860173353500,2.681353515625,5.88989390489459,2.1630298286564646,-0.4310818979691714
1761475860183330600,2.69133056640625,6.204549636897444,1.6651126018419862,0.4025866019774228
1761475860193307400,2.701307373046875,6.607652298638224,1.0730855972222983,0.9046734426267444
1761475860203284500,2.711284423828125,7.277511461609602,0.7724339867830275,1.0077932600352912
1761475860213261600,2.721261474609375,7.844878802877664,0.12670344902649522,0.9393490346886217
1761475860223238400,2.73123828125,8.360147708117962,-0.4178717763274908,0.5333112693440168
1761475860233215500,2.741215576171875,8.77811593055725,-0.6929695510543883,-0.10900872931666672
1761475860243192300,2.7511923828125,8.957185965028405,-1.0879276309147476,-0.39025823160633444
1761475860253169700,2.761169677734375,9.20723799969554,-1.345806998206675,-0.42888468018583953
1761475860263147500,2.7711474609375,9.477337966135144,-1.2567683861859142,-0.1965885938964784
1761475860273124400,2.781124267578125,9.65633025919497,-0.9696065180473029,0.22416900353301314
1761475860283101400,2.791101318359375,9.823794027024507,-0.5478048549249768,0.5789043420657515
1761475860293078800,2.801078857421875,10.030146620696783,-0.10673661966621875,0.8852497802324593
1761475860303055600,2.8110556640625,10.25413891595602,0.31851401486620307,1.0112354363784193
1761475860313032700,2.82103271484375,10.460488002496957,0.7436755098104476,0.8772462142579257
1761475860323009800,2.831009765625,10.55229885571003,1.0376131556943058,0.5914532233197242
1761475860332986600,2.840986572265625,10.434272195744514,1.2901869639240204,0.2834722381067462
1761475860342963700,2.850963623046875,10.204842677867411,1.443446557573229,-0.08054689720310271
1761475860352940500,2.8609404296875,9.892284794926642,1.5338450597703457,-0.5062532396137714
1761475860362917600,2.870917724609375,9.211351864755153,1.5605981882698834,-0.5592413179576396
1761475860372894500,2.88089453125,7.936300949034094,1.680426490829885,-0.21784812994841485
1761475860382871600,2.89087158203125,6.304760654187202,1.8692536569446325,-0.20731424177866428
1761475860392848600,2.9008486328125,4.723115147843957,1.9755460399746894,-0.572261433452554
1761475860402825500,2.910825439453125,2.994632482114434,1.799764233393967,-0.9827179285548627
1761475860412803600,2.920803466796875,0.9389403077572583,1.5194029851809143,-1.6897884856760501
1761475860422780400,2.930780517578125,-1.6819921327114105,0.9613122985631227,-2.252610730860382
1761475860432757500,2.940757568359375,-4.970286658638716,0.02256006072387099,-2.16043177498728
1761475860442734600,2.950734619140625,-8.22633720356524,-0.144366385358572,-1.8296143049955367
1761475860452711700,2.960711669921875,-10.157830751323699,0.4262748630136251,-1.7166336763732135
1761475860462688800,2.970688720703125,-11.361270136773586,-0.3283639393597841,-1.0458621477972716
1761475860472665600,2.98066552734375,-12.38716684345007,-2.2539555695980784,-0.014470716162025927
1761475860482642700,2.990642578125,-12.943429437857866,-4.786959258984029,1.291830931738764
1761475860492619500,3.00061962890625,-12.060959205341339,-6.481940929388999,2.1828940744251013
1761475860502596600,3.0105966796875,-10.262198303771019,-4.360618637257814,1.2745787681646645
1761475860512573700,3.02057373046875,-9.290314342311024,-3.1089567804306744,2.0765847402602433
1761475860522550500,3.030550537109375,-8.883572447285056,-4.374234782417118,3.537502510985732
1761475860532527600,3.040527587890625,-8.695170520845055,-4.524057387354969,3.419169561550021
1761475860542504400,3.05050439453125,-8.902795034149289,-4.065287783449888,2.9338381139338017
1761475860552481500,3.0604814453125,-9.537413372391462,-3.854725170867145,2.633889829458296
1761475860562458600,3.070458740234375,-10.089557425564527,-3.169341106505692,1.53801445440948
1761475860572436500,3.0804365234375,-10.359504831790924,-2.5438480317443606,0.22277882781624792
1761475860582413600,3.09041357421875,-10.161499210703372,-2.322247307796776,-0.44865025135297326
1761475860592390700,3.100390625,-8.678456117409468,-1.8442828818172214,-0.814934865643084
1761475860602367700,3.11036767578125,-6.133387019437551,-1.0097203556403518,-0.8851922778915613
1761475860612344800,3.1203447265625,-3.269865719789266,-0.04592793069928884,-0.7970297911182046
1761475860622321700,3.13032177734375,-0.6931488531440496,0.5834285414919257,-0.7229649494107813
1761475860632298800,3.140298828125,1.4203542896687984,0.7672218050926923,-0.8211961179949343
1761475860642275600,3.150275634765625,2.9147108041375875,0.8098401728525757,-1.1219677746172994
1761475860652252700,3.160252685546875,3.9119296978622673,0.9420210303768515,-1.3458596051767469
1761475860662229500,3.1702294921875,4.771396071410179,1.3278037240043281,-1.3973250039979814
1761475860672206600,3.18020654296875,5.406618220764399,1.5710264971733092,-1.0592799939054995
1761475860682183700,3.19018359375,5.917809501302242,1.5060818774454294,-0.3361647493038326
1761475860692160500,3.200160400390625,6.528564148876071,1.1605658738851548,0.6015820378199219
1761475860702137600,3.2101376953125,7.258728435206413,0.6453853775806725,1.2959735845014453
1761475860712114700,3.22011474609375,7.908746587154269,0.1350454531751573,1.2999512559607624
1761475860722092500,3.230092529296875,8.209046461546421,-0.2796007852345705,0.7657542167581617
1761475860732069600,3.240069580078125,8.143701005932689,-0.4882680855900049,0.09113412299528717
1761475860742046700,3.250046630859375,7.672341385045647,-0.7592050873756409,-0.3569742400333285
1761475860752023800,3.26002392578125,6.813236830547452,-1.1258775684721767,-0.593361029702425
1761475860762000600,3.270000732421875,5.870317097765207,-1.4078773776724933,-0.6222188753962516
