time,seconds_elapsed,z,y,x
1761470349555419000,1.1854189453125,-0.001387571101076901,-0.0143269132822752,-0.010412144474685192
1761470349565395700,1.195395751953125,-0.006034203805029392,-0.007899030111730099,-0.0006678723730146885
1761470349575372000,1.2053720703125,-0.010614574886858463,-0.0038640745915472507,0.0062310462817549706
1761470349585348900,1.215348876953125,-0.021924326196312904,0.004015328828245401,0.01716289110481739
1761470349595325000,1.225324951171875,-0.02363993413746357,0.020203353837132454,0.026349199935793877
1761470349605301800,1.2353017578125,-0.025867223739624023,0.02417171001434326,0.03347274288535118
1761470349615278000,1.245278076171875,-0.01833021081984043,0.007717367261648178,0.032007474452257156
1761470349625254000,1.25525390625,-0.007034727372229099,-0.012014605104923248,0.027268074452877045
1761470349635231000,1.26523095703125,-0.00027802149998024106,-0.01467483676970005,0.01989111863076687
1761470349645207000,1.27520703125,0.0024338490329682827,-0.007843369618058205,0.020670970901846886
1761470349655184000,1.285183837890625,-0.001113747712224722,-0.00477940309792757,0.020319433882832527
1761470349665160000,1.295159912109375,-0.004322950728237629,0.0010838569141924381,0.027855409309267998
1761470349675136800,1.30513671875,-0.005118170287460089,0.014099258929491043,0.03929901123046875
1761470349685112800,1.31511279296875,-0.006969698239117861,0.007101644761860371,0.04317570477724075
1761470349695089000,1.3250888671875,0.003893868066370487,-0.0064445240423083305,0.02969052456319332
1761470349705066000,1.33506591796875,0.018096866086125374,-0.01614592969417572,0.016594404354691505
1761470349715041800,1.345041748046875,0.024915622547268867,-0.026827070862054825,0.0021315759513527155
1761470349725019000,1.355018798828125,0.02802627719938755,-0.028242722153663635,-0.00928215216845274
1761470349734995000,1.364994873046875,0.020772891119122505,-0.0163519736379385,-0.011734923347830772
1761470349744972000,1.374971923828125,0.005825279746204615,-0.004071093164384365,-0.00784232560545206
1761470349754947800,1.38494775390625,-0.002119728596881032,0.00414102990180254,-0.00046510330867022276
1761470349764924000,1.394923828125,-0.007377106696367264,-0.0022673429921269417,0.008503874763846397
1761470349774901000,1.40490087890625,-0.0017040411476045847,-0.014819886535406113,0.010290323756635189
1761470349784876800,1.414876708984375,0.0007608876330778003,-0.017807111144065857,0.0077329170890152454
1761470349794854000,1.42485400390625,-0.0044354721903800964,-0.009437859989702702,0.009305247105658054
1761470349804830000,1.434829833984375,-0.016767585650086403,-0.009129554964601994,0.0036209418904036283
1761470349814807000,1.44480712890625,-0.027056442573666573,-0.00423466507345438,0.0003441883600316942
1761470349824782800,1.454782958984375,-0.03088681399822235,0.00006774766370654106,-0.0021152112167328596
1761470349834759000,1.464759033203125,-0.02606995590031147,-0.005487872287631035,-0.005155741702765226
1761470349844735700,1.47473583984375,-0.018324080854654312,0.005196620710194111,-0.005905190948396921
1761470349854712000,1.484712158203125,-0.012171912007033825,0.012372508645057678,-0.010059456340968609
1761470349864689000,1.49468896484375,-0.010924139060080051,-0.008606189861893654,-0.010383780114352703
1761470349874664700,1.504664794921875,-0.010152088478207588,-0.012694675475358963,0.000004145666025578976
1761470349884641800,1.514641845703125,-0.01408112607896328,0.000004455447196960449,0.017050817608833313
1761470349894617900,1.524617919921875,-0.011023550294339657,0.0031690895557403564,0.03237437829375267
1761470349904594000,1.534593994140625,-0.0017410654108971357,-0.003455579513683915,0.03013264387845993
1761470349914570800,1.54457080078125,0.008087330497801304,-0.0010171892354264855,0.031605105847120285
1761470349924547000,1.554547119140625,0.011906798928976059,-0.0022592314053326845,0.025115402415394783
1761470349934524000,1.56452392578125,0.012846361845731735,-0.003527695080265403,0.019122757017612457
1761470349944500000,1.5745,0.012634417973458767,-0.006100430618971586,0.007515843026340008
1761470349954476800,1.584476806640625,0.0077531104907393456,-0.00830233283340931,-0.009493767283856869
1761470349964452900,1.594452880859375,0.004102551378309727,-0.015637323260307312,-0.019398801028728485
1761470349974429000,1.604428955078125,0.004518803209066391,0.003393358550965786,-0.01672765053808689
1761470349984406000,1.614406005859375,0.007274986244738102,0.014401625841856003,-0.022443002089858055
1761470349994381800,1.6243818359375,0.007592434994876385,0.01191876083612442,-0.029784271493554115
1761470350004359000,1.63435888671875,0.008364176377654076,0.004774154629558325,-0.040114082396030426
1761470350014335000,1.6443349609375,0.0072432514280080795,-0.013870902359485626,-0.03984031081199646
1761470350024312000,1.65431201171875,0.00817473977804184,-0.013847488909959793,-0.0319385901093483
1761470350034287900,1.664287841796875,0.011079182848334312,0.004991445690393448,-0.00990892294794321
1761470350044264000,1.674263916015625,0.0056091793812811375,0.016623767092823982,0.013449219055473804
1761470350054241000,1.684240966796875,0.00003704725531861186,0.02394000254571438,0.027435608208179474
1761470350064216800,1.694216796875,-0.006810832303017378,0.016150834038853645,0.032442379742860794
1761470350074194000,1.70419384765625,-0.01020689494907856,-0.002388761145994067,0.028784526512026787
1761470350084170000,1.714169921875,-0.007961496710777283,-0.010202719829976559,0.022337159141898155
1761470350094147000,1.72414697265625,-0.003753703087568283,-0.022788286209106445,0.023890847340226173
1761470350104123000,1.734122802734375,0.006130489055067301,-0.024160513654351234,0.03292020782828331
1761470350114100000,1.744099853515625,0.010753736831247807,-0.013217851519584656,0.05138976499438286
1761470350124075800,1.75407568359375,0.01302412524819374,0.008795449510216713,0.06465224176645279
1761470350134051800,1.7640517578125,0.01814431883394718,0.02483993023633957,0.07365266233682632
1761470350144029000,1.77402880859375,0.020762033760547638,0.030859962105751038,0.07055458426475525
1761470350154004700,1.784004638671875,0.021770838648080826,0.020601997151970863,0.047230083495378494
1761470350163981800,1.79398193359375,0.022378118708729744,-0.00053622224368155,0.017116976901888847
1761470350173958000,1.8039580078125,0.025572845712304115,-0.012997418642044067,-0.0060613127425313
1761470350183935000,1.81393505859375,0.024561068043112755,-0.0016287948237732053,-0.018793292343616486
1761470350193910800,1.823910888671875,0.026796258985996246,0.013650293461978436,-0.022746754810214043
1761470350203887000,1.83388720703125,0.030390124768018723,0.0148224588483572,-0.02981395088136196
1761470350213864000,1.843864013671875,0.033232249319553375,0.008777083829045296,-0.04473856836557388
1761470350223840000,1.853840087890625,0.02323983982205391,0.01155843585729599,-0.050535090267658234
1761470350233816800,1.86381689453125,0.012302235700190067,0.006709618028253317,-0.05339985340833664
1761470350243793000,1.87379296875,0.007273482624441385,-0.0043867542408406734,-0.04560267925262451
1761470350253770000,1.88377001953125,0.010191508568823338,-0.0064714765176177025,-0.03444083780050278
1761470350263745800,1.893745849609375,0.01479958463460207,0.00540588703006506,-0.014186345040798187
1761470350273721900,1.903721923828125,0.019683822989463806,0.016054537147283554,0.008432681672275066
1761470350283698700,1.91369873046875,0.020961640402674675,0.024652231484651566,0.02070384845137596
1761470350293675000,1.923675048828125,0.02291666716337204,0.026935361325740814,0.023089773952960968
1761470350303651800,1.93365185546875,0.018738923594355583,0.0193161778151989,0.00944352988153696
1761470350313628000,1.9436279296875,0.01630452834069729,0.005385449156165123,0.0002718690666370094
1761470350323604700,1.953604736328125,0.022322876378893852,0.002609202405437827,0.007047128397971392
1761470350333581000,1.9635810546875,0.020777978003025055,0.01439688540995121,0.011224828660488129
1761470350343556900,1.973556884765625,0.024322673678398132,0.02147451601922512,0.014045407995581627
1761470350353534000,1.983533935546875,0.02587503008544445,0.015297580510377884,0.006189082283526659
1761470350363510000,1.993510009765625,0.030162794515490532,-0.0013976260088384151,-0.007960609160363674
1761470350373487000,2.003487060546875,0.02949700504541397,-0.0301981158554554,-0.021907582879066467
1761470350383463000,2.013462890625,0.023338202387094498,-0.0444076731801033,-0.024514436721801758
1761470350393440000,2.02343994140625,0.0156515222042799,-0.022038452327251434,-0.00821828842163086
1761470350403415800,2.033415771484375,0.008839673362672329,0.001022792188450694,0.014283107593655586
1761470350413392000,2.043391845703125,0.0044726221822202206,0.015111181885004044,0.03393084183335304
1761470350423369000,2.053368896484375,0.008734967559576035,0.018618687987327576,0.04217685014009476
1761470350433344800,2.0633447265625,0.014474879018962383,0.015533681027591228,0.0481410026550293
1761470350443321900,2.07332177734375,0.02484518475830555,-0.012561747804284096,0.038477249443531036
1761470350453298000,2.0832978515625,0.03074302151799202,-0.020010342821478844,0.031013472005724907
1761470350463275000,2.09327490234375,0.024611761793494225,-0.005803343839943409,0.03464620187878609
1761470350473250800,2.103250732421875,0.018831636756658554,0.012598833069205284,0.0320938304066658
1761470350483228000,2.113227783203125,0.012521903961896896,0.016783947125077248,0.02646574378013611
1761470350493204000,2.123203857421875,0.009065120480954647,0.012077340856194496,0.012320363894104958
1761470350503179800,2.1331796875,0.010153296403586864,-0.004804505500942469,-0.0015727251302450895
1761470350513156900,2.143156982421875,0.012635895051062107,-0.017281681299209595,-0.015447528101503849
1761470350523133000,2.1531328125,0.013680861331522465,-0.011096765287220478,-0.019900720566511154
1761470350533110000,2.163110107421875,0.010286928154528141,0.009104376658797264,-0.014184512197971344
1761470350543085800,2.1730859375,0.005574781447649002,0.02419072948396206,-0.010907727293670177
1761470350553063000,2.18306298828125,-0.0009310548193752766,0.024600323289632797,-0.006758521776646376
1761470350563038700,2.193038818359375,-0.008050892502069473,0.011146532371640205,-0.010848877020180225
1761470350573015000,2.20301513671875,-0.011867202818393707,-0.0115747582167387,-0.023016860708594322
1761470350582992000,2.212991943359375,-0.008132967166602612,-0.026917841285467148,-0.031366705894470215
1761470350592968000,2.222968017578125,-0.002469488885253668,-0.01633337326347828,-0.02277960814535618
1761470350602944800,2.23294482421875,0.002937891986221075,0.0030796299688518047,0.0016405832720920444
1761470350612921000,2.242921142578125,0.004993852227926254,0.017963238060474396,0.02418850176036358
1761470350622898000,2.25289794921875,0.006575477309525013,0.02866540290415287,0.029986442998051643
1761470350632874200,2.262874267578125,0.0038710369262844324,0.0337858609855175,0.025541095063090324
1761470350642850000,2.27285009765625,-0.0005309185944497585,0.014265825971961021,0.010734804905951023
1761470350652827100,2.2828271484375,0.00017455278430134058,-0.015455849468708038,0.00175542535725981
1761470350662803200,2.29280322265625,0.0032954332418739796,-0.01658831536769867,0.0036872252821922302
1761470350672780300,2.3027802734375,0.008300045505166054,-0.007702412083745003,0.010230079293251038
1761470350682756000,2.312756103515625,0.011799533851444721,0.0006058050785213709,0.008414838463068008
1761470350692733200,2.322733154296875,0.015498132444918156,0.0004438848700374365,0.0059775132685899734
1761470350702709200,2.332709228515625,0.013949624262750149,0.00336161395534873,-0.007369717117398977
1761470350712685300,2.342685302734375,0.0018673947779461741,0.0018396172672510147,-0.014055317267775536
1761470350722662100,2.352662109375,-0.009669066406786442,-0.0024054390378296375,-0.019590284675359726
1761470350732638500,2.362638427734375,-0.013218527659773827,-0.013855965808033943,-0.020547956228256226
1761470350742615300,2.372615234375,-0.014235098846256733,-0.02130390703678131,-0.008408143185079098
1761470350752591400,2.38259130859375,-0.0081409877166152,-0.006123356055468321,0.009838772006332874
1761470350762568200,2.392568115234375,-0.0069918339140713215,0.0023417677730321884,0.019313765689730644
1761470350772544500,2.40254443359375,-0.009513581171631813,0.0011979399714618921,0.021425651386380196
1761470350782520300,2.412520263671875,-0.011930889450013638,0.007877025753259659,0.017720336094498634
1761470350792497400,2.422497314453125,-0.01637197658419609,0.013807885348796844,0.012161520309746265
1761470350802473200,2.43247314453125,-0.017315423116087914,0.00029615405946969986,0.00387071305885911
1761470350812450000,2.442449951171875,-0.01831490732729435,-0.013853752985596657,-0.0012092667166143656
1761470350822426400,2.45242626953125,-0.010603828355669975,-0.011811258271336555,-0.0019195870263502002
1761470350832403200,2.4624033203125,-0.003202370833605528,0.0018467623740434647,-0.0031672779005020857
1761470350842379300,2.472379150390625,-0.0015686501283198595,0.012196438387036324,-0.003020893083885312
1761470350852356000,2.482356201171875,-0.00418147724121809,0.02168714441359043,-0.010413295589387417
1761470350862332400,2.49233251953125,-0.011382355354726315,0.01614178903400898,-0.01735062338411808
1761470350872308200,2.50230810546875,-0.007454725913703442,-0.0013261507265269756,-0.02517179399728775
1761470350882285300,2.512285400390625,-0.011818899773061275,-0.013878237456083298,-0.03434987738728523
1761470350892261400,2.522261474609375,-0.01680540293455124,-0.02374950982630253,-0.04178169369697571
1761470350902238500,2.532238525390625,-0.016886139288544655,-0.008613312616944313,-0.039872948080301285
1761470350912214300,2.54221435546875,-0.016520753502845764,0.019314192235469818,-0.026506541296839714
1761470350922191400,2.55219140625,-0.011052303947508335,0.030192648991942406,-0.018328653648495674
1761470350932167200,2.562167236328125,-0.010592110455036163,0.03218682482838631,-0.008705055341124535
1761470350942143200,2.572143310546875,-0.012706650421023369,0.02458023466169834,-0.0029200492426753044
1761470350952120300,2.582120361328125,-0.007583261467516422,0.010590916499495506,-0.010889559052884579
1761470350962096000,2.59209619140625,-0.001241269987076521,-0.00598540436476469,-0.006444860715419054
1761470350972073200,2.6020732421875,0.008466750383377075,-0.005720686167478561,-0.0028224291745573282
1761470350982049300,2.61204931640625,0.016113795340061188,-0.010061761364340782,-0.0031236924696713686
1761470350992026400,2.6220263671875,0.016592098399996758,-0.011178424581885338,-0.008007664233446121
1761470351002002200,2.632002197265625,0.014286170713603497,0.0021713559981435537,-0.002777953865006566
1761470351011978500,2.641978515625,0.013554866425693035,0.017136191949248314,-0.002185666933655739
1761470351021955300,2.651955322265625,0.016231652349233627,0.026758868247270584,0.0025821314193308353
1761470351031931100,2.66193115234375,0.015975456684827805,0.03432251513004303,0.012635830789804459
1761470351041908200,2.671908203125,0.01787068322300911,0.027939418330788612,0.005813609808683395
1761470351051884300,2.68188427734375,0.02183453179895878,0.001043620752170682,-0.013883129693567753
1761470351061861400,2.691861328125,0.024300996214151382,-0.022935930639505386,-0.030186057090759277
1761470351071837200,2.701837158203125,0.024609923362731934,-0.022020336240530014,-0.03941790387034416
1761470351081814300,2.711814208984375,0.014952312223613262,-0.006039413157850504,-0.03797414153814316
1761470351091790000,2.7217900390625,0.009494164027273655,0.0002784037496894598,-0.03208083286881447
1761470351101766400,2.731766357421875,0.0076986090280115604,0.012895852327346802,-0.012922082096338272
1761470351111743200,2.7417431640625,0.0022196879144757986,0.027278520166873932,0.009015972726047039
1761470351121719300,2.75171923828125,-0.00891193002462387,0.037758491933345795,0.024700215086340904
1761470351131696000,2.761696044921875,-0.008168907836079597,0.036499880254268646,0.03402074798941612
1761470351141672400,2.77167236328125,0.0007665812154300511,0.021527932956814766,0.027619604021310806
1761470351151649300,2.781649169921875,0.006253757979720831,0.0007645983714610338,0.014237485826015472
1761470351161625300,2.791625244140625,0.011257442645728588,-0.015363672748208046,0.013471737504005432
1761470351171601400,2.801601318359375,0.008886963129043579,-0.0130744194611907,0.008449815213680267
1761470351181578200,2.811578125,0.0061883823946118355,-0.005837013013660908,-0.00242546945810318
1761470351191554300,2.82155419921875,0.007355645298957825,0.0004616293590515852,-0.005479315761476755
1761470351201531100,2.83153125,0.011401021853089333,-0.0017906595021486282,0.0018500868463888764
1761470351211507200,2.841507080078125,0.01310278195887804,-0.0008058225503191352,0.008854201063513756
1761470351221484300,2.851484375,0.015110238455235958,0.011974474415183067,0.023099863901734352
1761470351231460400,2.86146044921875,0.009205477312207222,0.018110930919647217,0.031162317842245102
1761470351241436200,2.871436279296875,0.008667646907269955,0.009918948635458946,0.029947472736239433
1761470351251413200,2.881413330078125,0.013384904712438583,-0.009969805367290974,0.018330231308937073
1761470351261389300,2.891389404296875,0.017555415630340576,-0.015796268358826637,0.011809482239186764
1761470351271366400,2.901366455078125,0.013655215501785278,-0.009925063699483871,0.011537040583789349
1761470351281342200,2.91134228515625,0.008650921285152435,0.00030900747515261173,0.015412767417728901
1761470351291319300,2.9213193359375,-0.003157002152875066,0.00865641888231039,0.011566896922886372
1761470351301295400,2.93129541015625,-0.006357165984809399,0.006880271248519421,0.0023945504799485207
1761470351311271200,2.941271240234375,-0.006554506253451109,-0.0033111136872321367,-0.008324939757585526
1761470351321248300,2.951248291015625,-0.0034874053671956062,-0.00689595565199852,-0.013532096520066261
1761470351331224300,2.961224365234375,-0.0037246928550302982,0.0037060885224491358,-0.01165643148124218
1761470351341201400,2.971201416015625,-0.006135172210633755,0.007513802032917738,-0.007261444814503193
1761470351351177200,2.98117724609375,-0.013579506427049637,0.006043203640729189,-0.004782041534781456
1761470351361154300,2.991154296875,-0.019088048487901688,0.009778544306755066,-0.0022710675839334726
1761470351371130000,3.001130126953125,-0.02385217696428299,0.011528775095939636,-0.005432772915810347
1761470351381107500,3.011107421875,-0.023974675685167313,0.00699201226234436,-0.013944943435490131
1761470351391083300,3.021083251953125,-0.01799747720360756,-0.003639326663687825,-0.020268086344003677
1761470351401059300,3.031059326171875,-0.016439225524663925,-0.0018007350154221058,-0.02656101994216442
1761470351411036200,3.0410361328125,-0.011872968636453152,0.000528199365362525,-0.018353691324591637
1761470351421012200,3.05101220703125,-0.01398563850671053,0.011940773576498032,-0.0011212604586035013
1761470351430989300,3.0609892578125,-0.012891878373920918,0.03390705958008766,0.027786288410425186
1761470351440965000,3.070965087890625,-0.011671841144561768,0.04119441285729408,0.03277832642197609
1761470351450942200,3.080942138671875,-0.011703799478709698,0.026882318779826164,0.023642616346478462
1761470351460918300,3.090918212890625,-0.001028774888254702,0.007799367420375347,0.010997748002409935
1761470351470894300,3.100894287109375,0.007620905991643667,-0.019065003842115402,-0.002780648646876216
1761470351480871200,3.11087109375,0.01075005903840065,-0.03553852438926697,-0.018703272566199303
1761470351490847200,3.12084716796875,0.012754620052874088,-0.026638774201273918,-0.016594048589468002
1761470351500824300,3.13082421875,0.009571000933647156,0.007180084474384785,0.0017060692189261317
1761470351510800400,3.14080029296875,0.007214635610580444,0.03143402561545372,0.0160013847053051
1761470351520777200,3.150777099609375,0.007573853712528944,0.024707000702619553,0.0161505825817585
1761470351530753300,3.160753173828125,0.005827086046338081,-0.010016890242695808,0.0018158500315621495
1761470351540730000,3.170730224609375,0.0081505561247468,-0.03584645316004753,-0.009928067214787006
1761470351550706400,3.18070654296875,0.010483219288289547,-0.03372551128268242,0.00023322334163822234
1761470351560682200,3.19068212890625,0.01118091493844986,-0.007386127952486277,0.021979501470923424
