time,seconds_elapsed,z,y,x
1761476492722221600,0.3512216796875,-1.3303285663068294,-0.9436634638216346,0.5176511972669512
1761476492732254500,0.36125439453125,-1.1570488056749104,-0.9385871104054152,0.3933277387121692
1761476492742287600,0.37128759765625,-0.6701940940141677,-0.6350590677469968,0.25214937227256595
1761476492752320500,0.381320556640625,-0.5384779313921928,-0.4406081434663385,-0.07169062338937074
1761476492762354700,0.391354736328125,-0.6764350342303515,-0.23228830484170465,-0.3040310968097299
1761476492772387600,0.4013876953125,-0.6134855338424444,-0.0597865063123405,-0.2790852369278669
1761476492782420700,0.411420654296875,-0.3162117292732,-0.08359864945653825,-0.051130175517499446
1761476492792453600,0.42145361328125,-0.26443068863153457,-0.1548727279342711,-0.029731139663327483
1761476492802486800,0.43148681640625,-0.23277824378311632,-0.14614786194786428,-0.1271476125974208
1761476492812519400,0.44151953125,-0.0992535704344511,-0.13550010160747913,-0.13212868894562124
1761476492822552600,0.451552490234375,0.08903846589028835,-0.15750314950309693,-0.08850092494748532
1761476492832585500,0.46158544921875,0.21190672066807745,-0.15453816221766173,-0.09587877850541844
1761476492842618600,0.47161865234375,0.2506254506409168,-0.21830624897945672,-0.047027653835806996
1761476492852651500,0.481651611328125,-0.03691431089937687,-0.16684877773635087,-0.15154229573677294
1761476492862684700,0.4916845703125,-0.08947510374188422,0.046278789963573215,-0.13422804497820323
1761476492872717600,0.501717529296875,-0.2387666705429554,0.39476146130971607,-0.18274470439590512
1761476492882750500,0.51175048828125,-0.043325346985459326,0.5137115562630817,-0.07509008396877907
1761476492892783600,0.52178369140625,0.0011766425639390945,0.4839062371186912,-0.08546895510675385
1761476492902816500,0.53181640625,0.16922084062993525,0.32384587741345167,-0.09787183375246822
1761476492912849700,0.541849609375,0.5204360787451267,0.17899455808214843,-0.1635787065571174
1761476492922882600,0.551882568359375,0.8537520875543355,0.09597191841527819,-0.21969574884278698
1761476492932915700,0.561915771484375,0.7494400646865368,0.04886380148809403,-0.13970515208188444
1761476492942948600,0.571948486328125,0.2841998034626245,0.09649214289709925,-0.031594485849794
1761476492952981800,0.581981689453125,-0.10641396358311175,0.1901258276231587,0.10308210661350749
1761476492963014700,0.5920146484375,-0.19362930569946765,0.23897340862881392,0.1725298921126872
1761476492973047800,0.6020478515625,-0.08253332177996635,0.17467684101350606,0.18990549940336496
1761476492983080700,0.612080810546875,-0.11327040534913539,0.05253821568451821,0.13350059835333378
1761476492993113600,0.622113525390625,0.011155015742778777,-0.05586860221624374,-0.02125301497960463
1761476493003146800,0.632146728515625,0.3415232806622982,-0.09069799660034478,-0.06796086227651685
1761476493013179600,0.6421796875,0.4780892214030027,-0.11808544094804674,-0.12963656160263343
1761476493023212500,0.652212646484375,0.44473523333370685,-0.24742066325023768,-0.025294326259661465
1761476493033245400,0.662245361328125,0.3322556861013174,-0.28709716887194664,-0.028097254851181058
1761476493043278600,0.672278564453125,0.38013328956365583,-0.22849508657120166,-0.016541129227913915
1761476493053311500,0.6823115234375,0.2567775435298681,-0.25569584924038496,-0.0020639102598652244
1761476493063344600,0.6923447265625,-0.14977029022872448,-0.24437318531312047,0.02592785665653646
1761476493073377500,0.70237744140625,-0.3996902229487896,-0.1617019894324243,-0.029571619986370205
1761476493083411700,0.71241162109375,-0.49817397805452346,-0.1304270726595074,-0.05562942316550761
1761476493093444600,0.722444580078125,-0.5442886634975671,-0.09219068284351378,-0.12182462747637182
1761476493103477800,0.732477783203125,-0.5311024341881275,-0.09206848123595118,-0.15387787167802452
1761476493113510700,0.7425107421875,-0.5052069454312325,-0.13274298491906375,-0.15535035538338124
1761476493123543800,0.752543701171875,-0.41909108898937697,-0.14962379443012178,-0.09765841019749641
1761476493133576700,0.76257666015625,-0.2577192082941532,-0.16497852688506245,-0.07518171690814196
1761476493143609600,0.772609619140625,-0.005381108516454697,-0.18514358223117888,-0.16500209042374045
1761476493153642800,0.782642822265625,0.1786614536702633,-0.2064225901685655,-0.230582596902363
1761476493163675600,0.792675537109375,0.21208032366931437,-0.2038937292780727,-0.3028718072393909
1761476493173708800,0.802708740234375,0.23390929363965987,-0.16077113832309842,-0.3470013102145865
1761476493183741700,0.81274169921875,0.27255729646384713,-0.05566599231623113,-0.32443467361945655
1761476493193774600,0.822774658203125,0.19258242699503897,0.03144625475183129,-0.33352851904872804
1761476493203807500,0.832807373046875,-0.04440963509082794,0.09775902102775871,-0.30319099272377786
1761476493213840600,0.842840576171875,-0.25099369943141936,0.1488869315229356,-0.2548158880680799
1761476493223873500,0.85287353515625,-0.3178197489917278,0.168059395635128,-0.26781667780801655
1761476493233906400,0.862906494140625,-0.21130232503414154,0.20549276197254657,-0.3242498916370794
1761476493243939600,0.872939697265625,0.004656885895133018,0.21674385850094258,-0.3978197163691744
1761476493253972500,0.882972412109375,0.139925772562623,0.2004656545255333,-0.4210635946387425
1761476493264005600,0.893005615234375,0.11347732609808445,0.18804178789071738,-0.37316089326776564
1761476493274038500,0.90303857421875,0.004904138654470444,0.19059834050573407,-0.31274869280513373
1761476493284071700,0.91307177734375,-0.07929682407677173,0.20211305640637872,-0.23315021890066562
1761476493294105600,0.923105712890625,-0.09684124859571457,0.20598631764315067,-0.17367358225509524
1761476493304138800,0.933138671875,-0.0703226595044136,0.206652891793102,-0.15461798598822205
1761476493314171600,0.943171630859375,0.017492986592650413,0.1773155189540237,-0.1527576720090583
1761476493324204800,0.953204833984375,0.1343850895702839,0.12897723917737602,-0.12767423028741032
1761476493334237700,0.96323779296875,0.2182540438681841,0.08411131168641149,-0.06980163130499423
1761476493344270600,0.9732705078125,0.21444646827876568,0.06794979289323091,-0.017004655086435377
1761476493354303500,0.983303466796875,0.20830898843705653,0.08317271566204726,0.008300064703077077
1761476493364336600,0.993336669921875,0.2454056701660156,0.09930727338306605,0.02974737841207534
1761476493374369500,1.00336962890625,0.3208177617639303,0.11653875949531793,0.024170089736394583
1761476493384402400,1.01340234375,0.37396249197423453,0.12838197669796644,0.0334945290511474
1761476493394435600,1.023435546875,0.42440731557607647,0.14118863210529087,0.0448873356051743
1761476493404468500,1.033468505859375,0.45709904034435744,0.12792495364546774,0.06337832025922835
1761476493414501600,1.043501708984375,0.3628291035413742,0.08229965915456414,0.08003788823504
1761476493424534500,1.053534423828125,0.23776187741458416,0.05385784691572189,0.10342373225856571
1761476493434567700,1.063567626953125,0.09742460144162178,0.038278658055141565,0.12947010072823614
1761476493444600600,1.0736005859375,0.014734043273329734,0.033446780919283624,0.14831446539722382
1761476493454633700,1.0836337890625,0.060737669557332986,0.04211085662916302,0.1518240078881383
1761476493464666600,1.09366650390625,0.18511808246374128,0.04577873148694634,0.11890570782236755
1761476493474699800,1.10369970703125,0.3050765872746706,0.008901099336147307,0.06832246213052422
1761476493484733700,1.113733642578125,0.3603250117659569,-0.04103701685257256,0.020909845831431448
1761476493494766600,1.1237666015625,0.2746019540339708,-0.0724242348935455,0.006514788721501827
1761476493504799500,1.133799560546875,0.11217676489353179,-0.0725133014164865,0.028795484514720738
1761476493514832600,1.14383251953125,0.01135141509771347,-0.07837422933913767,0.03745013480912894
1761476493524865500,1.153865478515625,-0.03432370988428592,-0.1117393233243376,0.032430480016209184
1761476493534898400,1.1638984375,-0.0634469285160303,-0.09698964409045875,0.02889014052823186
1761476493544931600,1.173931640625,-0.0918202055633068,-0.0754593648057431,0.03382292075529694
1761476493554964500,1.183964599609375,-0.14173369876742362,-0.053978185359761115,0.009571509410999714
1761476493564997600,1.19399755859375,-0.08140285644531249,-0.04273673344254494,-0.038777328292280436
1761476493575030500,1.204030517578125,-0.03428162430822849,-0.031431714769825335,-0.0906948182625696
1761476493585063700,1.214063720703125,0.011448445731401443,-0.05188165147192776,-0.12325889806319028
1761476493595096600,1.2240966796875,0.030329087290167808,-0.057135772607848044,-0.12606898704785852
1761476493605129700,1.234129638671875,0.0036667058140039442,-0.08727576706670225,-0.11005253928117453
1761476493615162600,1.24416259765625,-0.004139584022760391,-0.10704597787633538,-0.08596318663079291
1761476493625195500,1.254195556640625,0.03515548453330993,-0.13101144841872156,-0.0857673717977479
1761476493635228700,1.264228759765625,0.08637538416087627,-0.14695084889382123,-0.09891907778307794
1761476493645261600,1.274261474609375,0.10819091012775897,-0.1252216129709035,-0.11915632158257067
1761476493655295500,1.28429541015625,0.12222294261157512,-0.1039150594394654,-0.14831325982082635
1761476493665332500,1.29433251953125,0.1411515149652958,-0.08272709078639745,-0.18559110680297017
1761476493675365600,1.30436572265625,0.13509937531948088,-0.04643200776390731,-0.2012797108547762
1761476493685398500,1.3143984375,0.05613046802282333,-0.012521920181810855,-0.17681779856495558
1761476493695431700,1.324431640625,0.054441784283518785,0.041547012201324104,-0.13725713787525892
1761476493705464600,1.334464599609375,0.10384849700927734,0.05044643103703856,-0.11619275906924158
1761476493715497700,1.344497802734375,0.1346592303365469,0.014987141251564026,-0.09713146371394395
1761476493725530600,1.354530517578125,0.154256495732069,-0.05380494768470526,-0.07959938721992076
1761476493735563500,1.3645634765625,0.1542395445972681,-0.134387208462134,-0.05616900993492454
1761476493745596700,1.3745966796875,0.13086685231626033,-0.17308080399371684,-0.0434291726861149
1761476493755629600,1.384629638671875,0.11821019983887672,-0.15200404063016176,-0.04447521114032715
1761476493765662700,1.394662841796875,0.009514262798428534,-0.10929412212930618,-0.030247473421320316
1761476493775695600,1.404695556640625,-0.15421967085301874,-0.060429188130050895,-0.0052708165423944586
1761476493785728800,1.414728759765625,-0.1844604953378439,-0.0014647387903183697,0.018578991731069982
1761476493795761700,1.42476171875,-0.17673311595618724,0.020238120582327244,0.03200111215561628
1761476493805794800,1.434794921875,-0.1683475649267435,-0.003229191179573536,0.04174012362062931
1761476493815828500,1.444828369140625,-0.1538432387560606,-0.029207901240512726,0.06650401453170925
1761476493825861600,1.454861572265625,-0.14022154063880443,-0.053318333211541176,0.10552340795155614
1761476493835894500,1.46489453125,-0.13093699494302272,-0.07301745154634118,0.12664959994740782
1761476493845927700,1.474927734375,-0.051344987311959266,-0.0674663932904601,0.12302793885152787
1761476493855960600,1.484960693359375,-0.015405074402689933,-0.08279745260886848,0.11427541767321527
1761476493865993700,1.49499365234375,-0.038894671061635015,-0.09242357828393578,0.12068733054213225
1761476493876026600,1.505026611328125,-0.04603109881281853,-0.08067191182225943,0.14332988191768525
1761476493886059500,1.5150595703125,-0.0882388399451971,-0.07221512218751013,0.1786129018208012
1761476493896092700,1.5250927734375,-0.09872224003672599,-0.05976334463246166,0.20523235747069118
1761476493906125600,1.53512548828125,-0.03963292220830917,-0.049828153008222575,0.19452705825679004
1761476493916158700,1.54515869140625,0.030759295400977132,-0.04281440178863704,0.15252072144802659
1761476493926191600,1.555191650390625,0.09418050495386122,-0.01769428131841123,0.13721892475672065
1761476493936224800,1.565224853515625,0.1194657528579235,0.002308203877136111,0.14781115551758556
1761476493946257700,1.575257568359375,0.128773094907403,0.027603461718559263,0.15290073374155908
1761476493956290800,1.585290771484375,0.10542202993631362,0.031551395626738664,0.15491510577127338
1761476493966323700,1.59532373046875,0.07662906617224216,0.04436228881776333,0.14729706851560623
1761476493976357600,1.605357666015625,0.04735270280539989,0.07614179411195218,0.19022070283237844
1761476493986390500,1.615390625,0.03474281207919121,0.0693889588508755,0.21767894739396867
1761476493996423700,1.625423583984375,0.01516249781847,0.06360518781766294,0.20881902031842617
1761476494006456600,1.63545654296875,0.0032850130200386047,0.06635616702623665,0.20725560692660508
1761476494016489500,1.645489501953125,0.0068085109710693354,0.07742920357398689,0.21584767684619874
1761476494026522600,1.655522705078125,0.04114215772747993,0.0740444565065205,0.20995913026425986
1761476494036555500,1.665555419921875,0.07817804917991161,0.056596843425557014,0.19940321292579172
1761476494046588700,1.675588623046875,0.11684008052945136,0.03133585317991674,0.18508140371516346
1761476494056621600,1.68562158203125,0.18659341571331023,-0.0004259703271090984,0.17550518159642814
1761476494066654700,1.69565478515625,0.21384148812294004,-0.01120316573344171,0.15849278159495442
1761476494076687600,1.7056875,0.2230979767680168,-0.01832351913265884,0.1324794386120513
1761476494086720800,1.715720703125,0.15341361516714094,-0.026123525359109043,0.13336210319809616
1761476494096753700,1.725753662109375,0.0032978725016117095,-0.025083222525939343,0.1590746000709012
1761476494106786800,1.735786865234375,-0.10165712444484233,-0.023114187475293875,0.19959906429145485
1761476494116819700,1.74581982421875,-0.11066519128680229,-0.027143735252320764,0.20954112404789774
1761476494126853600,1.755853515625,-0.03669219258129597,-0.012045096450299024,0.18937614176701753
1761476494136886500,1.765886474609375,0.07390402512252331,0.007694938416779041,0.16768358459267765
1761476494146919700,1.775919677734375,0.1491547886788845,-0.007422916542366147,0.1267095134411007
1761476494156952600,1.78595263671875,0.1761596999824047,-0.017729352631792424,0.11712565600518136
1761476494166985500,1.7959853515625,0.17020517549216746,-0.033016280547529454,0.13027045732568948
1761476494177018600,1.8060185546875,0.09949965415000915,-0.05912460833750665,0.15305965063031762
1761476494187051500,1.816051513671875,0.04062719394266605,-0.0651501522373408,0.16343462191130964
1761476494197084700,1.826084716796875,0.024880174234509465,-0.044821284631639716,0.15300799350831656
1761476494207117600,1.83611767578125,0.05635609347224235,-0.012625307491049169,0.12590630729943514
1761476494217150700,1.846150634765625,0.09831073662638663,0.023744521268084642,0.0834956640060991
1761476494227183600,1.85618359375,0.12248130128681659,0.04906191787607968,0.054097793151438235
1761476494237216800,1.866216796875,0.07414426361918448,0.06243322142884135,0.07204257863219828
1761476494247249700,1.876249755859375,0.007622165441513061,0.043398996743559834,0.08253854594435542
1761476494257282800,1.88628271484375,-0.03788403271436691,0.007385287945717573,0.06990732016917317
1761476494267315700,1.896315673828125,-0.04266133011877536,0.000918356953933835,0.07044782025404274
1761476494277348600,1.9063486328125,0.004931026661396026,-0.00446260543204844,0.053293089172430336
1761476494287382500,1.916382568359375,0.05891746839284896,-0.022801906655728815,0.05032846721317619
1761476494297415700,1.926415771484375,0.0783043059080839,-0.028233137924224137,0.03984503058902919
1761476494307448600,1.936448486328125,0.14473346510529517,-0.04188493891879916,0.028367833687178788
1761476494317481500,1.9464814453125,0.14250176053047178,-0.029792496195435524,0.025116467208415268
1761476494327514600,1.9565146484375,0.07299626262784004,-0.006674728523567318,0.022907887780852614
1761476494337547500,1.966547607421875,0.03310322817862034,0.01460669056661427,0.033876148779876526
1761476494347580700,1.97658056640625,-0.004568038567900657,0.044338177289813756,0.047204636104218656
1761476494357613600,1.986613525390625,-0.07153261981606483,0.035035073024034497,0.049306686417385934
1761476494367646700,1.996646728515625,-0.11008300748467445,-0.007615735700726508,0.05899714603293687
1761476494377679600,2.0066796875,-0.14208207381367682,-0.012189546422287822,0.06172025085389614
1761476494387712800,2.016712646484375,-0.14247311895787715,0.009926204600185156,0.045690176420658826
1761476494397745700,2.02674560546875,0.019729951864480972,0.017024126971885562,0.001770041879825294
1761476494407778800,2.03677880859375,0.06621580870747566,0.04492547565847635,-0.03517287405952811
1761476494417811700,2.046811767578125,0.11407120033800601,0.04399389389678836,-0.05005352272931486
1761476494427844600,2.0568447265625,0.14116203635931016,0.020615502527356146,-0.042560609690658745
1761476494437878500,2.06687841796875,0.12381634928286075,0.007930792999267577,-0.003765855339542031
1761476494447911700,2.07691162109375,0.10568331122100352,-0.02130655353143811,0.011423238224908708
1761476494457944600,2.086944580078125,0.178926826608181,-0.03922967516966164,-0.021387254084832965
1761476494467977500,2.0969775390625,0.2528571552157402,-0.034472762966156006,-0.0720840066211298
1761476494478010600,2.1070107421875,0.28108722440004347,-0.04043766271993517,-0.07368990744780748
1761476494488043500,2.11704345703125,0.1603092198997736,-0.012120061382651329,-0.036732232330739495
1761476494498076700,2.12707666015625,0.07112929971218108,0.021388678856939077,-0.003065598115697503
1761476494508109600,2.137109619140625,0.02913724715709686,0.007881473964825272,-0.008653846576809883
1761476494518142700,2.147142822265625,0.022324060010910033,-0.0215603090967983,-0.03959876421038061
1761476494528175600,2.157175537109375,0.06548983252048492,-0.0249614227771759,-0.07679729887861758
1761476494538208800,2.167208740234375,0.0793114371240139,-0.0010214520022273064,-0.10615461852718144
1761476494548241700,2.17724169921875,0.03329787396788597,0.012637070994079113,-0.11181951242107897
1761476494558274600,2.187274658203125,-0.03785071496665478,0.01516425138413906,-0.09062157036326825
1761476494568307700,2.1973076171875,-0.049015083059668535,0.044822819001600143,-0.07117050850540399
1761476494578341600,2.207341552734375,-0.0014227262794971466,0.07303389122448861,-0.05933609566371888
1761476494588374500,2.21737451171875,0.05626958423256874,0.08835742482356726,-0.07916322429236024
1761476494598407400,2.227407470703125,0.17596563871502877,0.07637107282318174,-0.11189831327833234
1761476494608440600,2.237440673828125,0.245123346093297,0.00547375523597002,-0.15006660629417745
1761476494618473500,2.247473388671875,0.1857926207244396,-0.07683123768083751,-0.15911938906069845
1761476494628506600,2.257506591796875,0.09079846130013465,-0.09867767024263739,-0.1568090297590941
1761476494638539500,2.26753955078125,0.017056933262944222,-0.10482062997706233,-0.15909973451215773
1761476494648572700,2.27757275390625,0.020744097343087194,-0.08377353109940885,-0.1501046732822433
1761476494658605600,2.28760546875,0.016568857485055922,-0.08703954715803265,-0.1546439241470769
1761476494668635100,2.29763525390625,0.03239303408265114,-0.1295455405846238,-0.1817057167369872
1761476494678668300,2.307668212890625,0.014693126741051672,-0.19959917388930914,-0.20792185228299348
1761476494688701200,2.317701171875,-0.08120937969982624,-0.22817330727092922,-0.21415859124809503
1761476494698734000,2.327734130859375,-0.07811550533771515,-0.19555778954401612,-0.19697565698530523
1761476494708767200,2.337767333984375,-0.04417991798818111,-0.15062559188380836,-0.19340331492386756
1761476494718800100,2.347800048828125,-0.008674304842948913,-0.10951010296754539,-0.20277674447949975
1761476494728834000,2.357833984375,0.01485094765126705,-0.07553593717329203,-0.22424247062802313
1761476494738867000,2.367866943359375,0.03923369375765323,-0.09149857239350676,-0.22877255180571227
1761476494748900000,2.377900146484375,-0.01073883615732193,-0.13886260031051934,-0.24836367972139267
1761476494758933000,2.38793310546875,-0.07297989601492881,-0.12722301592119037,-0.2520397744182497
1761476494768966100,2.397966064453125,-0.08891220916211605,-0.09026303924918175,-0.20912870732210576
1761476494778999000,2.4079990234375,-0.09375964919328689,-0.056388534437119955,-0.2056975638296455
1761476494789032200,2.4180322265625,-0.07648994996249675,-0.03445405826568603,-0.2308014272848144
1761476494799065000,2.428065185546875,-0.06440086823999881,0.00802687378488481,-0.23561262695882468
1761476494809098200,2.43809814453125,-0.054906479185819625,0.008354498304054141,-0.2343159382117912
1761476494819131100,2.448131103515625,-0.05057926363646984,-0.07535020534284412,-0.2501259036209434
1761476494829164300,2.458164306640625,-0.066480012601614,-0.1478884220048785,-0.2512310153186321
1761476494839197200,2.468197265625,-0.046021161940693854,-0.18468984711430966,-0.23146252154204994
1761476494849230000,2.47822998046875,-0.002966448590159416,-0.1937998399607837,-0.2003460832664743
1761476494859263200,2.48826318359375,0.085956281965971,-0.19399375509768724,-0.20103625748772172
1761476494869297200,2.498297119140625,0.12101532038748264,-0.2122377061881125,-0.2183986034380272
1761476494879330000,2.508330078125,0.0466249730527401,-0.18579240152873097,-0.20931235679332166
1761476494889363000,2.518363037109375,-0.05543430245220661,-0.11193871835395693,-0.17895170532111077
1761476494899396000,2.52839599609375,-0.18865911607146263,-0.033614246440678834,-0.1287912516186014
1761476494909429000,2.538428955078125,-0.21758710439205167,0.04017864645756781,-0.08844996194522828
1761476494919462100,2.548462158203125,-0.13881810358166694,0.06653970689959823,-0.07439447552058845
1761476494929495000,2.5584951171875,-0.04519347894489765,0.03297222221009433,-0.08362279751710593
1761476494939528200,2.568528076171875,0.018369184905290603,-0.053235111907497044,-0.12865863821487872
1761476494949561000,2.57856103515625,0.03229308083951473,-0.13687836769074202,-0.15344408337064086
1761476494959594200,2.58859423828125,0.02282441074848175,-0.16332177265398204,-0.14702866337038575
1761476494969627100,2.598627197265625,0.0477922632664442,-0.1365725166119635,-0.12293927418738602
1761476494979660300,2.608660400390625,0.05880933184325695,-0.09224157278053462,-0.0871634292660281
1761476494989693200,2.618693115234375,0.05046411282420158,-0.058497197154164314,-0.06735917005632072
1761476494999726000,2.62872607421875,0.009418985730409621,-0.04437551362551748,-0.04771711567100137
1761476495009760300,2.63876025390625,-0.02922317187488079,-0.006743409845605492,-0.030470906913653013
1761476495019793200,2.648793212890625,-0.054957917112112044,0.013132818621769547,0.006897139102593064
1761476495029826000,2.658825927734375,-0.09962474183440208,0.018489231088384985,0.013339227914065123
1761476495039859000,2.66885888671875,-0.06250993992686271,-0.0007404431037604808,-0.008280117893591522
1761476495049892000,2.67889208984375,-0.06325052916109561,-0.02893558710515499,-0.04619330363720655
1761476495059925000,2.688925048828125,-0.008174538627266883,-0.06538812571167946,-0.0739424939693883
1761476495069958100,2.698958251953125,0.08636252467930317,-0.07113865206241607,-0.04962526911357418
1761476495079991000,2.708990966796875,0.17861936809420584,-0.09311375250518321,-0.06286629735017195
1761476495090024200,2.719024169921875,0.2627735690742731,-0.13419972306601702,-0.05763475337224081
1761476495100057000,2.72905712890625,0.25899463505744935,-0.1799773585744202,-0.05350581860765814
1761476495110090200,2.73909033203125,0.16489420960247517,-0.21949754112325606,-0.060227217550855125
1761476495120123100,2.749123046875,0.06368950510025025,-0.18463921290561555,-0.04837499505784362
1761476495130156300,2.75915625,0.015096446844935416,-0.09124408617578446,-0.007737371052708476
1761476495140190200,2.769190185546875,0.01135492222905159,0.012843553351610899,-0.004582341087888926
1761476495150223400,2.779223388671875,-0.015395722052454947,0.10499956674054264,-0.01766255273958668
1761476495160256300,2.78925634765625,-0.02113689605295658,0.1547579424481839,-0.0555260358562693
1761476495170289200,2.7992890625,-0.04212415450215339,0.1624878791131079,-0.09038403528034686
1761476495180322000,2.809322021484375,-0.046507484152913094,0.10123100798726081,-0.07360438458882272
1761476495190355000,2.81935498046875,-0.06351765566468238,0.02924808712042868,-0.0628190789412707
1761476495200388000,2.82938818359375,-0.02939911296367645,-0.02155344096459448,-0.05656885944008827
1761476495210421000,2.8394208984375,0.06529401768743992,-0.027205036985501644,-0.053149515983276066
1761476495220454100,2.8494541015625,0.13703706538379193,-0.020316592646017668,-0.07931903590857982
1761476495230487000,2.859487060546875,0.1946072108209133,-0.017467632955685257,-0.11307780538648367
1761476495240520200,2.869520263671875,0.20185119059979914,-0.0010118073910474776,-0.13510291898343713
1761476495250553000,2.879552978515625,0.14165712639987468,0.017838000638037917,-0.14989318595603107
1761476495260586200,2.889586181640625,0.0866354964017868,0.049753407271578905,-0.13593611840456724
1761476495270619100,2.899619140625,0.08443652505278587,0.0804644796166569,-0.12269834157098083
1761476495280653300,2.9096533203125,0.14768530064821242,0.07048954050391912,-0.15751699536535888
1761476495290686200,2.919686279296875,0.19428689282536504,0.051831601785123346,-0.1989743930544704
1761476495300719400,2.92971923828125,0.23776655358970164,0.04765168575197458,-0.20564163239132613
1761476495310752300,2.939752197265625,0.2577238844692707,0.015265300605818629,-0.2095861322334036
1761476495320785200,2.94978515625,0.23115678006112575,-0.04899016781412065,-0.1891261125287041
1761476495330818300,2.959818359375,0.13476912045180797,-0.09532273379154503,-0.14153759167343377
1761476495340851000,2.969850830078125,0.054798927158117294,-0.11194631713852286,-0.1253038844268769
1761476495350884000,2.979884033203125,-0.006452537140250206,-0.11253873007372021,-0.1263212082432583
1761476495360917000,2.9899169921875,-0.03412847957313061,-0.09832228093370794,-0.14429708298202604
1761476495370950100,2.9999501953125,-0.08391863865852356,-0.056972617935389276,-0.14474895493537188
1761476495380983000,3.009983154296875,-0.10418167448639869,-0.04868504738770425,-0.15434629290737212
1761476495391016200,3.02001611328125,-0.14439561145305632,-0.05834017996154725,-0.1351833272758871
1761476495401049000,3.030049072265625,-0.21020751553475855,-0.05665368817932903,-0.10971790049932896
1761476495411083300,3.040083251953125,-0.20178981580138206,-0.07694916497208178,-0.08268047516569495
1761476495421116200,3.0501162109375,-0.1404664553105831,-0.11106390828080474,-0.0769074812548235
1761476495431149300,3.0601494140625,-0.07684884640276432,-0.15581629239469766,-0.08002871854789555
1761476495441182200,3.07018212890625,-0.0007943652480840683,-0.1941953420843929,-0.07857548753228039
1761476495451215400,3.08021533203125,0.0013514146089553833,-0.20337357786148785,-0.06888097279611975
1761476495461248300,3.090248291015625,-0.019725860211253166,-0.1571560165658593,-0.028828363871015606
1761476495471281200,3.10028125,-0.029358780953288078,-0.09184826261401176,-0.007863061525300145
1761476495481314300,3.110314208984375,-0.0350567003339529,-0.04558583926334977,-0.0028998130947351453
1761476495491347200,3.12034716796875,0.015028642305731773,-0.00152246032692492,0.019907719584181905
1761476495501380000,3.130380126953125,0.05327157146036625,0.003004807839170098,0.0413188294686377
1761476495511413000,3.1404130859375,0.07549567822813988,-0.03747384447827935,0.05111764482948929
1761476495521446100,3.150446044921875,0.06207505564093589,-0.05541033705472946,0.056587454542703926
1761476495531479000,3.16047900390625,0.027070962277054786,-0.06297675372101366,0.05480217856112867
1761476495541513200,3.17051318359375,-0.00793897630572319,-0.03595942132733762,0.06518091270178555
1761476495551546000,3.180546142578125,-0.04322305565476417,0.011287409950792788,0.08227350180000066
1761476495561579300,3.190579345703125,-0.055684477820992465,0.04384513307586312,0.09832629952169954
1761476495571612200,3.200612060546875,-0.08780804731249808,0.056231078853085634,0.11598412128724157
1761476495581645300,3.210645263671875,-0.11181085419058799,0.055051294483989474,0.13969718797113745
1761476495591678200,3.22067822265625,-0.10877835462689399,0.04917063894756138,0.16165453356150536
1761476495601711400,3.23071142578125,-0.08734627501964569,0.031268340901657934,0.17919599893838167
1761476495611744300,3.240744140625,-0.03419979124367237,0.03978884342238307,0.19392843477651475
