time,seconds_elapsed,z,y,x
1761475969638073000,0.337072998046875,0.8925764560699463,0.40091148018836975,-0.5716389417648315
1761475969648109800,0.34710986328125,1.066379427909851,0.659307062625885,-0.594477653503418
1761475969658146800,0.357146728515625,1.1921502351760864,0.47824835777282715,-0.6330010890960693
1761475969668184000,0.36718408203125,1.2972962856292725,0.4245249330997467,-0.654763400554657
1761475969678221000,0.377220947265625,1.357442021369934,0.4735082685947418,-0.683716893196106
1761475969688258000,0.387258056640625,1.435167908668518,0.35316428542137146,-0.6590566039085388
1761475969698294800,0.397294677734375,1.4621422290802002,0.1557115763425827,-0.5785980820655823
1761475969708332000,0.40733203125,1.335442066192627,-0.07597491890192032,-0.49166634678840637
1761475969718369000,0.417369140625,1.0465316772460938,-0.2548775374889374,-0.43875375390052795
1761475969728406000,0.427406005859375,0.7271555662155151,-0.5389409065246582,-0.4976831078529358
1761475969738443000,0.437443115234375,0.5571633577346802,-0.9033191800117493,-0.5879327654838562
1761475969748480000,0.44747998046875,0.539765477180481,-1.0579029321670532,-0.7223307490348816
1761475969758517000,0.45751708984375,0.6331903338432312,-1.0527182817459106,-0.8874050378799438
1761475969768554000,0.467553955078125,0.7728363871574402,-0.9767869114875793,-1.057236671447754
1761475969778591000,0.477591064453125,0.8996290564537048,-0.865837812423706,-1.1992037296295166
1761475969788628000,0.4876279296875,1.0667983293533325,-0.7526031136512756,-1.2302052974700928
1761475969798665000,0.4976650390625,1.1567891836166382,-0.5771409273147583,-1.1834412813186646
1761475969808702000,0.507701904296875,1.1409680843353271,-0.4425484836101532,-1.128553867340088
1761475969818739000,0.517739013671875,1.0491671562194824,-0.37546804547309875,-1.0643099546432495
1761475969828776000,0.52777587890625,0.9386851787567139,-0.4249551594257355,-0.9743363857269287
1761475969838813200,0.537813232421875,0.8426480293273926,-0.46992579102516174,-0.8800178170204163
1761475969848850000,0.547849853515625,0.798241138458252,-0.4702152609825134,-0.7522715330123901
1761475969858887000,0.557886962890625,0.7794357538223267,-0.3993185758590698,-0.5725316405296326
1761475969868924000,0.567923828125,0.7617864608764648,-0.28286972641944885,-0.35265231132507324
1761475969878961000,0.5779609375,0.6819942593574524,-0.15372218191623688,-0.11490136384963989
1761475969888998100,0.587998046875,0.5116206407546997,-0.11745978146791458,0.0940244197845459
1761475969899035000,0.598034912109375,0.29144808650016785,-0.1580025553703308,0.23085373640060425
1761475969909072000,0.60807177734375,0.04938405752182007,-0.1888243854045868,0.30815064907073975
1761475969919108900,0.61810888671875,-0.198240727186203,-0.20402313768863678,0.3142876625061035
1761475969929146000,0.62814599609375,-0.4299086034297943,-0.1816464513540268,0.28112995624542236
1761475969939183000,0.63818310546875,-0.5055673122406006,-0.07979178428649902,0.22223220765590668
1761475969949219800,0.6482197265625,-0.3387055993080139,0.05583954602479935,0.16493774950504303
1761475969959256800,0.6582568359375,-0.11085178703069687,0.14166702330112457,0.1255999505519867
1761475969969294000,0.668294189453125,-0.041095610707998276,0.19605544209480286,0.04595465585589409
1761475969979331000,0.6783310546875,-0.07166382670402527,0.23496884107589722,-0.0062800743617117405
1761475969989368000,0.6883681640625,-0.10383028537034988,0.2604217231273651,-0.003991087898612022
1761475969999404800,0.69840478515625,-0.09860294312238693,0.25007984042167664,0.0725092887878418
1761475970009441800,0.70844189453125,-0.10120644420385361,0.08273425698280334,0.22243726253509521
1761475970019479000,0.71847900390625,-0.1842084527015686,-0.2695346772670746,0.3747405707836151
1761475970029516000,0.72851611328125,-0.3812272548675537,-0.5286181569099426,0.4816816747188568
1761475970039553000,0.738552978515625,-0.4964631199836731,-0.6330980658531189,0.6131224632263184
1761475970049591000,0.748591064453125,-0.5601121187210083,-0.659622848033905,0.6805576682090759
1761475970059627000,0.758626953125,-0.6056082248687744,-0.6338662505149841,0.6613269448280334
1761475970069664000,0.7686640625,-0.6426264047622681,-0.613406240940094,0.5658688545227051
1761475970079701000,0.778700927734375,-0.6336596608161926,-0.6446831822395325,0.4268963932991028
1761475970089738000,0.788738037109375,-0.5857762694358826,-0.7150241732597351,0.2846686840057373
1761475970099775000,0.79877490234375,-0.6000785231590271,-0.7480010390281677,0.15958461165428162
1761475970109812000,0.80881201171875,-0.655235767364502,-0.7711620330810547,0.08611331135034561
1761475970119848000,0.818847900390625,-0.7206010222434998,-0.8325710296630859,0.05925862118601799
1761475970129886200,0.82888623046875,-0.7652784585952759,-0.8969758749008179,0.07263115048408508
1761475970139922200,0.838922119140625,-0.7896578907966614,-0.9638689756393433,0.10972347855567932
1761475970149959200,0.848959228515625,-0.7737907767295837,-1.024775743484497,0.15567311644554138
1761475970159996200,0.85899609375,-0.735270082950592,-1.1130810976028442,0.1798761934041977
1761475970170033000,0.869032958984375,-0.697760283946991,-1.2276153564453125,0.19086572527885437
1761475970180070100,0.879070068359375,-0.6968627572059631,-1.2886310815811157,0.18789905309677124
1761475970190107100,0.889107177734375,-0.655103325843811,-1.1395457983016968,0.22445173561573029
1761475970200144100,0.89914404296875,-0.6867891550064087,-0.9823801517486572,0.2004154622554779
1761475970210181000,0.90918115234375,-0.7391266226768494,-0.9392329454421997,0.11373969912528992
1761475970220218000,0.919218017578125,-0.7269850373268127,-0.8586438298225403,0.032069869339466095
1761475970230255000,0.929255126953125,-0.678030788898468,-0.7090647220611572,-0.052344877272844315
1761475970240292000,0.9392919921875,-0.6317881941795349,-0.5993283987045288,-0.14144733548164368
1761475970250329000,0.9493291015625,-0.5823766589164734,-0.5790449976921082,-0.16429618000984192
1761475970260366000,0.959365966796875,-0.5020359754562378,-0.6113198399543762,-0.13330256938934326
1761475970270403000,0.969403076171875,-0.4377574026584625,-0.6457014679908752,-0.10323788225650787
1761475970280440000,0.979440185546875,-0.38858911395072937,-0.6537474393844604,-0.10249752551317215
1761475970290477000,0.98947705078125,-0.3180600702762604,-0.7182838320732117,-0.10446080565452576
1761475970300514000,0.99951416015625,-0.2689845561981201,-0.7852045893669128,-0.12669706344604492
1761475970310551000,1.009551025390625,-0.27641555666923523,-0.8038126230239868,-0.19857311248779297
1761475970320588000,1.019588134765625,-0.34189650416374207,-0.7593176364898682,-0.3181746304035187
1761475970330625000,1.029625,-0.44339704513549805,-0.6513120532035828,-0.44856804609298706
1761475970340662000,1.039662109375,-0.5241700410842896,-0.5232321619987488,-0.5693909525871277
1761475970350699300,1.04969921875,-0.5412124395370483,-0.517618715763092,-0.6971699595451355
1761475970360736300,1.059736328125,-0.5529356002807617,-0.607302725315094,-0.7700517773628235
1761475970370773000,1.06977294921875,-0.5441908836364746,-0.80112224817276,-0.7426484227180481
1761475970380810000,1.07981005859375,-0.5385175347328186,-0.8900919556617737,-0.6416134834289551
1761475970390847200,1.08984716796875,-0.5035707354545593,-0.9435269832611084,-0.5267190933227539
1761475970400884200,1.09988427734375,-0.47267255187034607,-1.0603861808776855,-0.40993398427963257
1761475970410921200,1.109921142578125,-0.41310882568359375,-1.1468236446380615,-0.32335329055786133
1761475970420958000,1.1199580078125,-0.3590213358402252,-1.3296014070510864,-0.2645024061203003
1761475970430995000,1.129994873046875,-0.2677103281021118,-1.564496397972107,-0.2010246366262436
1761475970441032200,1.1400322265625,-0.14513927698135376,-1.8248144388198853,-0.138197660446167
1761475970451069200,1.150069091796875,-0.009481316432356834,-2.0612714290618896,-0.07028624415397644
1761475970461106200,1.160106201171875,0.12289061397314072,-2.2334601879119873,-0.026580845937132835
1761475970471143000,1.170142822265625,0.2138221263885498,-2.295785903930664,-0.006767460145056248
1761475970481180200,1.18018017578125,0.26608535647392273,-2.2691030502319336,-0.016853200271725655
1761475970491217200,1.190217041015625,0.30548095703125,-2.206726312637329,-0.05503653734922409
1761475970501254100,1.200254150390625,0.31860899925231934,-2.0812594890594482,-0.14149145781993866
1761475970511291100,1.210291015625,0.2907065153121948,-1.962831974029541,-0.27052611112594604
1761475970521327900,1.220327880859375,0.25389719009399414,-1.8467823266983032,-0.4437340199947357
1761475970531365000,1.230365234375,0.18158411979675293,-1.7551376819610596,-0.6514789462089539
1761475970541402000,1.240402099609375,-0.16278129816055298,-1.6506233215332031,-0.8574497699737549
1761475970551439000,1.250439208984375,-0.39326587319374084,-1.6816872358322144,-1.027850866317749
1761475970561476000,1.26047607421875,-0.4163477122783661,-1.7759438753128052,-1.1060527563095093
1761475970571513000,1.27051318359375,-0.34080955386161804,-1.7910975217819214,-1.040562391281128
1761475970581550000,1.280550048828125,-0.14458979666233063,-1.7657359838485718,-0.8722230792045593
1761475970591587000,1.290587158203125,0.14548863470554352,-1.6809241771697998,-0.6626775860786438
1761475970601624000,1.3006240234375,0.45518484711647034,-1.4506934881210327,-0.42285147309303284
1761475970611661300,1.310661376953125,0.5578888654708862,-1.0727431774139404,-0.13105955719947815
1761475970621698000,1.320697998046875,0.44419097900390625,-0.8618336915969849,-0.037757858633995056
1761475970631735000,1.330735107421875,0.25026729702949524,-0.8124088644981384,-0.15098322927951813
1761475970641772000,1.34077197265625,0.003789244219660759,-0.6638325452804565,-0.29825717210769653
1761475970651809000,1.35080908203125,-0.19020633399486542,-0.5404176712036133,-0.4514075815677643
1761475970661846300,1.36084619140625,-0.2952587902545929,-0.5313306450843811,-0.6132235527038574
1761475970671883000,1.370883056640625,-0.2745111584663391,-0.57212895154953,-0.698645293712616
1761475970681920000,1.380919921875,-0.19881868362426758,-0.6319387555122375,-0.6907453536987305
1761475970691957000,1.39095703125,-0.21307246387004852,-0.6993122100830078,-0.6703082323074341
1761475970701994200,1.400994140625,-0.2762046754360199,-0.7311263084411621,-0.636164665222168
1761475970712030200,1.4110302734375,-0.340188205242157,-0.6312745213508606,-0.6040179133415222
1761475970722067200,1.421067138671875,-0.36184754967689514,-0.40252092480659485,-0.5621750354766846
1761475970732104000,1.43110400390625,-0.3152369260787964,-0.18055416643619537,-0.5452235341072083
1761475970742141000,1.441140869140625,-0.22578895092010498,-0.029331520199775696,-0.5488722920417786
1761475970752178200,1.45117822265625,-0.12556514143943787,0.058166638016700745,-0.5336695909500122
1761475970762215200,1.461215087890625,-0.07568083703517914,0.04884618893265724,-0.4933701157569885
1761475970772252200,1.471252197265625,-0.08922700583934784,-0.025103138759732246,-0.45306718349456787
1761475970782289200,1.4812890625,-0.12236713618040085,-0.0824471190571785,-0.42111676931381226
1761475970792326000,1.491325927734375,-0.15177269279956818,-0.14493632316589355,-0.3857707679271698
1761475970802363100,1.501363037109375,-0.16601601243019104,-0.18653415143489838,-0.3604263365268707
1761475970812400000,1.511400146484375,-0.2115054577589035,-0.09378210455179214,-0.2966257929801941
1761475970822437000,1.52143701171875,-0.28965994715690613,0.03417321667075157,-0.2148083597421646
1761475970832474000,1.53147412109375,-0.26039955019950867,0.21881629526615143,-0.17520315945148468
1761475970842511000,1.541510986328125,-0.1488170027732849,0.4128563106060028,-0.15790699422359467
1761475970852548000,1.551548095703125,-0.020537052303552628,0.5790407657623291,-0.17352057993412018
1761475970862585000,1.561585205078125,0.0818830206990242,0.6478022336959839,-0.24484215676784515
1761475970872622000,1.5716220703125,0.1706264615058899,0.6257147789001465,-0.3359965682029724
1761475970882659000,1.5816591796875,0.21319039165973663,0.5786079168319702,-0.40128982067108154
1761475970892696000,1.591696044921875,0.1811016947031021,0.5503818392753601,-0.3826250433921814
1761475970902733000,1.601733154296875,0.11939330399036407,0.5041393637657166,-0.2994095981121063
1761475970912770000,1.61177001953125,0.06056167185306549,0.4078157842159271,-0.18700236082077026
1761475970922807000,1.62180712890625,0.006434407085180283,0.32068759202957153,-0.05992002785205841
1761475970932844300,1.63184423828125,-0.028514254838228226,0.28316792845726013,0.05417938157916069
1761475970942881000,1.641881103515625,0.014092971570789814,0.19082608819007874,0.11844054609537125
1761475970952918000,1.65191796875,0.04491719976067543,0.21159395575523376,0.1400102823972702
1761475970962955000,1.661955078125,0.11210532486438751,0.29977452754974365,0.1536036878824234
1761475970972992300,1.6719921875,0.2570417523384094,0.3171255588531494,0.13218840956687927
1761475970983029200,1.682029296875,0.42836201190948486,0.20699216425418854,0.06803746521472931
1761475970993066000,1.69206591796875,0.5544413924217224,0.10335472226142883,-0.014402284286916256
1761475971003103000,1.70210302734375,0.6043758988380432,0.14008358120918274,-0.045410171151161194
1761475971013140200,1.71214013671875,0.6019843816757202,0.26845407485961914,0.0031887898221611977
1761475971023176200,1.72217626953125,0.6062735915184021,0.3672162890434265,0.06664738059043884
1761475971033213200,1.732213134765625,0.6204250454902649,0.4130897521972656,0.12882739305496216
1761475971043250200,1.742250244140625,0.6473163366317749,0.45906323194503784,0.17518460750579834
1761475971053287000,1.752286865234375,0.673761785030365,0.5054594874382019,0.20937107503414154
1761475971063324000,1.762323974609375,0.6741634607315063,0.4887518286705017,0.1997414082288742
1761475971073361200,1.772361083984375,0.642431378364563,0.4464794993400574,0.14205814898014069
1761475971083398100,1.782398193359375,0.5949773192405701,0.36885780096054077,0.0501570850610733
1761475971093435100,1.79243505859375,0.5632028579711914,0.2659846842288971,-0.05019056051969528
1761475971103471900,1.802471923828125,0.5554608106613159,0.18993981182575226,-0.11064715683460236
1761475971113509000,1.812509033203125,0.5482862591743469,0.14131875336170197,-0.11586935073137283
1761475971123546400,1.82254638671875,0.5435414910316467,0.07824438810348511,-0.07009901106357574
1761475971133583400,1.832583251953125,0.5531488060951233,0.014604154974222183,-0.005220684222877026
1761475971143620400,1.842620361328125,0.5795599222183228,-0.03470906615257263,0.06381039321422577
1761475971153657000,1.852656982421875,0.602186918258667,-0.05182333663105965,0.17468629777431488
1761475971163694000,1.862694091796875,0.6012874245643616,-0.015662847086787224,0.29363420605659485
1761475971173731300,1.8727314453125,0.5672687292098999,0.07588651031255722,0.38902172446250916
1761475971183768300,1.882768310546875,0.4910513162612915,0.22665689885616302,0.4200146794319153
1761475971193805300,1.892805419921875,0.39986252784729004,0.41771048307418823,0.3797767162322998
1761475971203842000,1.902842041015625,0.32548290491104126,0.591314435005188,0.29118338227272034
1761475971213879300,1.91287939453125,0.28239166736602783,0.7165418863296509,0.18856459856033325
1761475971223916300,1.922916259765625,0.28092917799949646,0.7876276969909668,0.12365376204252243
1761475971233953300,1.932953369140625,0.2884523272514343,0.7960398197174072,0.11778388172388077
1761475971243990300,1.942990234375,0.2797141969203949,0.7479745745658875,0.19176828861236572
1761475971254027300,1.95302734375,0.24582573771476746,0.6550297141075134,0.3197939097881317
1761475971264064300,1.963064208984375,0.18447837233543396,0.564873456954956,0.42370858788490295
1761475971274101200,1.973101318359375,0.13135284185409546,0.4801234006881714,0.4716486632823944
1761475971284138200,1.98313818359375,0.09914080053567886,0.4130116105079651,0.45053955912590027
1761475971294175200,1.99317529296875,0.07795402407646179,0.36973658204078674,0.39580413699150085
1761475971304212200,2.003212158203125,0.07461760938167572,0.336288183927536,0.33066996932029724
1761475971314249200,2.013249267578125,0.08686495572328568,0.2986864745616913,0.28156954050064087
1761475971324286200,2.0232861328125,0.1010236069560051,0.2855627238750458,0.26927560567855835
1761475971334323200,2.0333232421875,0.11959889531135559,0.28854119777679443,0.2924075424671173
1761475971344359200,2.043359130859375,0.1399049609899521,0.30358779430389404,0.30994588136672974
1761475971354396400,2.053396484375,0.15180157124996185,0.3474860191345215,0.3177010118961334
1761475971364433400,2.063433349609375,0.14571358263492584,0.42344680428504944,0.30482426285743713
1761475971374470100,2.07347021484375,0.13996967673301697,0.5129492878913879,0.28468385338783264
1761475971384507100,2.083507080078125,0.1440272033214569,0.5556216835975647,0.24971316754817963
1761475971394544400,2.09354443359375,0.15735498070716858,0.5548818707466125,0.20773400366306305
1761475971404581400,2.103581298828125,0.17956912517547607,0.5213482975959778,0.18237946927547455
1761475971414618400,2.113618408203125,0.19823840260505676,0.44204601645469666,0.1845342367887497
1761475971424655000,2.123655029296875,0.19893385469913483,0.3362424671649933,0.2063879817724228
1761475971434692000,2.133692138671875,0.20115067064762115,0.236261785030365,0.2429230809211731
1761475971444729300,2.143729248046875,0.19765903055667877,0.1896500587463379,0.2669975459575653
1761475971454766300,2.153766357421875,0.2073979377746582,0.1901209056377411,0.2767396569252014
1761475971464803300,2.16380322265625,0.2261601835489273,0.20446336269378662,0.28037333488464355
1761475971474840000,2.173840087890625,0.26258400082588196,0.18805377185344696,0.28961530327796936
1761475971484877300,2.183877197265625,0.3116200566291809,0.1540485918521881,0.29339683055877686
1761475971494914300,2.193914306640625,0.366155207157135,0.10719799995422363,0.2946051061153412
1761475971504951300,2.203951416015625,0.4143475890159607,0.06809823215007782,0.29604026675224304
1761475971514988300,2.21398828125,0.4526638388633728,0.023286553099751472,0.3002110719680786
1761475971525025300,2.224025390625,0.4592342972755432,-0.006519772112369537,0.3084602952003479
1761475971535062300,2.234062255859375,0.4466433823108673,-0.03174363821744919,0.33356350660324097
1761475971545099300,2.244099365234375,0.4317648410797119,-0.057900670915842056,0.3465687930583954
1761475971555136300,2.25413623046875,0.4085303544998169,-0.07867039740085602,0.34330934286117554
1761475971565173200,2.26417333984375,0.3784121870994568,-0.0903644859790802,0.3467596471309662
1761475971575210200,2.274210205078125,0.34910038113594055,-0.0866192877292633,0.33956459164619446
1761475971585247200,2.284247314453125,0.32698819041252136,-0.08084823936223984,0.33211544156074524
1761475971595284200,2.2942841796875,0.30499234795570374,-0.09068223088979721,0.3324185013771057
1761475971605321200,2.3043212890625,0.28605979681015015,-0.11200916767120361,0.3227714002132416
1761475971615358500,2.3143583984375,0.2603493928909302,-0.15817105770111084,0.2838202714920044
1761475971625395200,2.324395263671875,0.22496891021728516,-0.21563176810741425,0.23860520124435425
1761475971635432200,2.33443212890625,0.17058369517326355,-0.2524089515209198,0.22498714923858643
1761475971645469200,2.34446923828125,0.09574265033006668,-0.24286094307899475,0.23005688190460205
1761475971655506400,2.35450634765625,0.022278552874922752,-0.19041530787944794,0.2537776827812195
1761475971665543400,2.36454345703125,-0.019056562334299088,-0.1325332671403885,0.2373977154493332
1761475971675580200,2.374580078125,-0.029266055673360825,-0.0892057716846466,0.18459655344486237
1761475971685616000,2.3846162109375,-0.028794530779123306,-0.07449387013912201,0.12493935972452164
1761475971695653000,2.394653076171875,-0.031993523240089417,-0.08369376510381699,0.07874470204114914
1761475971705690000,2.404690185546875,-0.043492935597896576,-0.09677886217832565,0.0609026700258255
1761475971715727400,2.414727294921875,-0.06134383752942085,-0.10948853194713593,0.07150018960237503
1761475971725764400,2.424764404296875,-0.08941511809825897,-0.10969535261392593,0.09747401624917984
1761475971735801300,2.43480126953125,-0.1057533472776413,-0.11373457312583923,0.11965708434581757
1761475971745838000,2.444838134765625,-0.10902659595012665,-0.12373022735118866,0.12916862964630127
1761475971755875300,2.454875244140625,-0.09696487337350845,-0.1270706206560135,0.13650350272655487
1761475971765912300,2.464912353515625,-0.07529233396053314,-0.12094708532094955,0.13780802488327026
1761475971775949300,2.47494921875,-0.05959753319621086,-0.10977379977703094,0.13488493859767914
1761475971785986300,2.484986328125,-0.049607858061790466,-0.08953610807657242,0.13031023740768433
1761475971796023300,2.495023193359375,-0.04273184388875961,-0.08894462138414383,0.11684689670801163
1761475971806060300,2.505060302734375,-0.03726540505886078,-0.10227256268262863,0.10509845614433289
1761475971816097300,2.51509716796875,-0.04370918869972229,-0.11448954790830612,0.08798737823963165
1761475971826134300,2.52513427734375,-0.06196131557226181,-0.11752934008836746,0.07761907577514648
1761475971836171300,2.535171142578125,-0.08682139217853546,-0.10207048803567886,0.06868390738964081
1761475971846208300,2.545208251953125,-0.10211014747619629,-0.06481416523456573,0.05940386652946472
1761475971856245200,2.555245361328125,-0.10731609165668488,-0.01695316657423973,0.04313408210873604
1761475971866282200,2.5652822265625,-0.10475059598684311,0.02211882546544075,0.02615981735289097
1761475971876319200,2.5753193359375,-0.09414668381214142,0.030047323554754257,0.009047674015164375
1761475971886356500,2.5853564453125,-0.08392098546028137,0.011799764819443226,0.0018312102183699608
1761475971896393200,2.595393310546875,-0.08436493575572968,-0.026874126866459846,-0.001380561850965023
1761475971906430200,2.60543017578125,-0.09160971641540527,-0.09637415409088135,0.00254752766340971
1761475971916467200,2.61546728515625,-0.11042814701795578,-0.15137001872062683,0.009960968978703022
1761475971926504400,2.62550439453125,-0.12271764129400253,-0.18289636075496674,0.003637467510998249
1761475971936541400,2.63554150390625,-0.1234516128897667,-0.18412940204143524,-0.020773865282535553
1761475971946578200,2.645578125,-0.11025956273078918,-0.182386115193367,-0.06419485062360764
1761475971956615200,2.655615234375,-0.09104672074317932,-0.16100414097309113,-0.11231683939695358
1761475971966652200,2.665652099609375,-0.06664543598890305,-0.13281874358654022,-0.15234452486038208
1761475971976689400,2.675689453125,-0.03563132509589195,-0.12616802752017975,-0.17651084065437317
1761475971986726400,2.685726318359375,-0.014225255697965622,-0.13567371666431427,-0.18509648740291595
1761475971996762400,2.695762451171875,-0.0008734967559576035,-0.13556666672229767,-0.17338204383850098
1761475972006799000,2.705799072265625,0.01762421429157257,-0.13652893900871277,-0.15102210640907288
1761475972016836000,2.715836181640625,0.03941739350557327,-0.11755072325468063,-0.12986621260643005
1761475972026873300,2.725873291015625,0.06598847359418869,-0.07590790838003159,-0.12344220280647278
1761475972036910300,2.735910400390625,0.09314099699258804,-0.02995213307440281,-0.13483068346977234
1761475972046947300,2.745947265625,0.10593760013580322,-0.01409653015434742,-0.15760639309883118
1761475972056984000,2.755984130859375,0.10031220316886902,-0.054264191538095474,-0.18637382984161377
1761475972067021300,2.766021240234375,0.07620397955179214,-0.15617592632770538,-0.21249046921730042
1761475972077058300,2.776058349609375,0.04386281967163086,-0.3217041790485382,-0.23489058017730713
1761475972087095300,2.78609521484375,0.020904861390590668,-0.5137411952018738,-0.2491413950920105
1761475972097132300,2.79613232421875,-0.00442606071010232,-0.7019851207733154,-0.259079247713089
1761475972107169000,2.8061689453125,-0.020857933908700943,-0.8481512069702148,-0.24938155710697174
1761475972117209600,2.816209716796875,-0.04274219274520874,-0.9307494163513184,-0.2334747612476349
1761475972127246600,2.82624658203125,-0.058961495757102966,-0.9174416065216064,-0.24168717861175537
1761475972137283800,2.836283935546875,-0.07824011892080307,-0.8381121754646301,-0.2879369556903839
1761475972147320800,2.84632080078125,-0.10339277982711792,-0.7001429200172424,-0.369463175535202
1761475972157357600,2.856357666015625,-0.13074584305286407,-0.5014899969100952,-0.46190041303634644
1761475972167394600,2.86639453125,-0.15371543169021606,-0.29998746514320374,-0.5573956370353699
1761475972177431800,2.876431884765625,-0.16227003931999207,-0.15047360956668854,-0.6438106894493103
1761475972187468800,2.88646875,-0.1586655229330063,-0.08477285504341125,-0.7056141495704651
1761475972197505800,2.896505859375,-0.1401597410440445,-0.0945248231291771,-0.7063779234886169
1761475972207542800,2.906542724609375,-0.09841371327638626,-0.12971659004688263,-0.6435919404029846
1761475972217578800,2.916578857421875,-0.04441173002123833,-0.15804755687713623,-0.5334095358848572
1761475972227615500,2.926615478515625,0.005546369589865208,-0.1893744021654129,-0.39398497343063354
1761475972237652700,2.93665283203125,0.0581725649535656,-0.21796450018882751,-0.25518739223480225
1761475972247689700,2.946689697265625,0.10324171930551529,-0.28543978929519653,-0.1419205218553543
1761475972257726700,2.956726806640625,0.12060099840164185,-0.3860984742641449,-0.06090770289301872
1761475972267763700,2.966763671875,0.10681759566068649,-0.4934863746166229,-0.021630827337503433
1761475972277800700,2.97680078125,0.0621475987136364,-0.5631021857261658,-0.02595606818795204
1761475972287837700,2.986837646484375,-0.004567906726151705,-0.5595240592956543,-0.06001206859946251
1761475972297874700,2.996874755859375,-0.06659212708473206,-0.5219071507453918,-0.10318377614021301
1761475972307911700,3.00691162109375,-0.1146005168557167,-0.4973592460155487,-0.17892149090766907
1761475972317949000,3.016948974609375,-0.16226311028003693,-0.47185495495796204,-0.27088096737861633
1761475972327985700,3.026985595703125,-0.23067662119865417,-0.4088662564754486,-0.34558969736099243
1761475972338022700,3.037022705078125,-0.3153126835823059,-0.30411455035209656,-0.39847317337989807
1761475972348059600,3.0470595703125,-0.38754335045814514,-0.20413005352020264,-0.4329953193664551
1761475972358096600,3.0570966796875,-0.4301307499408722,-0.12170921266078949,-0.47947731614112854
1761475972368134000,3.0671337890625,-0.44554227590560913,-0.08473119884729385,-0.5233771204948425
1761475972378170600,3.077170654296875,-0.4431379735469818,-0.08264408260583878,-0.5546479821205139
1761475972388207600,3.08720751953125,-0.44464924931526184,-0.11001274734735489,-0.5598762035369873
1761475972398244600,3.09724462890625,-0.45904549956321716,-0.15651287138462067,-0.519626796245575
1761475972408281900,3.10728173828125,-0.49538034200668335,-0.19497118890285492,-0.451667845249176
1761475972418317800,3.11731787109375,-0.5376710891723633,-0.1920558214187622,-0.38321423530578613
1761475972428354800,3.127354736328125,-0.5672995448112488,-0.1546659916639328,-0.3317458927631378
1761475972438391800,3.137391845703125,-0.5783228874206543,-0.10896747559309006,-0.29867154359817505
1761475972448428500,3.147428466796875,-0.571520984172821,-0.07840526849031448,-0.29193928837776184
1761475972458465800,3.1574658203125,-0.5528594255447388,-0.05426184833049774,-0.29005563259124756
1761475972468502800,3.167502685546875,-0.5424742698669434,-0.03332389518618584,-0.27674445509910583
1761475972478539800,3.177539794921875,-0.5395697951316833,-0.024890732020139694,-0.2653525173664093
1761475972488576800,3.18757666015625,-0.5413967370986938,-0.030076391994953156,-0.24830842018127441
1761475972498613500,3.197613525390625,-0.5472242832183838,-0.03858412429690361,-0.23443734645843506
1761475972508650800,3.207650634765625,-0.5430603623390198,-0.050221025943756104,-0.21415184438228607
1761475972518687700,3.217687744140625,-0.5310899615287781,-0.05212678387761116,-0.1915953904390335
1761475972528724700,3.227724853515625,-0.5120415091514587,-0.04473887011408806,-0.1650790572166443
