time,seconds_elapsed,z,y,x
1761476454446555000,0.618554931640625,0.12048866616487502,-0.09448014548756181,0.13836486165514214
1761476454456588000,0.628588134765625,0.06960662018954754,-0.05302289392892271,0.15666797732058912
1761476454466621000,0.638620849609375,-0.024736966371536252,-0.035427689070813354,0.1848176747450605
1761476454476655000,0.648655029296875,-0.09276654650270938,-0.03558898057974875,0.14739106694199144
1761476454486688000,0.65868798828125,-0.08832651822865009,-0.03270502264127135,0.07793240385577083
1761476454496721200,0.66872119140625,-0.03425473630130291,0.02459679071586579,-0.019642054385319352
1761476454506754800,0.6787548828125,0.0654424862474203,0.05599463974870741,-0.11592338580964133
1761476454516788000,0.6887880859375,0.17573124543726443,0.05285184821095317,-0.14773337757363914
1761476454526820900,0.69882080078125,0.20672142698466778,0.033074732736498115,-0.11823681385116651
1761476454536854000,0.70885400390625,0.1765565903455019,-0.01722523903455585,-0.05255268260128796
1761476454546888000,0.718887939453125,0.14940204143822192,-0.03541417200211435,0.032196579928789285
1761476454556921000,0.728921142578125,0.09087211105823516,-0.04515230668429285,0.09292040362386032
1761476454566954000,0.7389541015625,0.014353519523143768,-0.04065112280752509,0.08775830815294756
1761476454576988000,0.74898779296875,-0.016496376770734785,-0.038617899946868414,0.07041395451705902
1761476454587020800,0.759020751953125,-0.046692777591943735,-0.020266141100414095,0.06817572886990383
1761476454597054000,0.769053955078125,-0.028325346252322196,-0.011533676329441368,0.08731770651228725
1761476454607087900,0.779087890625,0.01748304972052574,-0.030558731327578425,0.0855226215227507
1761476454617121000,0.78912109375,0.0384422511190176,-0.04306125268917531,0.0630239355972968
1761476454627149600,0.799149658203125,0.029714754784107206,-0.0819111712936312,0.026341241496708242
1761476454637182500,0.809182373046875,0.045349546289443966,-0.11504852093756199,0.029210659453179685
1761476454647216600,0.819216552734375,0.06051321315169334,-0.12788118756897746,0.0164117489608936
1761476454657249500,0.82924951171875,0.020608488264679908,-0.11657598623316734,0.028437811917159706
1761476454667282700,0.83928271484375,-0.010620178213715553,-0.08423073681499808,0.04313594362689182
1761476454677316600,0.849316650390625,-0.004141922110319138,-0.045391266539320345,0.06288942249743268
1761476454687349500,0.859349609375,0.030329087290167808,-0.004790595277398824,0.044128754056524486
1761476454697382400,0.86938232421875,0.10598609355986117,0.004040105703659355,0.019153375819232314
1761476454707416600,0.87941650390625,0.13182429917156696,-0.007748385637067258,-0.030045466309506445
1761476454717449700,0.88944970703125,0.11169336529076099,-0.02477379125058651,-0.05043395514795557
1761476454727482600,0.899482666015625,0.106499303779006,-0.045369529631547625,-0.0069003357066772875
1761476454737516500,0.9095166015625,0.08483926063477992,-0.02935724658332765,0.010878938747756183
1761476454747549400,0.919549560546875,0.06723170775175094,0.012715725720860063,0.01775815860116854
1761476454757582600,0.92958251953125,0.04832300914227962,0.03404047249611467,0.012214333803672343
1761476454767615500,0.939615478515625,0.03587736906707287,0.025090565582178533,-0.002621726805716753
1761476454777649700,0.949649658203125,0.0038251112461090086,0.01938464555814862,-0.0002062996944412589
1761476454787682600,0.9596826171875,-0.02916647325158119,0.05580061501394957,0.019302903825137763
1761476454797715700,0.9697158203125,-0.01219663375020027,0.057753539180010555,0.006164513979107141
1761476454807749600,0.97974951171875,-0.05973229190707206,0.062217313655838366,-0.031625776037201285
1761476454817782500,0.989782470703125,-0.0946744259506464,0.06625698096808046,-0.05458691010894254
1761476454827815400,0.9998154296875,-0.05324526797533035,0.053929085521027445,-0.05545052293464541
1761476454837849600,1.009849609375,-0.034030864417552945,0.06776493784561753,-0.052746086281538006
1761476454847882500,1.019882568359375,-0.0008610007435083389,0.08557488143295049,-0.051333278607856477
1761476454857915600,1.02991552734375,0.029909400573372838,0.09944354004859923,-0.06510147252371534
1761476454867949600,1.039949462890625,0.006617372313141822,0.09791063139289617,-0.04825880306595936
1761476454877982700,1.049982666015625,-0.029275194323062893,0.10277326899319887,-0.00484497407944873
1761476454888015600,1.060015625,0.011897943064570426,0.1399518933845684,0.037992552856449036
1761476454898049500,1.070049560546875,0.046969256445765495,0.16969518014341592,0.03495446380218491
1761476454908082400,1.08008251953125,0.048830958664417265,0.1604118400240317,-0.00907967077344656
1761476454918115600,1.090115478515625,0.027923195192217826,0.13083134261146187,-0.043251843357831235
1761476454928149500,1.1001494140625,0.07866086426079273,0.11148801544439046,-0.053759501107782125
1761476454938182700,1.1101826171875,0.06936229003965855,0.072494414052926,-0.06966501757958904
1761476454948215600,1.120215576171875,0.0733463912397623,0.08207691978197544,-0.0718074729683809
1761476454958249500,1.13024951171875,0.0647369683265686,0.13324874248411506,-0.05078057662853971
1761476454968282400,1.140282470703125,0.00926525647342205,0.16308825615905223,-0.004348806326650083
1761476454978315500,1.1503154296875,-0.03156768917441368,0.17354451251532882,0.0540871073606424
1761476454988349400,1.160349365234375,-0.024508418312668798,0.1552840121489018,0.05192740857610479
1761476454998382600,1.170382568359375,-0.06352525444924831,0.22200320380125194,0.02407360709197819
1761476455008415500,1.18041552734375,-0.09488076217770576,0.2583308739190921,0.0276762894927524
1761476455018449700,1.19044970703125,0.017193711385130882,0.2178796210652217,0.024237656813580543
1761476455028482600,1.200482666015625,0.10597498764395713,0.22137743658572434,-0.025030834751576185
1761476455038515500,1.210515380859375,0.08474047643542289,0.22746592618655412,-0.0734179586386308
1761476455048549600,1.220549560546875,0.07450023745000361,0.2026515837298706,-0.09454413236817344
1761476455058582500,1.23058251953125,0.07181085223555564,0.17709862480033187,-0.08964121755640954
1761476455068615400,1.240615478515625,0.03466273258030415,0.1861241177011281,-0.07605413409480824
1761476455078649600,1.250649658203125,0.0492956535667181,0.19276329998727887,-0.077511730758287
1761476455088682800,1.260682861328125,0.005582768568396568,0.17462079997733235,-0.09232252906225621
1761476455098715600,1.270715576171875,-0.027182605957984923,0.15108634126335382,-0.10708691267492249
1761476455108749600,1.28074951171875,0.003995791637897491,0.1392822139620781,-0.08286794229550287
1761476455118782500,1.290782470703125,0.06965688907206058,0.13509049789328129,-0.05610005461825057
1761476455128815600,1.300815673828125,0.10781097089946269,0.12839702813662587,-0.02673911824049428
1761476455138849500,1.310849609375,0.09579963058829306,0.09759783911667763,-0.012936821125634013
1761476455148882700,1.320882568359375,0.06262333717346191,0.07671327385697513,0.025231197895575312
1761476455158915600,1.33091552734375,0.03924655323922634,0.06494195284675806,0.04410179298436269
1761476455168949500,1.340949462890625,-0.016302900025248528,0.0393320030329749,0.03895944339353591
1761476455178982400,1.350982421875,-0.004439443752169609,0.03577536999732256,0.024673454414959994
1761476455189015600,1.361015625,0.0512345126748085,0.04968929252680391,-0.004976765499264002
1761476455199049500,1.371049560546875,0.0204781398832798,0.03413578609675169,-0.011988690087944268
1761476455209082600,1.38108251953125,0.034628245788812635,-0.0032646643517538904,0.004700578906387091
1761476455219115500,1.391115478515625,0.057571899002790444,-0.024388481727428732,0.00465034655649215
1761476455229149700,1.401149658203125,0.0803133076429367,-0.04135415651034564,-0.008685995280742645
1761476455239182600,1.4111826171875,0.07126432426869869,-0.039664230662025506,-0.013260975046083331
1761476455249215500,1.421215576171875,0.014116203635931013,0.009136004070565104,-0.017325630669109523
1761476455259249400,1.43124951171875,-0.06534954726696014,0.05102868790440261,-0.0022897914376109837
1761476455269282600,1.441282470703125,-0.07739946602284908,0.06464439467228948,0.04108169624451548
1761476455279315500,1.4513154296875,-0.011048048236966132,0.07271697076242417,0.05866488187126815
1761476455289349600,1.461349609375,0.0483586649775505,0.04691434792075306,0.0038365459555760022
1761476455299382500,1.471382568359375,0.1028261682242155,0.046526298451237375,-0.03285550049524754
1761476455309415700,1.481415771484375,0.14778466936945914,0.06744359693676233,-0.03779916744250804
1761476455319449600,1.49144970703125,0.16482991219460963,0.09653916037660092,-0.032673641122318804
1761476455329482500,1.501482421875,0.17374854718744753,0.10308346745353192,-0.011276011773943901
1761476455339515400,1.511515380859375,0.1349509067595005,0.12055500939935446,0.02339782672226429
1761476455349549600,1.521549560546875,0.14034078310430048,0.12934453811980784,0.029342158612050116
1761476455359582700,1.531582763671875,0.11449673227369785,0.0969123045379296,0.04088372598700225
1761476455369615600,1.54161572265625,0.02682546308338642,0.09482132360804825,0.07497622093129902
1761476455379649500,1.5516494140625,-0.035901918986439706,0.08145414824113249,0.08780505163781345
1761476455389682400,1.561682373046875,-0.047615737655758855,0.06604246143456548,0.07224416561890393
1761476455399715600,1.571715576171875,-0.06693126350045203,0.05337134204041213,0.02507387017570436
1761476455409749500,1.58174951171875,-0.037571313503384586,0.05454067808073014,-0.009703684423305093
1761476455419782700,1.59178271484375,-0.04530278453826904,0.055707018446363506,0.010844598086737095
1761476455429815600,1.601815673828125,-0.04198912994563579,0.06529946104753762,0.02888860615827143
1761476455439849700,1.611849609375,-0.01491933671236038,0.08526274674385785,0.03979951094686985
1761476455449882600,1.621882568359375,-0.01454115104973316,0.0724640189146623,0.04297759299371391
1761476455459915500,1.63191552734375,-0.025277064597606657,0.04506510332487523,0.04375833157524466
1761476455469949400,1.641949462890625,-0.07703647792935371,0.004996748841367662,0.03106704617589712
1761476455479982600,1.651982666015625,-0.020853987458348273,0.0011148659067228435,-0.009033931935578584
1761476455490015500,1.662015380859375,0.06428630194962025,-0.0016991320680826902,-0.038013394715078176
1761476455500049700,1.672049560546875,0.10889350543916225,-0.005595006995461881,-0.04442315215952694
1761476455510082600,1.68208251953125,0.11891104158461094,-0.015466230005398391,-0.028076924449205398
1761476455520115700,1.69211572265625,0.09835925194323063,-0.02119253523033112,0.029972236676514146
1761476455530149400,1.7021494140625,0.10712941837608814,-0.01884279376640916,0.09092917500771582
1761476455540182500,1.7121826171875,0.0936374841183424,-0.02784969156458974,0.11425112348217517
1761476455550215400,1.72221533203125,0.05788403369188309,-0.040430502326786515,0.12289696941561996
1761476455560249600,1.73224951171875,0.05898936458528042,-0.057059675164334474,0.1339625898418948
1761476455570282500,1.742282470703125,0.07237783846855163,-0.08087032047118992,0.12847440422177314
1761476455580315600,1.752315673828125,0.07618015336096286,-0.08435735886935145,0.10050053828824311
1761476455590349300,1.762349365234375,0.05362286911606788,-0.06763550277967005,0.09987988563925028
1761476455600382500,1.772382568359375,0.0612730916082859,-0.04761109801325947,0.07945139358397572
1761476455610415400,1.782415283203125,0.04915010761618614,-0.029318485475517807,0.06929751770775765
1761476455620449500,1.792449462890625,0.020696166548132895,-0.02341397413946688,0.07501998700778931
1761476455630484000,1.80248388671875,0.0016635492980480193,-0.04829714404866099,0.05354885403178632
1761476455640516900,1.812516845703125,-0.042374914392828936,-0.052721901688352224,0.021785350024327636
1761476455650550800,1.82255078125,-0.08388298282325267,-0.01816778058167547,-0.004411277103610336
1761476455660583700,1.832583740234375,-0.07821078240573406,0.022219028733856973,-0.003444404832832515
1761476455670616800,1.842616943359375,-0.04136836769878864,0.04587115901075303,0.0036643311938270922
1761476455680650800,1.852650634765625,-0.02065758810341358,0.03325220819525421,-0.0166888671355322
1761476455690684000,1.862683837890625,0.06140577807724475,0.011973602116666733,-0.021864333544671533
1761476455700716800,1.872716796875,0.12819441823661326,0.014971432225778698,-0.028798662852495906
1761476455710750700,1.882750732421875,0.1649053155183792,0.00797368229292333,-0.02713938787076622
1761476455720783600,1.89278369140625,0.1932254010736942,0.01841919805947691,-0.006247114228643476
1761476455730816800,1.902816650390625,0.17635785290300846,0.018732319129258393,0.01909333446137607
1761476455740850700,1.9128505859375,0.1323889473170042,-0.0010483765417709946,0.0596582768227905
1761476455750883800,1.9228837890625,0.11863923890590668,-0.031340090963616965,0.10024809789713472
1761476455760916700,1.932916748046875,0.126113520309329,-0.06104268038589507,0.12904570130370557
1761476455770951000,1.942950927734375,0.11095979031920432,-0.08207045350857078,0.14878659468730912
1761476455780983800,1.95298388671875,0.06403671110272408,-0.10698358016461133,0.1663413031382486
1761476455791016700,1.9630166015625,0.08469663729369639,-0.1506163856640458,0.17229537097075953
1761476455801051000,1.97305078125,0.1501046367496252,-0.13458455766513944,0.19205957216471434
1761476455811083800,1.983083740234375,0.05775485435426235,-0.11564856918994337,0.11871590260500088
1761476455821118000,1.993117919921875,-0.011470657563209533,-0.1214680325910449,0.0813404039346613
1761476455831150800,2.00315087890625,-0.048430561169981956,-0.18487831889111547,0.09335930649777874
1761476455841184000,2.01318408203125,-0.026709143227338788,-0.21346637120023368,0.07697937744725496
1761476455851217700,2.0232177734375,-0.0837771843612194,-0.1769441283583641,0.14846311662029474
1761476455861250800,2.033250732421875,-0.11625146698653697,-0.12838007700182497,0.0779032142939046
1761476455871283700,2.04328369140625,-0.09558686462044716,-0.12703501906841994,0.07213871421674266
1761476455881318000,2.05331787109375,-0.11997720951139926,-0.14950415010582654,0.06390440822625533
1761476455891350800,2.063350830078125,-0.14827566775679588,-0.17720029507651924,0.07939743490703403
1761476455901384000,2.073384033203125,-0.13363339442014693,-0.15777133545260877,0.07150744884219021
1761476455911417600,2.08341748046875,-0.14695406376421452,-0.12236099937539546,0.02221866340767592
1761476455921450800,2.09345068359375,-0.14763795437514782,-0.12109759184345602,0.0019245748544111847
1761476455931483600,2.103483642578125,-0.0952624549716711,-0.13545965999923645,-0.009856865691021083
1761476455941517800,2.113517822265625,-0.04131400716304779,-0.11386325667575001,-0.017206095942668614
1761476455951550700,2.12355078125,0.038998715957999225,-0.09246230285912752,-0.016390980167500672
1761476455961583900,2.133583984375,0.10044014987051486,-0.09312617359533905,0.007316807553078979
1761476455971617800,2.14361767578125,0.1214525427609682,-0.08584858380779624,0.025722890402656046
1761476455981651000,2.15365087890625,0.1425754102885723,-0.11662037336416542,0.06409291653567925
1761476455991683800,2.163683837890625,0.09764262810647487,-0.14744940953310579,0.12747236930606887
1761476456001717800,2.1737177734375,0.02448445291519165,-0.14601196060851215,0.1841524705682881
1761476456011750700,2.183750732421875,-0.012557283756136893,-0.13286401748284696,0.18396405359040946
1761476456021783800,2.19378369140625,-0.02120703867971897,-0.13441332928407937,0.14453576884241773
1761476456031818000,2.20381787109375,-0.0027379005312919615,-0.13538812913298606,0.0939234431865625
1761476456041851000,2.213850830078125,0.009660977792739868,-0.11676533479280769,0.04646139825517311
1761476456051883800,2.2238837890625,-0.014558102184534072,-0.09286211583167314,0.029494609227403996
1761476456061917700,2.233917724609375,-0.00009293898046016692,-0.09338672422766685,0.043261140909139066
1761476456071950800,2.243950927734375,0.05783201124370098,-0.09255352480653672,0.05213661261368543
1761476456081983700,2.253983642578125,0.0644365240752697,-0.07240348436646163,0.0604403488448821
1761476456092018000,2.264017822265625,-0.0306213482350111,-0.057629584006778894,0.05536622391836717
1761476456102050800,2.27405078125,-0.026965163815021512,-0.029125739382393656,0.07246685019256546
1761476456112084000,2.284083984375,0.02982347585558891,-0.010506488706171511,0.053476446382701395
1761476456122117600,2.29411767578125,0.03887888897061348,0.006085311263054609,0.032713425143435594
1761476456132150800,2.30415087890625,0.036654783180356025,-0.004295541769452392,-0.0034603695869445798
1761476456142183700,2.31418359375,0.017930208966135976,0.013357530755735933,-0.004471702053956687
1761476456152217900,2.3242177734375,0.04663023374974727,0.017783238243497906,-0.025340850548818707
1761476456162250800,2.334250732421875,0.04389759391546249,0.041415092917345464,-0.03775591282267123
1761476456172284000,2.344283935546875,0.013010872742533684,0.05661759395264089,-0.032774799941852686
1761476456182317800,2.35431787109375,-0.003971826240420341,0.046694713820703324,-0.05983465630300343
1761476456192351000,2.36435107421875,-0.05482990681827068,0.04389529236052185,-0.07077259522899985
1761476456202384000,2.3743837890625,-0.10957388891875743,0.01961955029256642,-0.09089406716171651
1761476456212417800,2.384417724609375,-0.0884089358150959,0.03954579191412776,-0.12466741315424441
1761476456222450700,2.39445068359375,-0.09532616785764694,0.014910459286160766,-0.1319677262302488
1761476456232483800,2.40448388671875,-0.07498655966222285,-0.021852606574259695,-0.13644574842713772
1761476456242517800,2.414517822265625,-0.02834989617168903,-0.021576200785674154,-0.13543258932922034
1761476456252551000,2.424551025390625,-0.01865209349989891,-0.08601188461072742,-0.1469169100916013
1761476456262583800,2.434583740234375,-0.008184475499391556,-0.13188896190561353,-0.17023926042485982
1761476456272617700,2.44461767578125,-0.05675882905423641,-0.1284308208083734,-0.16022994411848485
1761476456282650600,2.454650634765625,-0.060040334942936896,-0.12454554034024476,-0.13306312025152145
1761476456292683800,2.464683837890625,0.009577975684404372,-0.12901863063368946,-0.13833422905486076
1761476456302717700,2.4747177734375,0.10096388148367404,-0.12231094968859106,-0.16637794535420833
1761476456312750800,2.484750732421875,0.15307517699301243,-0.12637882018201052,-0.18017547496240585
1761476456322783700,2.49478369140625,0.1786293049663305,-0.15685524352099744,-0.17472630617842078
1761476456332818000,2.50481787109375,0.17718612042069434,-0.17113211761135608,-0.14755440427754074
1761476456342850600,2.5148505859375,0.16387538794875145,-0.14941559503953902,-0.10932882811650634
1761476456352883700,2.5248837890625,0.1407803435653448,-0.12981822004616259,-0.06633044806309044
1761476456362918000,2.53491796875,0.0810889681905508,-0.13534882003590465,-0.030125344878993928
1761476456372950800,2.54495068359375,0.014231938970088958,-0.14314615938123315,-0.005984992693737149
1761476456382983700,2.554983642578125,-0.013241758888959884,-0.11613923878371715,0.04454586522374302
1761476456393017900,2.565017822265625,-0.014151859471201896,-0.06714947282839566,0.08538407156858593
1761476456403051000,2.575051025390625,-0.02561199564039707,-0.03997731519918889,0.10266045626848935
1761476456413084000,2.585083984375,-0.053069326886534686,-0.03689904026500881,0.1108158152712509
1761476456423117800,2.595117919921875,-0.03834755857288837,-0.04242050710022449,0.11416172816567122
1761476456433150700,2.605150634765625,-0.029945640930533406,-0.02584901926666498,0.10607921520341188
1761476456443185000,2.615184814453125,-0.0798643948316574,-0.03442961794417351,0.10460939837917685
1761476456453217800,2.6252177734375,-0.11488719289600849,-0.050364378776773806,0.09051299542225896
1761476456463251000,2.6352509765625,-0.05059913738071918,0.00022511399276554583,0.018406850034557283
1761476456473284600,2.64528466796875,-0.10965046128630637,0.07324621880091726,-0.021255882790125906
1761476456483317800,2.65531787109375,-0.1921592331469059,0.09075381844080985,0.013918525639362632
1761476456493350700,2.6653505859375,-0.26376784080862997,0.09052245737034827,0.1170996447810903
1761476456503384800,2.675384765625,-0.29037293913960455,0.10127868305388837,0.16518299994859845
1761476456513417700,2.685417724609375,-0.249584417155385,0.13965459093842655,0.12530172900240868
1761476456523451000,2.695450927734375,-0.21289514718353747,0.18749054721612482,0.09070460900422185
1761476456533484800,2.70548486328125,-0.2099701996475458,0.1777838671181351,0.07080145599730313
1761476456543518000,2.71551806640625,-0.18922727134823797,0.15574066987521945,0.05466492551490664
1761476456553550800,2.72555078125,-0.13510522053837776,0.15539488864485174,0.016331578130461273
1761476456563584800,2.735584716796875,-0.0869400323063135,0.17439619744122029,-0.022306780082546173
1761476456573617700,2.74561767578125,-0.044538229906558986,0.18233360284436492,-0.070677683487162
1761476456583650800,2.75565087890625,0.028200258567929265,0.186963472868409,-0.10127422607447951
1761476456593685000,2.76568505859375,0.07078793892860412,0.1771481630304828,-0.097568503424339
1761476456603718000,2.7757177734375,0.07790741554498672,0.1705693326294422,-0.055405405151285225
1761476456613750800,2.785750732421875,0.04614741866886615,0.17308306901603937,0.010276990799233316
1761476456623784700,2.79578466796875,-0.020477555361390114,0.18691676591616121,0.08354717499762773
1761476456633821700,2.80582177734375,0.012680617874860764,0.181988789728377,0.08572334999293088
1761476456643854800,2.815854736328125,0.10625672719478607,0.19216365359369664,0.06228595844525844
1761476456653888800,2.825888671875,0.10206044454872608,0.20443253059620037,0.05415686639491468
1761476456663922000,2.835921875,0.10049567945003508,0.17889880609009415,0.045959604479186233
1761476456673954800,2.845954833984375,0.17281038955450057,0.12025418155556544,0.03834222481064498
1761476456683988700,2.85598876953125,0.2245142733067274,0.11080284619182347,0.05734141471516341
1761476456694021600,2.866021728515625,0.19592823029160497,0.1217391594163142,0.10619232018906623
1761476456704054800,2.8760546875,0.13659282874763012,0.11210653093522414,0.14651961786970497
1761476456714089000,2.8860888671875,0.11493804630041121,0.12994754551425575,0.14412307812198996
1761476456724121900,2.896121826171875,0.19246143096387386,0.14304523802371694,0.10847155370004474
1761476456734154800,2.90615478515625,0.24743337660133838,0.16174182825246824,0.10321549633536488
1761476456744188700,2.916188720703125,0.1825251433610916,0.1338333557053469,0.12895714623741805
1761476456754221800,2.926221923828125,0.15977321332693098,0.07262728318497538,0.17267722816150635
1761476456764254700,2.936254638671875,0.19313304661512373,0.031746680736821145,0.17333474222216755
1761476456774289000,2.946288818359375,0.228914554092288,0.04137470610802993,0.14534936851393432
1761476456784321800,2.95632177734375,0.19177812487483023,0.08833272877372801,0.08613733762130141
1761476456794355000,2.96635498046875,0.08137479939460754,0.11981542481211944,0.03993259927462786
1761476456804388900,2.976388916015625,0.007368482941389084,0.1390673839013092,0.037647228283807635
1761476456814422000,2.986422119140625,0.01201367839872837,0.09994960814090445,0.09098364514131098
1761476456824455000,2.996454833984375,0.022752514556050298,0.07683713769866153,0.11421802493017166
1761476456834488800,3.00648876953125,-0.00694295100569725,0.10383817654466256,0.10094229070637374
1761476456844521700,3.016521728515625,-0.002267360410094261,0.1320716615287587,0.06971990783829242
1761476456854555000,3.026554931640625,0.002390110006928444,0.16765178294861688,-0.0006720540426671505
1761476456864588800,3.0365888671875,0.015900748965144155,0.1776303753231652,-0.08026311182565987
1761476456874622000,3.0466220703125,0.02048106249272823,0.1620654707162641,-0.1649012238651514
1761476456884654800,3.05665478515625,0.06915244668126105,0.15693269267138094,-0.18484054416399448
1761476456894688800,3.066688720703125,0.09639408935010432,0.12208570783166214,-0.14768475265894085
1761476456904721700,3.0767216796875,0.0730938777834177,0.07365167606296018,-0.08631850287448614
1761476456914754800,3.0867548828125,0.04965396548509597,0.03712821851153858,-0.09028353404793887
1761476456924788700,3.096788818359375,0.09705109195411205,0.022609215361531824,-0.07652220826428383
1761476456934822000,3.10682177734375,0.1102244617819786,0.016849208796396852,-0.09206884656213224
1761476456944854800,3.116854736328125,0.06984393607676029,0.054079289380367844,-0.1137477405373007
1761476456954888700,3.126888671875,-0.0033656770408153533,0.05628383195362985,-0.09565032177809625
1761476456964921600,3.136921630859375,-0.07259644965529441,0.012359651425341144,-0.041274150076694785
1761476456974955800,3.146955810546875,-0.08000935626029967,-0.02441876726783812,-0.0026167949022725223
1761476456984988700,3.15698876953125,-0.03152501907646656,-0.003098450072528794,0.021341880573146045
1761476456995021800,3.167021728515625,-0.014423077628016472,-0.009463208464626222,0.057024457720480856
1761476457005056000,3.177055908203125,0.01959142017662525,-0.02659296950176358,0.09050331427846103
1761476457015089000,3.1870888671875,0.05337970800995826,-0.022855554805416612,0.10756474105343222
1761476457025121800,3.197121826171875,0.05291852023899555,0.013663984622713178,0.15555840864349155
1761476457035155700,3.20715576171875,0.06952069547176361,-0.00528716488899663,0.16778496260792017
1761476457045188900,3.21718896484375,0.09215279851853847,-0.0096662567560561,0.13107972788196057
1761476457055221800,3.2272216796875,0.10742460193037986,0.0036218072263523933,0.08330467147864401
1761476457065256000,3.237255859375,0.1240840603083372,-0.00984033924790565,0.03988116134833544
1761476457075288800,3.247288818359375,0.15473346559405327,0.005973503185342997,0.00678355919290334
