time,seconds_elapsed,z,y,x
1761475872659353600,1.309353515625,3.7149160104215144,0.9509037172734737,0.22996130493255332
1761475872669330700,1.31933056640625,4.291541593900322,1.5297703576773405,0.31694924976751204
1761475872679307500,1.3293076171875,4.547209714883565,1.9664406502380967,0.426794685636647
1761475872689284600,1.33928466796875,4.697458144018054,2.3065488034054638,0.4394087776139378
1761475872699261700,1.34926171875,5.048599732375145,2.625505155211687,0.2886408729162998
1761475872709238500,1.359238525390625,5.521270435860753,2.675847687482834,0.008539590813685207
1761475872719215600,1.369215576171875,5.870526356601715,2.363046643435955,-0.07725244050128385
1761475872729192400,1.3791923828125,6.12641425781548,1.8072515204094348,0.1443752993173897
1761475872739169500,1.38916943359375,6.543267212489247,1.3804767450496553,0.2563717392079532
1761475872749146400,1.399146484375,6.859462575149536,0.7974073922589421,0.6429856229625642
1761475872759123500,1.40912353515625,7.12432288736999,0.20707301690131424,0.7797260434873402
1761475872769100500,1.4191005859375,7.615777786302566,-0.16693536004126072,0.8647839153088629
1761475872779077600,1.42907763671875,8.543269063806534,0.03719751175493002,0.9587538462519645
1761475872789054700,1.4390546875,9.07276815445125,0.34437808557152744,0.8822435841538011
1761475872799031600,1.449031494140625,9.266622501078247,0.04216141777262091,0.5333605883784592
1761475872809008600,1.459008544921875,9.19444456909597,-0.2684646203227341,-0.05403484745044261
1761475872818985500,1.4689853515625,9.032498687905072,-0.3260308202371001,-0.5792914782198145
1761475872828962600,1.478962646484375,8.794470853030681,-0.1914133832156658,-1.0679911236274986
1761475872838939600,1.488939697265625,8.425207332527638,-0.009015519496053457,-1.4070119930148124
1761475872848916500,1.49891650390625,7.994950121879577,0.16967457574680447,-1.5423429851330817
1761475872858893600,1.5088935546875,7.692980268448591,0.5069572962298989,-1.4890385343164205
1761475872868870400,1.518870361328125,7.412122761151194,0.9971120723493396,-1.4812150010839105
1761475872878847500,1.528847412109375,6.959354443487524,1.68850195299685,-1.6697107432872056
1761475872888824600,1.538824462890625,6.414543801942467,2.18734433183223,-1.7172483011402189
1761475872898801700,1.5488017578125,5.65827827515006,2.6981875295847653,-1.8064359662428497
1761475872908778800,1.55877880859375,4.563989584770798,2.9570138223379847,-1.9419968215942383
1761475872918755600,1.568755615234375,3.1868548436254263,2.621828804786503,-1.7677189898356793
1761475872928732700,1.578732666015625,1.9156155951470135,1.901248923881352,-1.4040332694649695
1761475872938709500,1.58870947265625,0.14961831453740596,1.102004379323125,-1.098929648052901
1761475872948686600,1.5986865234375,-2.0301403844714163,0.6104492348864674,-0.543752803055197
1761475872958663400,1.608663330078125,-4.042989442402124,0.3064364774510264,-0.10936813721358775
1761475872968640500,1.618640625,-6.173944655275345,-0.2797673739731312,0.444881217675656
1761475872978617600,1.62861767578125,-8.642637200531363,-1.1303691808030008,1.0543193758234382
1761475872988594400,1.638594482421875,-11.327905627310276,-1.6988497440099715,1.5895377208977937
1761475872998571500,1.648571533203125,-13.777961861157417,-2.262425876301527,2.426213147575408
1761475873008548600,1.658548583984375,-14.920985064089297,-2.1597598670750857,2.3944641104847193
1761475873018525700,1.668525634765625,-15.159474671256541,-1.3660229800224304,1.8301926894053815
1761475873028502500,1.67850244140625,-14.754092374145984,-1.1741548387765883,2.0319962414711714
1761475873038479600,1.688479736328125,-13.709507333612441,-1.7053300459399818,1.9942261905252932
1761475873048456700,1.698456787109375,-12.625323273140191,-2.310766713361442,1.6482845088988543
1761475873058433500,1.70843359375,-11.471360158520936,-2.8175179656252265,1.3223200318962334
1761475873068410600,1.71841064453125,-10.428017811524867,-3.3757737796768543,1.2671703916043042
1761475873078387500,1.728387451171875,-9.431406820565462,-3.893632701410353,1.4594365922570227
1761475873088364500,1.738364501953125,-8.017516173952817,-4.207189824521541,1.5635146602384744
1761475873098341400,1.74834130859375,-6.197164787343144,-4.121273874565959,1.4023502848140894
1761475873108318500,1.758318359375,-4.567116192358732,-3.852656547899544,1.031526675387472
1761475873118295600,1.768295654296875,-3.1420681919157505,-3.5762989823698996,0.5562625944077968
1761475873128272600,1.778272705078125,-1.8002485097795724,-3.1984017812952397,0.21743030639514327
1761475873138250500,1.78825048828125,-0.549977230527997,-2.610228383363783,0.10848393825758249
1761475873148227600,1.7982275390625,0.8702794439852237,-1.939355951696634,0.25112346329092977
1761475873158204700,1.80820458984375,2.209221524858475,-1.3701403522133826,0.24040482967142016
1761475873168181800,1.818181640625,3.3346880283117293,-0.8326865031719207,-0.09760485337935387
1761475873178158600,1.82815869140625,4.2851270506829024,-0.2603147777453065,-0.7652720592644066
1761475873188135700,1.8381357421875,5.070526317501068,0.3095747754767537,-1.6108172402918337
1761475873198112500,1.848112548828125,5.752635890236497,0.7796464023798704,-2.369492896965891
1761475873208089600,1.858089599609375,6.3664358968555925,1.2285796719253061,-2.7362986490532752
1761475873218066400,1.86806640625,7.027359473699331,1.6209236237645148,-2.8597929267749187
1761475873228043500,1.87804345703125,7.653727869990467,1.977915399454534,-2.6171695808038113
1761475873238020600,1.8880205078125,7.972128049218655,2.205093339012563,-1.9335522338539362
1761475873247997400,1.89799755859375,7.9869100232869386,2.178637878285348,-0.9271562733959406
1761475873257974500,1.907974609375,7.793483546683192,1.9146660393372177,0.0715717371169012
1761475873267951600,1.91795166015625,7.647211035442352,1.7159062388814985,0.5973252571582793
1761475873277928700,1.9279287109375,7.479995689415931,1.604913130814582,0.6081510774793103
1761475873287904800,1.93790478515625,7.260436992689967,1.1477904173336921,0.4140387009706348
1761475873297881900,1.9478818359375,7.0198723328143355,0.5561619105122984,0.11310346955070272
1761475873307858700,1.957858642578125,6.701889502215385,0.20205299678221345,-0.2776853252683766
1761475873317835800,1.967835693359375,6.443746515551209,0.11456234485581517,-0.7785730009946972
1761475873327812600,1.9778125,6.147267076230049,0.12933043652921913,-1.1400823271743952
1761475873337789700,1.987789794921875,5.86419540001452,0.1495773980051279,-1.0132635812051594
1761475873347766800,1.997766845703125,5.604460760244727,0.3204917446799576,-0.6921585999976844
1761475873357743600,2.00774365234375,5.431144759255647,0.646361821397394,-0.5183311423551291
1761475873367721000,2.017720947265625,5.265291933754086,1.0824451078504322,-0.47725551052521914
1761475873377697800,2.02769775390625,5.031069920903444,1.5722192140892146,-0.5560979418979958
1761475873387675000,2.0376748046875,4.342768507790566,2.0171962933547793,-0.595118175568059
1761475873397651700,2.047651611328125,3.334641851082444,2.365595743396878,-0.5669837122453376
1761475873407628800,2.05762890625,2.3242893350183964,2.64110955157876,-0.3423056266790256
1761475873417606000,2.06760595703125,1.62792619600296,2.936192860366404,-0.16971589413788168
1761475873427582700,2.077582763671875,1.2568921586960553,3.051026861770451,-0.09756978206597268
1761475873437559800,2.087559814453125,0.5637678554713725,2.643466928359866,-0.05493252694252878
1761475873447536600,2.09753662109375,-0.8289058155894279,1.825152649411559,-0.03844510066322982
1761475873457513700,2.107513671875,-2.4556138679742814,0.8764265684381127,-0.17301621432490646
1761475873467490600,2.117490478515625,-3.656556760433316,0.06168401049673557,-0.305988222226873
1761475873477467600,2.127467529296875,-4.757008065095544,-0.2904582793354988,-0.4724390501542017
1761475873487445000,2.137445068359375,-6.677180008372664,-0.3389318028643727,-0.5864219511542469
1761475873497421800,2.147421875,-9.545124385160207,-0.41856764963716264,-0.4058447269905358
1761475873507399000,2.15739892578125,-12.06485212112665,-1.2651330405578016,1.015144353450462
1761475873517375700,2.167375732421875,-12.378569695496559,-1.8085867145359515,2.355131340266764
1761475873527352800,2.177352783203125,-10.947702195119858,-1.0244058835968375,2.4074277830846604
1761475873537329700,2.18732958984375,-9.181373490598798,-0.15470833115279672,2.126139483154565
1761475873547306800,2.197306640625,-7.794105477973818,-0.43079350948184725,2.0805144809246063
1761475873557283800,2.207283935546875,-7.056608364537358,-1.4535852358803152,2.1101360044673085
1761475873567260700,2.2172607421875,-6.626252369689941,-2.288048685596883,1.8383581679433583
1761475873577237800,2.22723779296875,-6.05252192313075,-3.0008547176301477,1.4781301868110894
1761475873587214600,2.237214599609375,-5.4648038677513595,-3.827974818846583,1.5553671557486057
1761475873597192000,2.24719189453125,-5.197524219429493,-4.179893529056012,1.7137068291410802
1761475873607168800,2.257168701171875,-5.373236760166287,-4.0652842763185495,1.771173514203727
1761475873617145900,2.267145751953125,-5.8100599052011965,-3.692408118276298,1.3427934956043959
1761475873627123000,2.277123046875,-6.364726754850149,-3.2434695880338547,0.3876131239250302
1761475873637099800,2.287099853515625,-6.513392298707366,-2.980969575203955,-0.45185697497241195
1761475873647076900,2.297076904296875,-5.899856495982408,-2.806645273955166,-0.8807126482594758
1761475873657053700,2.3070537109375,-4.613193468400835,-2.468984513939917,-0.9643375646684318
1761475873667030800,2.31703076171875,-2.913091093981266,-2.0127268928557633,-0.7173565349444746
1761475873677007600,2.327007568359375,-1.1358809299618005,-1.6398890209972858,-0.2648825971174985
1761475873686984700,2.336984619140625,0.2357207269757986,-1.5105769969075917,0.4177889203496277
1761475873696961800,2.3469619140625,0.9878653744459152,-1.5811664906546472,1.0293273387122899
1761475873706938600,2.356938720703125,1.4385527941823004,-1.5315505190923808,0.8901128562241792
1761475873716916000,2.366916015625,1.9665549242675304,-1.1417577130407095,0.03137961925640702
1761475873726892800,2.376892822265625,2.826338108679652,-0.47228374999463557,-0.844612795548141
1761475873736870000,2.386869873046875,4.022815838423371,0.36140666952282186,-1.5207221049554644
1761475873746846700,2.3968466796875,5.309309354656935,1.0771525544002651,-1.7828160212025046
1761475873756823800,2.40682373046875,6.422078873622417,1.5617881287068127,-1.6550440661616623
1761475873766801000,2.41680078125,7.324724463683366,1.9770231267899274,-1.1977396394383162
1761475873776777700,2.42677783203125,7.945368637108802,2.3327578881561757,-0.4800577449969947
1761475873786754800,2.4367548828125,8.41656692995429,2.6254513791978358,0.14283559559471903
1761475873796731600,2.446731689453125,8.652367736428976,2.815622068876028,0.533162654653564
1761475873806708700,2.456708740234375,8.538262633821368,2.7485847146525977,0.7942305888537317
1761475873816685600,2.466685546875,8.083989756813645,2.3998683076158165,0.8115621012743562
1761475873826662700,2.47666259765625,7.564800463259219,2.099756649272144,0.5951623800359666
1761475873836640000,2.486639892578125,7.127211010026931,1.8185308931842445,0.3934561873974278
1761475873846616800,2.496616943359375,6.674312343981861,1.4429820088014005,0.398207400512509
1761475873856594000,2.506593994140625,6.302081205844879,1.2150579270511865,0.49902617443706837
1761475873866570800,2.51657080078125,6.212842248946428,1.2782047035768627,0.467345599472709
1761475873876547800,2.5265478515625,6.367607863244414,1.5206637988969682,0.3548666732948273
1761475873886524700,2.536524658203125,6.520867749154568,1.844457653862238,0.08792670525610446
1761475873896501800,2.546501708984375,6.472703145444393,2.1335209717079997,-0.09706997931767254
1761475873906478800,2.556478759765625,6.073076635381579,2.445449909095466,-0.34682781681120395
1761475873916455700,2.56645556640625,5.422700756037235,2.8651947858184577,-0.4890512718569487
1761475873926432800,2.576432861328125,4.627295643511414,3.166073336881399,-0.4302380675561726
1761475873936409600,2.58640966796875,3.810242762801051,3.23075915954262,-0.3035066345442086
1761475873946386700,2.59638671875,3.1763024699509144,2.976607580602169,-0.09526406240686773
1761475873956363800,2.60636376953125,2.5715689823627472,2.472398706297576,-0.09335746160056442
1761475873966340900,2.6163408203125,1.9026555758088826,1.715925089712441,-0.3308149127084762
1761475873976318000,2.62631787109375,1.136542024219036,0.8737056190416216,-0.7603959045954048
1761475873986294800,2.636294677734375,0.02215221057534218,-0.304932210367918,-1.1455497988000511
1761475873996271900,2.64627197265625,-1.5873147841513155,-2.0798422807514667,-0.6833896026086062
1761475874006248700,2.656248779296875,-3.563381048607826,-3.248663357284665,0.5976815963152796
1761475874016225800,2.666225830078125,-5.719164413267373,-3.9367107956364746,2.6093100994750857
1761475874026202600,2.67620263671875,-7.3268340031832455,-4.372105661433935,4.493400675545632
1761475874036179700,2.6861796875,-7.832137979248166,-5.212975471061468,5.658923587316274
1761475874046156800,2.69615673828125,-7.409555541011691,-5.745099649512768,5.225901588129997
1761475874056133600,2.706133544921875,-6.568036912086606,-4.8301007738351815,3.299316855201125
1761475874066111000,2.716111083984375,-5.768461820399761,-3.8530806185305115,1.1911077271431685
1761475874076087800,2.726087890625,-5.5123038700729605,-3.3596745855301617,-0.04415321264434605
1761475874086065000,2.73606494140625,-7.503282456979155,-2.525449913005531,-0.6938849853988737
1761475874096041700,2.746041748046875,-11.712605201876162,-1.7930854862824082,-0.8680184402506798
1761475874106018800,2.756018798828125,-15.731805772411823,-1.74723062081933,-0.4399364547498524
1761475874115996000,2.765995849609375,-17.354136924886703,-1.9802733607575296,0.24067159084882586
1761475874125972700,2.77597265625,-15.869909590244292,-2.0085165816843507,0.526335183253698
1761475874135949800,2.78594970703125,-12.238667888331413,-2.3191005342036486,0.8626164350766689
1761475874145926700,2.7959267578125,-8.506879069042204,-2.5758003363221884,0.9399847022436558
1761475874155903700,2.80590380859375,-5.195591205540299,-2.7330069140315056,0.7251398822970688
1761475874165880600,2.815880615234375,-2.110314575904608,-2.954646800945699,0.48127482916917647
1761475874175857700,2.825857666015625,0.6211363408565521,-3.118131436011195,0.32752778079658745
1761475874185835000,2.8358349609375,2.6669091787457466,-3.2437276544481515,0.5110785408783703
1761475874195811800,2.845811767578125,4.062969569635391,-3.209307790713012,1.127431008459255
1761475874205789000,2.855788818359375,5.0080543714970345,-2.736295726443827,1.6549273079141973
1761475874215765800,2.865765869140625,5.4807624843835825,-1.758385052040219,1.7940150222174822
1761475874225742800,2.875742919921875,5.498907212883234,-0.4930275550767779,1.3351587629422546
1761475874235719700,2.8857197265625,5.392021540135145,0.7264990418210625,0.5435910000896081
1761475874245696800,2.89569677734375,5.447395636832714,1.6949050980374216,-0.5379269099133089
1761475874255673900,2.905673828125,5.376424742552638,2.3198335246533155,-1.2213877876598387
1761475874265650700,2.915650634765625,4.951562668946385,2.5043457501783966,-1.0571829485610127
1761475874275627800,2.925627685546875,4.4515228970199825,2.4578902884736658,-0.47199276769142595
1761475874285604600,2.9356044921875,4.4540684898495675,2.315167578668892,0.1720464559772983
1761475874295582500,2.94558251953125,5.130243996360898,2.3561858177557586,0.5106941812032834
1761475874305559600,2.9555595703125,6.042957391449809,2.510006844680011,0.5927889289028943
1761475874315536400,2.965536376953125,6.882452405592799,2.612268949280679,0.6440692534808069
1761475874325513700,2.975513671875,7.303100076374411,2.4410829460576173,0.5501373895257711
1761475874335490600,2.985490478515625,7.407195826143026,1.929643243716657,0.35194446570519355
1761475874345467600,2.995467529296875,7.30903238903284,1.3638421288520097,-0.14995459728706628
1761475874355444500,3.005444580078125,6.984530385798215,0.8886737633317708,-0.7381268627073615
1761475874365421600,3.015421630859375,6.674467826804518,0.6617895460233092,-1.0106586594037712
1761475874375398700,3.025398681640625,6.350030120977759,0.6216244166344403,-1.1345251314386724
1761475874385375500,3.03537548828125,6.108412152656912,0.7184756021022797,-1.056988960358873
1761475874395352600,3.0453525390625,6.1274471079945565,0.9276154884055257,-0.8059789673797786
1761475874405329400,3.055329345703125,6.375460914832353,1.2526011835038662,-0.7622790879935025
1761475874415306500,3.065306396484375,6.634719169262051,1.6470897461563347,-0.9713752812854946
1761475874425283300,3.075283447265625,6.678179540804028,2.0175307860061524,-1.1309689002618193
1761475874435260400,3.085260498046875,6.532665738976001,2.215783952113986,-0.9421298245135694
1761475874445237800,3.09523779296875,6.102201023057103,2.3419977179273963,-0.9330117944911122
1761475874455214600,3.105214599609375,5.186982951670885,2.3207377800166604,-0.9905123087581247
1761475874465191700,3.115191650390625,3.9386961242347955,2.3104937416389584,-1.0752583381514995
1761475874475168500,3.12516845703125,2.6298861467748877,2.4201857039794326,-1.0639891945097595
1761475874485145600,3.1351455078125,1.3331670046031474,2.418554303385317,-1.0113806170027702
1761475874495122400,3.145122314453125,0.2361468434333801,2.1730428347572683,-1.2919070657148957
1761475874505099500,3.155099609375,-0.6829600520849227,1.8195225345700978,-1.833774931806326
1761475874515076600,3.16507666015625,-1.79829503762424,1.628836588846147,-2.583382169753313
1761475874525053400,3.175053466796875,-3.3417993216216564,1.3158610650151967,-2.925961096948385
1761475874535030500,3.185030517578125,-4.898685649761557,0.6501902936443686,-2.1573947453789413
1761475874545007400,3.19500732421875,-5.419552521139383,-0.10394231277257203,-0.680190660436824
1761475874554984400,3.204984375,-5.322859741103649,-0.8330246490851044,0.8563441498741508
1761475874564961500,3.21496142578125,-5.379919598931074,-1.7849200077444314,2.3923373275890945
1761475874574938600,3.224938720703125,-5.627435393118858,-2.501675946447253,2.85476516174078
1761475874584915700,3.234915771484375,-5.941749179816246,-2.680028480298817,2.1572195349425076
1761475874594892500,3.244892578125,-6.3602025554239745,-2.8255259155139325,1.570141969423741
1761475874604869600,3.25486962890625,-6.613302871745824,-3.168134068803489,1.3072371751852332
1761475874614846500,3.264846435546875,-6.697898386752605,-3.3430428919419644,1.1412274055562912
